#{"t_start": 1789369792.410908, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-31.558746,58,5849.349325,True,False,no_target
-311.5991,20,5849.675196,False,True,crossing
-343.19482,34,5849.675196,False,True,head_on
-408.90927,49,5849.982276,False,True,overtaking
-328.8271,19,5850.774791,False,True,crossing
81.06378,62,5851.40042,True,False,overtaking
-306.67383,46,5852.164492,False,True,overtaking
-310.82794,14,5853.747288,False,True,being_overtaken
-161.74251,56,5854.260858,True,False,no_target
-5.4256063,72,5854.480689,True,False,overtaking
-478.5157,49,5854.763885,False,True,overtaking
74.35093,55,5855.579611,True,False,null
-354.24408,51,5855.579611,False,True,overtaking
82.008385,56,5855.579611,True,False,no_target
-317.16913,21,5856.960421,False,True,being_overtaken
68.59374,75,5857.055914,True,False,being_overtaken
-314.03995,20,5857.428693,False,True,being_overtaken
89.922775,66,5857.723902,True,False,overtaking
100.58009,63,5858.005555,True,False,head_on
-340.11417,46,5861.523003,False,True,no_target
-362.05783,18,5861.571004,False,True,crossing
-325.4298,23,5861.571004,False,True,head_on
125.920204,60,5862.295671,True,False,no_target
57.698673,69,5862.744388,True,False,overtaking
-314.3315,31,5862.861012,False,True,crossing
44.241196,63,5863.671762,True,False,head_on
60.092354,74,5864.703174,True,False,null
130.4574,65,5865.309937,True,False,null
87.70329,56,5865.720942,True,False,no_target
-408.75916,44,5866.593485,False,True,head_on
79.78822,57,5866.729616,True,False,no_target
84.314896,59,5866.992638,True,False,overtaking
111.70509,60,5867.089007,True,False,no_target
134.19278,60,5868.576474,True,False,no_target
119.44955,63,5868.983781,True,False,head_on
-374.9284,55,5869.082014,False,True,overtaking
-299.35086,6,5869.762107,False,True,being_overtaken
35.7085,60,5870.853278,True,False,being_overtaken
63.71372,57,5871.358022,True,False,overtaking
104.49694,61,5871.67459,True,False,overtaking
22.697893,59,5872.687552,True,False,head_on
74.57633,56,5872.890896,True,False,crossing
-318.17786,18,5873.432858,False,True,being_overtaken
75.67995,62,5873.583614,True,False,head_on
-13.206656,71,5874.171005,True,False,null
-403.25214,34,5874.756691,False,True,head_on
-385.07294,34,5875.432148,False,True,head_on
56.988983,64,5875.522568,True,False,head_on
59.858067,61,5876.206295,True,False,null
89.97985,69,5876.490093,True,False,overtaking
-320.14484,18,5877.9217,False,True,being_overtaken
-305.2979,28,5878.211999,False,True,being_overtaken
-134.1238,60,5879.305204,True,False,null
137.75618,63,5879.305204,True,False,crossing
21.220282,52,5879.588671,True,False,no_target
61.547825,65,5879.971722,True,False,overtaking
39.66452,76,5880.36503,True,False,null
-356.70657,28,5880.55496,False,True,head_on
-302.94638,12,5881.152755,False,True,being_overtaken
74.91698,74,5881.450841,True,False,crossing
80.98434,63,5881.450841,True,False,overtaking
-356.40552,20,5881.547024,False,True,crossing
-380.2546,61,5882.376526,False,True,overtaking
-314.4463,16,5882.787661,False,True,being_overtaken
-324.35236,20,5883.491448,False,True,being_overtaken
78.12395,60,5884.074672,True,False,crossing
-317.17413,14,5884.537112,False,True,being_overtaken
-408.95135,32,5884.880019,False,True,head_on
-35.17207,58,5885.298447,True,False,overtaking
-306.34485,17,5885.452906,False,True,crossing
109.13156,59,5885.452906,True,False,being_overtaken
-328.31805,20,5886.45274,False,True,crossing
17.333027,60,5886.652884,True,False,overtaking
58.342102,60,5886.862731,True,False,overtaking
-341.00256,17,5887.149288,False,True,crossing
-309.46494,12,5887.603034,False,True,being_overtaken
45.502983,61,5888.178498,True,False,crossing
109.63661,63,5889.019231,True,False,head_on
-413.9539,45,5889.845023,False,True,null
-412.12057,36,5890.215597,False,True,overtaking
74.97106,63,5890.861107,True,False,head_on
52.582073,60,5891.051523,True,False,overtaking
-363.18372,36,5891.294513,False,True,crossing
-304.76913,16,5891.501115,False,True,being_overtaken
-364.41077,25,5891.501115,False,True,crossing
-5.989466,69,5892.317932,True,False,head_on
90.97544,59,5892.68403,True,False,no_target
18.701756,56,5892.68403,True,False,no_target
-344.8969,19,5893.289814,False,True,crossing
125.67073,63,5894.183952,True,False,null
-315.84854,18,5894.483715,False,True,being_overtaken
-48.228497,53,5895.871709,True,False,null
124.43482,58,5896.29588,True,False,no_target
-325.4612,33,5896.29588,False,True,being_overtaken
-359.12384,47,5896.831381,False,True,no_target
-407.5684,25,5897.216114,False,True,crossing
24.927454,64,5897.794042,True,False,overtaking
25.35136,70,5898.641684,True,False,being_overtaken
113.97759,63,5899.007698,True,False,head_on
63.699757,55,5899.179166,True,False,no_target
-323.73425,22,5899.831677,False,True,crossing
136.0124,61,5900.96948,True,False,no_target
58.99975,58,5902.225338,True,False,null
82.833405,61,5902.423487,True,False,head_on
27.371384,62,5902.523535,True,False,no_target
-468.9825,37,5902.616072,False,True,crossing
-23.21606,66,5902.814177,True,False,being_overtaken
-342.17532,66,5903.647022,False,True,being_overtaken
-334.72546,17,5904.390058,False,True,crossing
-352.3002,24,5904.706356,False,True,no_target
111.341324,62,5904.796636,True,False,null
81.835464,60,5905.174677,True,False,head_on
-64.81991,59,5905.766951,True,False,overtaking
-299.68597,16,5906.729436,False,True,crossing
-350.88507,32,5906.839646,False,True,head_on
-314.91443,24,5907.222136,False,True,being_overtaken
20.034468,66,5907.66245,True,False,null
-175.38739,58,5908.744842,True,False,overtaking
138.45926,61,5908.838202,True,False,no_target
-192.59492,76,5910.111905,True,False,overtaking
-318.087,13,5910.111905,False,True,being_overtaken
48.45315,64,5910.644794,True,False,null
78.889175,62,5911.175132,True,False,head_on
121.16974,64,5912.054015,True,False,null
126.546844,60,5913.703473,True,False,no_target
22.894936,63,5913.843723,True,False,overtaking
-325.98413,23,5914.976864,False,True,crossing
74.85478,59,5915.077119,True,False,no_target
-262.36765,76,5915.226437,True,False,crossing
-188.46536,79,5915.99367,True,False,crossing
73.93921,57,5916.276521,True,False,no_target
-317.9439,13,5916.476107,False,True,being_overtaken
89.50849,59,5917.036436,True,False,no_target
92.50243,65,5917.036436,True,False,crossing
83.049614,63,5917.75892,True,False,head_on
-296.593,25,5918.425566,False,True,crossing
64.647156,62,5919.658371,True,False,no_target
-101.878334,53,5920.121271,True,False,no_target
-308.69287,25,5920.121271,False,True,being_overtaken
58.895428,76,5920.768873,True,False,head_on
-318.999,15,5921.067306,False,True,being_overtaken
80.43631,67,5921.534324,True,False,overtaking
-323.45972,17,5921.723844,False,True,crossing
128.88062,58,5921.824295,True,False,no_target
94.43897,60,5922.21746,True,False,overtaking
-310.834,24,5922.417094,False,True,head_on
-308.1244,14,5922.417094,False,True,being_overtaken
31.32192,57,5922.504834,True,False,no_target
47.521984,62,5923.00124,True,False,head_on
-313.23157,14,5923.11779,False,True,being_overtaken
-299.11038,18,5923.612115,False,True,crossing
-328.93835,16,5924.024065,False,True,crossing
108.82886,62,5924.392418,True,False,head_on
-355.68054,24,5924.852472,False,True,crossing
-348.861,24,5925.28977,False,True,crossing
-567.31903,31,5926.012581,False,True,crossing
-336.08633,20,5926.640028,False,True,being_overtaken
-326.2519,15,5927.35585,False,True,overtaking
65.756096,72,5927.539173,True,False,crossing
130.43016,56,5927.632231,True,False,no_target
84.40097,75,5928.538822,True,False,crossing
-330.45612,57,5928.956899,True,False,crossing
-311.56146,13,5928.956899,False,True,being_overtaken
-12.636099,73,5929.114415,True,False,crossing
95.378845,60,5929.921948,True,False,null
-322.22482,26,5930.02504,False,True,crossing
-330.22098,18,5930.597683,False,True,being_overtaken
-12.357213,72,5930.757497,True,False,head_on
79.69027,60,5931.358705,True,False,no_target
-555.62213,48,5931.554167,False,True,overtaking
-298.61072,13,5931.632886,False,True,being_overtaken
-320.25616,24,5931.704495,False,True,crossing
-321.7414,15,5932.404011,False,True,being_overtaken
75.45665,65,5933.986732,True,False,overtaking
64.99749,58,5934.629791,True,False,being_overtaken
118.30501,62,5935.267931,True,False,null
91.5738,57,5935.819465,True,False,no_target
-105.381424,60,5937.069118,True,False,head_on
122.23335,63,5937.169209,True,False,null
69.038925,58,5937.269064,True,False,head_on
-320.08182,15,5937.269064,False,True,being_overtaken
-287.22626,24,5937.545231,False,True,crossing
50.104374,63,5937.645652,True,False,head_on
110.85416,64,5938.106753,True,False,overtaking
-333.3484,61,5938.428316,True,False,null
-318.81207,19,5939.094805,False,True,being_overtaken
125.6021,60,5939.861175,True,False,no_target
125.015976,61,5940.551304,True,False,null
-327.70792,23,5940.651273,False,True,being_overtaken
-384.8702,42,5941.834003,False,True,overtaking
-327.13977,15,5942.05297,False,True,crossing
38.78788,55,5942.561921,True,False,crossing
109.75047,65,5943.767061,True,False,head_on
-350.05118,48,5943.866995,False,True,overtaking
-398.61383,41,5943.966832,False,True,no_target
51.619717,68,5944.357164,True,False,overtaking
-304.637,24,5944.553869,False,True,crossing
75.54502,65,5944.553869,True,False,head_on
-307.60867,12,5945.000161,False,True,being_overtaken
-308.52792,20,5945.999634,False,True,being_overtaken
-408.68433,55,5947.332858,False,True,overtaking
-416.15384,103,5947.528773,True,False,overtaking
-311.88467,24,5948.278853,False,True,crossing
6.500818,77,5948.278853,True,False,head_on
92.929665,64,5948.848904,True,False,being_overtaken
-392.0035,54,5949.141567,False,True,crossing
-347.16367,21,5949.348431,False,True,crossing
-320.02612,11,5949.933996,False,True,being_overtaken
108.9592,59,5950.113493,True,False,no_target
118.61605,62,5950.493662,True,False,null
26.476477,63,5951.064795,True,False,overtaking
134.8621,69,5951.174542,True,False,null
-330.00967,21,5951.174542,False,True,crossing
-304.59335,38,5951.880787,False,True,overtaking
-315.78616,18,5952.151316,False,True,being_overtaken
-337.027,21,5953.005976,False,True,crossing
-323.71774,23,5953.169202,False,True,crossing
66.629425,65,5954.173281,True,False,head_on
-23.427046,78,5954.599972,True,False,crossing
24.687365,62,5954.846901,True,False,no_target
-379.61075,30,5955.789101,False,True,no_target
21.185009,67,5955.905748,True,False,crossing
64.97889,65,5955.905748,True,False,being_overtaken
-138.45381,51,5956.324948,True,False,no_target
28.263783,69,5957.145744,True,False,crossing
67.56731,59,5957.365748,True,False,no_target
-62.023808,61,5958.6049,True,False,head_on
-437.77316,38,5959.613099,False,True,head_on
-336.45148,24,5959.901641,False,True,being_overtaken
-366.39313,65,5960.478506,False,True,being_overtaken
122.14433,60,5960.478506,True,False,null
59.200157,64,5961.120983,True,False,overtaking
-389.8448,28,5961.411046,False,True,overtaking
115.50269,56,5961.411046,True,False,no_target
77.60291,58,5962.045757,True,False,overtaking
-334.7046,27,5962.386329,False,True,crossing
70.79737,62,5965.611131,True,False,overtaking
-3.3982806,79,5965.748695,True,False,crossing
-334.1259,14,5966.425005,False,True,crossing
-388.94553,45,5966.938423,False,True,overtaking
125.83295,59,5967.98187,True,False,no_target
119.79193,61,5968.131166,True,False,no_target
47.51176,73,5968.374534,True,False,crossing
-353.4555,21,5968.472059,False,True,crossing
-415.14038,35,5969.207819,False,True,overtaking
62.90711,59,5969.367926,True,False,head_on
94.92488,61,5970.524356,True,False,head_on
69.628235,65,5970.524356,True,False,overtaking
38.062534,75,5970.813297,True,False,crossing
-378.06476,33,5972.033504,False,True,head_on
75.14668,61,5973.723603,True,False,overtaking
108.26364,56,5973.932371,True,False,null
98.02172,62,5974.93273,True,False,overtaking
62.69709,59,5975.25636,True,False,head_on
94.98911,63,5975.373285,True,False,null
124.707825,62,5975.696343,True,False,null
124.07151,60,5976.741733,True,False,no_target
-74.4565,63,5977.617544,True,False,head_on
55.579453,66,5977.617544,True,False,overtaking
-308.53888,12,5978.832319,False,True,being_overtaken
8.558818,65,5979.038374,True,False,head_on
120.65234,55,5979.638617,True,False,no_target
-32.427612,63,5980.680037,True,False,overtaking
-295.47217,21,5980.987644,False,True,crossing
90.86277,58,5981.417015,True,False,no_target
120.87394,63,5981.53739,True,False,null
-300.38065,9,5981.63785,False,True,being_overtaken
66.65754,61,5981.854026,True,False,overtaking
-411.92776,62,5982.246761,False,True,overtaking
-665.5375,50,5982.730122,False,True,crossing
-120.50126,60,5983.107745,True,False,overtaking
-390.6421,43,5983.969967,False,True,head_on
96.86774,58,5985.102517,True,False,no_target
-294.6538,22,5986.251716,False,True,crossing
-372.3274,55,5986.532001,False,True,overtaking
-393.71414,36,5986.724422,False,True,head_on
71.7282,55,5987.231635,True,False,being_overtaken
-411.6353,59,5987.605142,False,True,overtaking
-623.75635,56,5987.885723,False,True,head_on
76.97858,64,5987.885723,True,False,crossing
-315.0464,18,5988.362514,False,True,being_overtaken
13.3392315,65,5988.362514,True,False,head_on
130.91357,58,5988.584427,True,False,no_target
-346.03662,19,5988.67784,False,True,crossing
-365.2218,19,5988.937663,False,True,crossing
-470.33926,39,5989.984414,False,True,crossing
-299.861,21,5990.827286,False,True,crossing
-375.11813,33,5990.984204,False,True,overtaking
-346.3974,35,5991.160986,False,True,head_on
63.073647,68,5992.2048,True,False,head_on
-305.60556,14,5993.066834,False,True,being_overtaken
-421.0481,52,5993.066834,False,True,overtaking
40.42122,56,5994.233253,True,False,crossing
100.27334,57,5994.604378,True,False,no_target
133.42693,60,5994.799864,True,False,null
-309.0553,21,5995.077792,False,True,crossing
91.71215,60,5996.26625,True,False,no_target
-7.767792,78,5996.26625,True,False,crossing
90.65634,58,5997.016076,True,False,null
-336.45633,26,5997.525385,False,True,crossing
69.18193,68,5997.9453,True,False,overtaking
105.40687,65,5998.360914,True,False,null
-310.47498,17,5999.081472,False,True,being_overtaken
35.00508,72,6000.297806,True,False,head_on
94.597404,58,6000.674042,True,False,no_target
59.830647,66,6000.896826,True,False,overtaking
38.68837,67,6001.513518,True,False,overtaking
-300.10904,14,6002.180871,False,True,crossing
-318.80316,14,6002.38309,False,True,being_overtaken
94.509605,60,6002.573616,True,False,no_target
92.34123,61,6002.682029,True,False,overtaking
-338.54517,19,6003.356822,False,True,crossing
24.623903,58,6003.729849,True,False,no_target
31.10577,64,6004.665444,True,False,no_target
-333.96304,15,6004.863019,False,True,crossing
95.184975,66,6005.272468,True,False,null
-352.8965,31,6005.472461,False,True,head_on
