#{"t_start": 1789966523.70729, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
1.4017366,73,14778.971858,True,False,overtaking
102.286545,41,14778.971858,True,False,being_overtaken
-379.2035,33,14779.54234,False,True,overtaking
18.346886,66,14780.170652,True,False,overtaking
-338.64816,22,14780.792671,False,True,crossing
-17.352983,74,14780.792671,True,False,overtaking
-94.998,50,14781.462991,True,False,head_on
-380.7654,34,14781.580875,False,True,crossing
32.72038,60,14782.105767,True,False,crossing
76.79436,51,14782.43588,True,False,crossing
90.507675,60,14782.551207,True,False,head_on
78.23972,57,14782.851751,True,False,head_on
72.43072,58,14783.308009,True,False,crossing
95.95166,56,14783.583045,True,False,crossing
12.833688,56,14784.175121,True,False,head_on
3.5720143,47,14784.360266,True,False,no_target
98.65556,63,14784.780601,True,False,head_on
94.193436,61,14785.267874,True,False,no_target
-298.83862,14,14785.815208,False,True,crossing
67.510475,58,14786.263244,True,False,overtaking
146.28429,64,14786.263244,True,False,null
37.14425,52,14786.43576,True,False,head_on
60.286556,59,14786.634588,True,False,null
118.32607,59,14787.551899,True,False,head_on
-337.09424,17,14787.626919,False,True,overtaking
5.4251127,59,14787.915575,True,False,overtaking
-376.52875,26,14788.369174,False,True,being_overtaken
104.923294,57,14788.761787,True,False,head_on
78.07664,58,14789.032426,True,False,head_on
-354.6889,16,14789.847061,False,True,crossing
53.491253,61,14790.073254,True,False,head_on
-379.69138,36,14790.42674,False,True,null
92.89151,37,14790.589643,True,False,being_overtaken
95.16269,53,14790.730168,True,False,head_on
98.93851,66,14791.286059,True,False,crossing
56.9503,64,14791.635586,True,False,overtaking
57.914585,53,14792.416949,True,False,no_target
42.86726,58,14793.251376,True,False,overtaking
-363.74606,22,14793.775321,False,True,overtaking
-314.19983,17,14794.079702,False,True,crossing
19.299614,61,14794.209899,True,False,overtaking
99.65031,40,14794.471669,True,False,being_overtaken
88.89314,38,14794.471669,True,False,being_overtaken
73.19913,56,14795.091315,True,False,no_target
-316.4878,18,14795.156232,False,True,crossing
100.88917,61,14795.22616,True,False,no_target
-406.28317,22,14796.032847,False,True,crossing
-325.92722,28,14796.401085,False,True,overtaking
37.01371,64,14796.828762,True,False,crossing
69.5698,38,14796.883814,True,False,being_overtaken
-13.541813,71,14796.883814,True,False,overtaking
-341.595,18,14798.121449,False,True,crossing
19.306171,51,14798.540287,True,False,head_on
109.144135,61,14799.122417,True,False,head_on
-5.95534,54,14800.649295,True,False,overtaking
59.078037,53,14800.691983,True,False,no_target
85.65215,37,14800.775439,True,False,being_overtaken
-375.24875,30,14801.384305,False,True,crossing
142.32516,66,14801.384305,True,False,no_target
31.943745,60,14802.306145,True,False,head_on
100.430176,62,14802.306145,True,False,overtaking
78.71718,70,14802.533966,True,False,null
72.51344,40,14802.977645,True,False,being_overtaken
-352.51303,37,14803.292742,False,True,no_target
-444.85925,38,14803.292742,False,True,crossing
29.585093,53,14803.577565,True,False,overtaking
42.02618,35,14804.050699,True,False,being_overtaken
-364.60904,28,14804.566815,False,True,null
-344.80154,25,14805.210348,False,True,head_on
33.662277,62,14806.789304,True,False,overtaking
-9.819348,58,14807.039174,True,False,crossing
-308.2754,14,14807.507871,False,True,crossing
84.05423,56,14807.887937,True,False,no_target
108.21582,38,14807.958319,True,False,being_overtaken
-9.62307,52,14808.038452,True,False,head_on
101.59918,65,14808.327415,True,False,null
67.21791,37,14808.327415,True,False,being_overtaken
56.238285,63,14809.172747,True,False,crossing
38.393436,62,14809.59582,True,False,overtaking
-330.6697,25,14810.041949,False,True,head_on
38.398663,62,14811.027235,True,False,overtaking
74.58699,40,14811.453897,True,False,being_overtaken
85.018486,61,14811.522804,True,False,no_target
31.268442,64,14812.280087,True,False,overtaking
69.094635,56,14812.280087,True,False,null
-439.3308,44,14812.592023,False,True,crossing
-41.516373,43,14812.801899,True,False,crossing
49.5105,67,14813.130986,True,False,overtaking
27.730482,65,14813.382591,True,False,overtaking
-335.7029,17,14814.067434,False,True,crossing
48.467426,36,14815.33061,True,False,being_overtaken
74.216354,54,14815.881039,True,False,no_target
26.583359,65,14816.149252,True,False,overtaking
26.01589,80,14816.349888,True,False,overtaking
-352.0373,14,14816.495488,False,True,crossing
71.24551,40,14816.9892,True,False,being_overtaken
-21.794407,68,14817.168366,True,False,overtaking
41.957943,55,14817.480121,True,False,crossing
-6.3215055,62,14817.723791,True,False,overtaking
38.78226,55,14817.848867,True,False,overtaking
-381.77423,13,14818.309801,False,True,crossing
21.435307,56,14819.017448,True,False,crossing
-301.72205,31,14819.662081,False,True,head_on
-435.48462,22,14820.280364,False,True,crossing
-18.656084,50,14821.021392,True,False,crossing
140.04663,59,14821.0697,True,False,no_target
114.800896,69,14821.319997,True,False,crossing
101.532684,68,14821.632105,True,False,no_target
114.62832,70,14821.76196,True,False,crossing
101.383354,61,14822.116482,True,False,null
60.357426,58,14824.115486,True,False,crossing
101.72908,60,14824.115486,True,False,head_on
-330.5202,16,14824.571559,False,True,crossing
-28.367193,53,14825.08363,True,False,null
-428.69507,19,14825.246268,False,True,crossing
73.56016,40,14825.647919,True,False,being_overtaken
-473.2204,24,14825.647919,False,True,being_overtaken
6.5800805,60,14826.400387,True,False,head_on
-309.33234,17,14826.400387,False,True,being_overtaken
45.540936,58,14827.212933,True,False,head_on
107.33916,56,14827.306671,True,False,crossing
9.307277,51,14827.868577,True,False,crossing
-311.57242,18,14827.868577,False,True,crossing
142.00293,63,14828.532089,True,False,no_target
-370.3851,36,14829.233817,False,True,null
67.41808,55,14829.38401,True,False,head_on
-430.57922,46,14829.740085,False,True,null
-460.26962,24,14829.901857,False,True,crossing
-299.21088,23,14830.842115,False,True,crossing
49.6656,58,14831.097115,True,False,null
-313.61563,24,14831.305094,False,True,crossing
22.891792,34,14832.02446,True,False,being_overtaken
101.58618,41,14832.02446,True,False,being_overtaken
26.777798,52,14832.02446,True,False,head_on
-338.977,17,14833.878906,False,True,crossing
-427.2713,20,14833.878906,False,True,crossing
-6.605183,69,14835.326416,True,False,overtaking
61.648933,65,14835.942013,True,False,null
37.48066,54,14836.728851,True,False,head_on
102.664825,70,14836.728851,True,False,crossing
60.209797,67,14836.728851,True,False,no_target
55.00458,51,14837.014617,True,False,crossing
-21.555239,56,14837.510633,True,False,overtaking
36.167076,63,14838.44197,True,False,overtaking
117.63303,59,14839.666723,True,False,head_on
-385.0839,28,14839.735269,False,True,head_on
77.708145,39,14840.472864,True,False,being_overtaken
93.78052,71,14840.472864,True,False,crossing
8.558213,62,14841.115384,True,False,head_on
101.54006,61,14841.6011,True,False,head_on
81.067795,53,14841.664568,True,False,crossing
72.31512,56,14841.752,True,False,crossing
29.809935,53,14842.019487,True,False,crossing
45.51915,65,14843.171252,True,False,crossing
-24.86311,55,14843.43688,True,False,crossing
51.243626,62,14843.949591,True,False,overtaking
91.93795,39,14844.241058,True,False,being_overtaken
88.12544,57,14844.312332,True,False,head_on
108.87956,58,14844.390302,True,False,head_on
-20.15652,59,14844.968815,True,False,overtaking
-27.577635,54,14845.087373,True,False,head_on
142.50017,63,14845.63553,True,False,no_target
38.849865,68,14846.247041,True,False,overtaking
31.797766,59,14846.841301,True,False,head_on
92.5365,53,14847.610716,True,False,no_target
128.38528,70,14847.96162,True,False,no_target
40.358482,62,14847.96162,True,False,overtaking
18.857546,59,14848.325554,True,False,head_on
86.974655,61,14848.457701,True,False,no_target
1.1002818,56,14848.877862,True,False,null
45.24156,60,14849.29691,True,False,overtaking
65.55806,58,14852.35589,True,False,null
-10.540532,56,14852.989928,True,False,head_on
-38.856667,40,14853.358691,True,False,being_overtaken
-316.47308,15,14853.636574,False,True,crossing
86.69237,41,14853.804219,True,False,being_overtaken
-385.36823,36,14853.804219,False,True,head_on
-400.62003,44,14854.31681,False,True,crossing
76.89458,55,14855.494145,True,False,head_on
130.47075,71,14855.541183,True,False,no_target
-350.46286,26,14855.702771,False,True,head_on
95.04059,57,14856.446739,True,False,head_on
99.88223,58,14856.894222,True,False,null
-338.91714,26,14856.894222,False,True,head_on
-428.02295,58,14858.517917,False,True,overtaking
105.628685,54,14858.688841,True,False,null
24.765766,63,14859.347098,True,False,overtaking
94.50472,61,14859.347098,True,False,no_target
66.189,53,14860.042377,True,False,head_on
67.79492,58,14860.201298,True,False,crossing
130.45529,62,14860.724787,True,False,null
49.591145,57,14861.988577,True,False,null
95.73334,58,14862.091993,True,False,no_target
7.159554,64,14862.091993,True,False,overtaking
-341.58496,31,14862.139686,False,True,head_on
-333.1411,17,14862.225605,False,True,crossing
78.78302,54,14863.51462,True,False,no_target
26.783909,35,14863.51462,True,False,being_overtaken
87.85917,56,14864.219436,True,False,crossing
-72.0964,64,14864.331165,True,False,overtaking
-380.0465,27,14864.56555,False,True,head_on
-372.08932,20,14865.024129,False,True,crossing
79.49634,58,14865.413916,True,False,head_on
-507.5437,22,14866.331722,False,True,being_overtaken
6.286779,51,14866.430553,True,False,crossing
95.73584,58,14866.964038,True,False,head_on
104.15697,61,14867.300511,True,False,head_on
146.742,65,14867.535312,True,False,no_target
-363.90097,29,14867.667286,False,True,crossing
87.34016,64,14868.668223,True,False,head_on
60.77323,54,14869.051898,True,False,no_target
-23.37031,35,14869.129102,True,False,being_overtaken
15.154992,60,14869.330268,True,False,overtaking
-499.9609,32,14869.775247,False,True,crossing
35.448315,60,14869.987554,True,False,overtaking
88.3477,54,14870.778364,True,False,crossing
-308.5689,20,14870.947945,False,True,crossing
132.78438,64,14872.362073,True,False,no_target
99.40608,59,14872.430786,True,False,head_on
61.150852,40,14872.589992,True,False,being_overtaken
66.081955,59,14872.589992,True,False,overtaking
-458.10376,25,14872.807279,False,True,crossing
-13.725659,53,14873.354156,True,False,overtaking
56.75173,73,14874.3686,True,False,overtaking
99.87742,62,14874.500231,True,False,head_on
0.46514738,63,14874.767027,True,False,overtaking
71.60043,39,14875.631882,True,False,being_overtaken
78.9237,63,14876.236228,True,False,overtaking
51.397896,50,14876.453862,True,False,crossing
-350.31067,16,14876.946931,False,True,crossing
64.66053,58,14877.096587,True,False,head_on
77.002266,54,14877.096587,True,False,head_on
134.49052,68,14877.843712,True,False,no_target
-322.6436,13,14877.843712,False,True,null
-2.1074185,66,14878.469427,True,False,overtaking
49.259254,52,14878.601406,True,False,head_on
73.83047,58,14879.06142,True,False,overtaking
9.631369,55,14879.341507,True,False,head_on
32.08885,54,14879.831359,True,False,crossing
-323.48773,15,14880.342507,False,True,crossing
57.537212,36,14880.342507,True,False,being_overtaken
9.503419,52,14881.165204,True,False,head_on
-2.0884771,62,14881.650668,True,False,overtaking
70.22093,75,14881.914563,True,False,no_target
-377.14456,15,14882.091106,False,True,crossing
63.450924,59,14882.249786,True,False,no_target
39.23115,55,14882.745041,True,False,head_on
-2.5998678,33,14882.898375,True,False,being_overtaken
-312.20752,14,14882.964101,False,True,crossing
68.89114,65,14883.276775,True,False,head_on
121.459526,57,14883.406931,True,False,null
-323.23605,26,14883.406931,False,True,head_on
4.1304436,57,14884.005397,True,False,head_on
84.000916,65,14885.325096,True,False,crossing
74.05016,38,14885.594896,True,False,being_overtaken
36.059864,57,14885.900255,True,False,null
-347.9305,13,14886.03053,False,True,crossing
84.45287,57,14886.195868,True,False,overtaking
71.55455,51,14886.520947,True,False,no_target
58.892895,57,14886.791165,True,False,overtaking
91.97567,52,14887.523747,True,False,no_target
80.69203,58,14887.71447,True,False,head_on
139.36206,59,14887.854462,True,False,no_target
-462.85812,31,14888.607102,False,True,being_overtaken
-328.16235,28,14889.091456,False,True,head_on
73.01779,62,14889.474417,True,False,head_on
-322.47598,21,14890.148456,False,True,crossing
87.627686,40,14890.276637,True,False,being_overtaken
92.65272,40,14890.454737,True,False,being_overtaken
-374.44968,58,14891.18063,False,True,overtaking
21.030592,47,14891.46474,True,False,crossing
19.643661,65,14891.517459,True,False,overtaking
-320.2477,19,14892.488685,False,True,crossing
65.33608,58,14892.651751,True,False,overtaking
88.883575,64,14892.971123,True,False,no_target
62.308407,58,14893.631341,True,False,crossing
60.59582,61,14894.140807,True,False,crossing
-338.53522,14,14895.799625,False,True,crossing
85.44904,58,14896.520409,True,False,overtaking
110.62056,59,14896.928013,True,False,head_on
-348.9729,13,14896.928013,False,True,crossing
56.689026,37,14897.384275,True,False,being_overtaken
9.293223,67,14897.384275,True,False,overtaking
-361.79193,27,14897.460114,False,True,crossing
-9.9281,55,14897.673774,True,False,crossing
48.63428,66,14898.535867,True,False,overtaking
68.36862,52,14898.745926,True,False,no_target
-386.8207,17,14899.16361,False,True,crossing
70.83254,35,14900.112826,True,False,being_overtaken
-342.18274,15,14900.112826,False,True,crossing
0.17642125,51,14900.545423,True,False,crossing
43.887665,60,14900.731133,True,False,overtaking
16.34499,57,14901.88676,True,False,head_on
-345.9324,15,14902.034437,False,True,overtaking
22.435282,61,14902.088665,True,False,overtaking
56.516808,41,14902.088665,True,False,being_overtaken
41.433956,61,14902.401712,True,False,overtaking
-314.30954,28,14902.517176,False,True,head_on
78.0689,64,14902.69485,True,False,no_target
51.52061,55,14903.258455,True,False,head_on
-433.39233,35,14904.364061,False,True,crossing
30.771023,50,14904.798591,True,False,no_target
105.03787,61,14905.103697,True,False,no_target
3.130628,51,14905.839189,True,False,overtaking
35.469242,46,14905.926655,True,False,head_on
-13.309887,61,14906.714162,True,False,overtaking
30.532116,62,14906.993592,True,False,overtaking
70.23969,54,14907.078792,True,False,head_on
90.71217,60,14907.66776,True,False,null
64.81235,37,14907.748298,True,False,being_overtaken
-14.363142,60,14908.353462,True,False,overtaking
-318.97827,14,14908.745773,False,True,crossing
112.2126,39,14909.445078,True,False,being_overtaken
-335.9537,27,14909.445078,False,True,crossing
-15.012123,57,14909.872003,True,False,overtaking
-123.688705,57,14910.171817,True,False,overtaking
-48.859936,53,14910.870669,True,False,head_on
-423.75516,45,14911.543545,False,True,overtaking
-323.71027,16,14912.848993,False,True,crossing
-425.1459,68,14913.692746,False,True,overtaking
58.899323,62,14913.760217,True,False,overtaking
-11.663324,55,14914.036124,True,False,head_on
-412.50607,30,14914.164264,False,True,being_overtaken
-4.78693,49,14914.508282,True,False,head_on
-297.44632,15,14914.902894,False,True,crossing
70.619644,64,14914.974055,True,False,overtaking
27.055613,51,14915.187153,True,False,no_target
58.28651,61,14915.656482,True,False,overtaking
73.880196,62,14915.991368,True,False,overtaking
-426.29303,32,14916.550455,False,True,crossing
86.53566,40,14917.690673,True,False,being_overtaken
76.86696,56,14917.781348,True,False,null
50.986988,51,14918.000395,True,False,no_target
87.25577,58,14918.158329,True,False,null
-397.0579,21,14918.782855,False,True,crossing
7.219586,55,14918.955108,True,False,overtaking
135.93697,60,14919.151655,True,False,null
101.39095,61,14919.475821,True,False,no_target
78.842834,59,14919.475821,True,False,crossing
-340.93265,46,14920.006953,False,True,null
104.27799,56,14920.089754,True,False,null
-7.798064,34,14920.454509,True,False,being_overtaken
-20.351744,37,14921.592826,True,False,being_overtaken
144.28973,64,14922.171009,True,False,no_target
126.22679,56,14922.171009,True,False,null
-355.19525,37,14922.432642,False,True,crossing
62.662746,51,14923.286849,True,False,head_on
45.983635,60,14923.286849,True,False,crossing
105.92903,58,14923.517289,True,False,head_on
11.670267,54,14923.592957,True,False,null
-14.138271,52,14923.651021,True,False,head_on
85.08876,54,14924.229516,True,False,overtaking
103.78779,40,14925.283838,True,False,being_overtaken
-322.1537,29,14925.725581,False,True,head_on
80.89123,58,14925.799566,True,False,null
-452.3014,25,14926.113767,False,True,head_on
-34.97019,55,14926.220685,True,False,null
-396.09164,38,14926.355219,False,True,null
130.24571,62,14926.650737,True,False,null
-61.546066,46,14926.879739,True,False,crossing
20.83099,60,14927.97586,True,False,null
88.324394,60,14927.97586,True,False,head_on
96.3296,40,14928.717475,True,False,being_overtaken
48.01565,59,14929.54,True,False,no_target
57.3797,52,14929.788713,True,False,null
60.49184,53,14929.959466,True,False,head_on
133.87338,58,14929.959466,True,False,no_target
40.943775,54,14930.930163,True,False,head_on
103.943504,58,14931.635775,True,False,head_on
95.075386,57,14931.712677,True,False,crossing
-341.52396,15,14932.259973,False,True,crossing
59.00669,53,14932.411093,True,False,crossing
133.53554,64,14933.474725,True,False,null
86.29759,57,14933.766352,True,False,null
41.27609,46,14935.135951,True,False,no_target
-298.53723,25,14935.135951,False,True,head_on
-317.32272,12,14935.361125,False,True,no_target
146.01883,62,14935.707759,True,False,no_target
-9.498329,62,14936.159312,True,False,null
-419.7415,16,14936.159312,False,True,crossing
-11.657235,67,14936.367497,True,False,overtaking
-12.247072,50,14936.705518,True,False,crossing
-21.004711,56,14936.705518,True,False,crossing
65.1906,57,14936.826491,True,False,null
-439.84357,29,14937.188199,False,True,crossing
61.963512,51,14937.735081,True,False,crossing
-422.68698,21,14939.103573,False,True,crossing
29.758013,33,14939.103573,True,False,being_overtaken
31.81832,51,14939.844583,True,False,crossing
-355.23785,28,14940.590303,False,True,head_on
-435.07623,37,14940.661581,False,True,no_target
12.005564,55,14941.01574,True,False,head_on
73.08453,57,14941.180434,True,False,head_on
78.41861,54,14941.180434,True,False,head_on
71.698715,53,14941.453158,True,False,no_target
95.27134,56,14941.533616,True,False,crossing
-327.50928,12,14942.00371,False,True,null
76.2793,54,14942.973247,True,False,head_on
104.72021,69,14943.992143,True,False,crossing
36.885677,59,14944.403252,True,False,overtaking
-349.08936,17,14944.403252,False,True,crossing
-18.404833,51,14944.647844,True,False,head_on
8.652617,49,14944.853085,True,False,null
66.038216,49,14944.954727,True,False,head_on
61.235447,59,14945.393534,True,False,null
95.14078,55,14945.797359,True,False,null
101.17375,64,14946.584024,True,False,no_target
-384.13934,17,14946.652605,False,True,crossing
42.800484,58,14946.741317,True,False,overtaking
-16.511642,51,14948.29633,True,False,crossing
31.823387,57,14948.507357,True,False,no_target
59.114887,55,14948.507357,True,False,crossing
35.25584,48,14948.769601,True,False,head_on
59.778667,34,14949.215561,True,False,being_overtaken
111.4798,66,14949.515188,True,False,crossing
15.292929,63,14949.769226,True,False,overtaking
-325.35922,16,14950.194669,False,True,crossing
-56.668736,53,14950.194669,True,False,null
71.22966,60,14951.263403,True,False,null
-288.10056,18,14951.453979,False,True,crossing
82.745674,69,14951.819725,True,False,crossing
67.04437,37,14952.072314,True,False,being_overtaken
82.174576,39,14952.382078,True,False,being_overtaken
30.34379,62,14953.210507,True,False,overtaking
37.32516,64,14953.210507,True,False,overtaking
44.33945,64,14953.417542,True,False,overtaking
94.869286,37,14953.882238,True,False,being_overtaken
134.26772,59,14954.145045,True,False,no_target
31.456997,65,14954.345302,True,False,overtaking
-320.6493,19,14954.603461,False,True,crossing
48.301067,56,14955.003198,True,False,null
-27.109234,33,14955.398761,True,False,being_overtaken
139.33492,59,14955.712813,True,False,no_target
127.89428,64,14956.654345,True,False,no_target
131.59286,63,14956.830113,True,False,no_target
13.876735,52,14957.012814,True,False,overtaking
51.43559,48,14957.843018,True,False,no_target
43.63155,56,14958.154763,True,False,overtaking
-402.92523,27,14958.618783,False,True,crossing
100.63738,63,14958.864564,True,False,null
126.75881,56,14958.864564,True,False,null
64.85933,54,14959.136318,True,False,no_target
-409.78015,17,14959.254296,False,True,crossing
-372.83478,18,14959.428755,False,True,crossing
64.73173,51,14959.954456,True,False,no_target
68.282555,59,14960.180791,True,False,no_target
-344.64584,22,14960.59273,False,True,being_overtaken
60.499405,53,14961.340772,True,False,crossing
-320.1012,30,14961.493516,False,True,overtaking
101.34422,58,14961.661196,True,False,null
-378.4012,23,14963.403487,False,True,head_on
-310.75555,26,14963.696909,False,True,head_on
-313.7741,23,14963.761849,False,True,head_on
-12.127939,49,14963.860659,True,False,null
86.2805,41,14963.860659,True,False,being_overtaken
104.233635,58,14964.003644,True,False,head_on
52.627155,54,14964.003644,True,False,null
12.036083,60,14964.568188,True,False,null
-363.11273,12,14964.806272,False,True,being_overtaken
8.582474,57,14965.189466,True,False,crossing
31.780727,57,14965.580921,True,False,overtaking
-356.38345,25,14965.829507,False,True,no_target
-27.364296,47,14967.252513,True,False,crossing
45.710667,56,14968.040898,True,False,crossing
-362.83124,31,14968.148993,False,True,null
123.57406,56,14968.200429,True,False,null
5.198306,56,14968.310568,True,False,overtaking
57.74495,58,14968.480011,True,False,no_target
31.733355,52,14968.553425,True,False,no_target
36.589382,51,14968.774852,True,False,crossing
-330.51627,28,14969.427863,False,True,head_on
-335.22235,19,14969.698063,False,True,no_target
49.468327,59,14969.967311,True,False,null
40.301422,73,14970.498012,True,False,no_target
-355.47543,23,14971.011419,False,True,being_overtaken
-349.29562,16,14971.248309,False,True,crossing
73.35674,39,14971.453912,True,False,being_overtaken
-310.07538,12,14971.812547,False,True,crossing
32.064392,47,14971.936725,True,False,crossing
67.3461,39,14971.936725,True,False,being_overtaken
-338.39523,12,14972.154435,False,True,being_overtaken
-348.47922,8,14972.64538,False,True,being_overtaken
27.842905,54,14973.555743,True,False,head_on
-354.31198,46,14974.139004,False,True,null
55.428436,62,14974.183874,True,False,no_target
83.671394,35,14975.308437,True,False,being_overtaken
16.687222,56,14975.308437,True,False,overtaking
-335.7689,38,14975.426371,False,True,null
-370.27823,19,14975.886911,False,True,crossing
-49.11507,50,14976.234248,True,False,head_on
104.95456,61,14976.449964,True,False,crossing
111.64688,39,14977.360197,True,False,being_overtaken
63.558643,59,14977.570058,True,False,overtaking
-407.28812,26,14977.750384,False,True,being_overtaken
66.50781,59,14977.970216,True,False,crossing
68.899635,35,14978.183177,True,False,being_overtaken
-362.19385,37,14978.845931,False,True,crossing
95.83296,65,14979.054948,True,False,crossing
-441.4708,20,14979.415579,False,True,crossing
45.09332,40,14979.617895,True,False,being_overtaken
7.780117,49,14981.892668,True,False,head_on
68.45866,61,14982.050998,True,False,crossing
-522.02295,23,14982.54838,False,True,crossing
119.071106,55,14983.627725,True,False,null
14.529646,60,14983.743312,True,False,overtaking
94.85768,40,14984.019489,True,False,being_overtaken
39.95844,59,14984.377174,True,False,overtaking
36.985252,64,14984.557313,True,False,no_target
86.04236,56,14984.968265,True,False,head_on
83.641884,54,14985.297291,True,False,head_on
75.1491,50,14985.997678,True,False,crossing
-334.82214,13,14985.997678,False,True,crossing
51.892323,61,14986.584774,True,False,null
-57.006187,64,14987.057196,True,False,overtaking
13.457754,46,14987.7881,True,False,head_on
-542.79456,24,14988.017903,False,True,head_on
-321.73444,19,14988.400846,False,True,crossing
11.162165,58,14988.495996,True,False,head_on
39.751137,48,14988.65674,True,False,no_target
-6.375645,59,14988.753437,True,False,head_on
55.899822,50,14988.91004,True,False,head_on
16.276165,48,14989.339901,True,False,head_on
92.20649,39,14990.629261,True,False,being_overtaken
136.90266,61,14990.872596,True,False,no_target
110.92868,58,14991.477312,True,False,head_on
73.60239,51,14991.914834,True,False,crossing
-312.34937,15,14991.914834,False,True,crossing
84.647575,54,14992.685457,True,False,null
66.53141,60,14992.685457,True,False,head_on
45.198975,58,14993.045302,True,False,overtaking
-41.640663,62,14993.407937,True,False,overtaking
-12.224246,61,14993.616786,True,False,head_on
-320.21036,14,14994.093199,False,True,crossing
-335.79153,18,14994.277341,False,True,crossing
76.74345,62,14994.277341,True,False,null
49.66716,39,14995.21054,True,False,being_overtaken
102.94174,59,14995.474046,True,False,no_target
-36.45558,52,14995.725612,True,False,head_on
89.10305,36,14996.204333,True,False,being_overtaken
-0.5415995,52,14996.264139,True,False,head_on
97.55139,37,14997.07864,True,False,being_overtaken
-332.29092,15,14997.313234,False,True,crossing
35.17264,51,14997.53089,True,False,no_target
-414.6333,66,14997.942929,False,True,no_target
-319.34842,10,14998.654962,False,True,being_overtaken
85.90699,58,14998.654962,True,False,no_target
32.26486,63,14998.789026,True,False,crossing
20.065825,55,14999.267436,True,False,head_on
82.61094,53,14999.609805,True,False,head_on
35.606255,59,14999.778187,True,False,overtaking
-389.42056,23,15000.05297,False,True,being_overtaken
136.48787,59,15000.276499,True,False,no_target
30.933105,50,15000.395789,True,False,no_target
70.97055,55,15000.883359,True,False,no_target
42.015106,61,15001.446044,True,False,overtaking
82.447914,55,15001.968942,True,False,no_target
84.73654,57,15002.249099,True,False,no_target
50.72329,63,15003.06383,True,False,overtaking
137.51927,61,15003.236807,True,False,no_target
34.404987,55,15003.350885,True,False,null
75.23656,52,15003.414214,True,False,head_on
60.383488,63,15003.532329,True,False,overtaking
55.9923,55,15004.141454,True,False,head_on
34.45072,33,15004.802726,True,False,being_overtaken
-400.71802,47,15004.884204,False,True,being_overtaken
137.532,60,15005.113212,True,False,no_target
48.813286,34,15006.560938,True,False,being_overtaken
53.24506,40,15007.629959,True,False,being_overtaken
58.164307,64,15008.687752,True,False,overtaking
-451.418,30,15008.841576,False,True,crossing
-326.96634,17,15009.463097,False,True,crossing
-15.650331,53,15009.670182,True,False,head_on
122.92086,58,15009.886402,True,False,null
-444.2251,16,15009.991004,False,True,crossing
72.38201,52,15010.331961,True,False,crossing
-8.966925,59,15010.659935,True,False,overtaking
99.24322,58,15011.680551,True,False,head_on
-402.8535,19,15012.044834,False,True,crossing
5.7738833,59,15012.140029,True,False,overtaking
35.377815,54,15013.068273,True,False,crossing
5.0939345,53,15013.801021,True,False,head_on
13.047207,48,15014.241267,True,False,head_on
30.168959,52,15014.487226,True,False,head_on
32.22369,48,15014.565634,True,False,head_on
16.12091,53,15014.920605,True,False,no_target
89.148605,57,15015.82477,True,False,no_target
-109.13241,56,15017.234305,True,False,head_on
-336.60925,27,15017.414849,False,True,being_overtaken
56.856903,54,15017.414849,True,False,no_target
-14.474923,57,15017.552498,True,False,null
-309.4439,15,15018.302118,False,True,crossing
45.00833,57,15018.399529,True,False,overtaking
31.891304,47,15019.042374,True,False,no_target
92.87264,57,15019.471902,True,False,no_target
-330.75757,26,15020.162701,False,True,head_on
42.45299,57,15020.212346,True,False,overtaking
69.97036,54,15020.325513,True,False,head_on
-418.92477,19,15020.64033,False,True,crossing
95.99565,52,15020.850308,True,False,null
-381.10248,42,15021.080534,False,True,head_on
-320.18216,16,15021.916832,False,True,crossing
-302.62897,26,15022.550057,False,True,head_on
-13.170963,57,15022.829542,True,False,head_on
30.927238,50,15023.159723,True,False,null
-342.88315,24,15023.602256,False,True,crossing
11.133631,59,15023.896793,True,False,overtaking
-351.44254,19,15024.163626,False,True,crossing
-14.993094,63,15025.887127,True,False,crossing
-20.608135,49,15025.887127,True,False,null
85.094154,60,15026.23304,True,False,no_target
74.029045,61,15026.978046,True,False,overtaking
26.15937,58,15026.978046,True,False,null
51.068554,36,15027.935679,True,False,being_overtaken
-451.407,24,15028.320747,False,True,crossing
27.207743,58,15028.695622,True,False,head_on
47.5591,61,15029.654019,True,False,overtaking
53.976234,57,15030.398547,True,False,no_target
-414.02756,25,15030.398547,False,True,crossing
79.15503,60,15031.232889,True,False,head_on
75.68553,38,15031.416394,True,False,being_overtaken
82.4202,58,15031.810024,True,False,no_target
-31.032051,56,15032.161059,True,False,head_on
-410.7965,20,15033.095973,False,True,crossing
-344.52615,29,15033.345346,False,True,head_on
71.51231,60,15033.552408,True,False,overtaking
72.53912,54,15034.575071,True,False,head_on
71.5754,58,15035.293452,True,False,no_target
-52.15957,46,15035.566347,True,False,crossing
97.79756,39,15035.716894,True,False,being_overtaken
-313.36154,25,15036.159977,False,True,head_on
-423.27005,74,15037.160492,False,True,null
-417.06226,27,15037.225534,False,True,crossing
75.36029,56,15037.286233,True,False,null
44.66885,52,15037.832691,True,False,no_target
62.564102,64,15037.996019,True,False,overtaking
1.6603159,53,15038.309054,True,False,crossing
72.881454,57,15038.382984,True,False,head_on
53.607117,42,15038.382984,True,False,being_overtaken
89.11562,41,15038.501659,True,False,being_overtaken
51.84058,53,15039.848235,True,False,head_on
-341.52744,28,15040.142793,False,True,being_overtaken
83.75073,55,15041.081628,True,False,head_on
-6.337914,53,15041.081628,True,False,head_on
