policy,class,width,dcpa_m,ct_deg,crossing_side,dcpa_below_floor,crossing_escapable,outcome,collided,collided_target,steps,return,colregs_integral,frames_v_port,frames_v_bow,frames_v_side,frames_v_hold,frames_v_r8,integral_v_port,integral_v_bow,integral_v_side,integral_v_hold,integral_v_r8,mean_speed,max_speed,min_target_range,rms_cte,estops,estop_reasons,estop_then_target_collision,first_engaged_cls,engaged_frames,p_port_sense,ever_port_sense_non_overtaking,r_path_max,set,scenario
encounter_vo,crossing,9.201731668071005,0.8128280920360667,70.71932239246014,port,,True,collision:target,True,True,19,-309.0378360169239,-6.330401188847145,1,0,0,0,3,0.4575188984343746,0.0,0.0,0.0,0.9034850314659979,0.4907077746601621,0.5620682875986289,1.4057812474334686,0.15790170969173956,0,,False,crossing,4,1.0,True,0.0,development,23
encounter_vo,crossing,4.213321680937903,2.4658059993829493,249.48839528708197,starboard,,True,goal,False,False,69,149.71797898703292,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.5442405482475293,0.5592555402995426,2.5019005332718365,0.03032007791283365,0,,False,never,0,0.0,False,0.0,development,24
encounter_vo,crossing,9.22607796058857,0.011672841727625172,217.56740935493644,starboard,,True,collision:target,True,True,19,-340.6228233667432,-52.63674074200039,10,2,0,0,12,5.416363876753315,0.07244953245138816,0.0,0.0,5.659358748097136,0.5115402896439146,0.5678528864973739,1.2396590574996726,0.3407968800400927,0,,False,crossing,12,0.0,False,0.0,development,25
encounter_vo,crossing,9.200341390483517,2.4529873854013067,93.3183488559975,port,,True,collision:obstacle,True,False,44,-333.4496285574064,-25.507344260606263,13,11,0,0,8,2.938268387755208,1.1379133659433391,0.0,0.0,1.1844987955107658,0.5351308941262473,0.5596519703362035,2.726540179838677,0.3294758872941819,0,,False,crossing,15,1.0,True,0.0,development,26
encounter_vo,crossing,7.422111459538887,0.17000430075675282,79.82436139105627,port,,True,collision:target,True,True,25,-423.5194535048657,-130.8206342115223,19,15,0,0,18,13.830747563478583,8.26085348605098,0.0,0.0,6.266419108302415,0.48600200155758855,0.571937584222191,1.065067576491799,0.4430474797249164,0,,False,crossing,22,1.0,True,0.0,development,27
encounter_vo,crossing,9.256154925577007,0.23622966892240083,151.61089879673176,port,,True,collision:target,True,True,16,-314.7629390604848,-22.701865223133137,2,1,0,0,12,0.3007866911321207,0.7036790750630563,0.0,0.0,3.9399465956593347,0.5432507101562974,0.5618594322909661,0.8988520096393818,0.2046575682814028,0,,False,crossing,14,1.0,True,0.0,development,28
encounter_vo,crossing,9.217198206135693,1.5379687920128267,257.9345989647785,starboard,,True,collision:obstacle,True,False,38,-338.56294409323925,-4.058491101302629,5,0,0,0,2,0.5076941641204582,0.0,0.0,0.0,0.34342333086807986,0.5427576419925613,0.5584395383478841,1.9631979509014807,0.6840887231602535,0,,False,crossing,14,0.0,False,0.0,development,29
encounter_vo,crossing,9.202204024537645,2.226126868249491,165.26412353887025,port,,True,collision:obstacle,True,False,33,-314.87967456151506,-5.4791450942029245,9,0,0,0,6,0.6788292776763529,0.0,0.0,0.0,0.4708755932677728,0.5328394246206921,0.5581373812958615,2.3586343235582286,0.14699881499904977,0,,False,crossing,18,1.0,True,0.0,development,30
encounter_vo,crossing,9.205552454429636,0.23366396928340888,123.49873427544586,port,,True,collision:target,True,True,19,-324.5112986373889,-32.876644798757454,6,3,0,0,15,0.687044797217832,0.782920395115577,0.0,0.0,5.688959354823795,0.5270727703991378,0.5690551209862253,1.5848268391257678,0.07751678025204338,0,,False,crossing,15,1.0,True,0.0,development,31
encounter_vo,crossing,9.200142654891936,1.624241388782099,169.30086923475568,port,,True,goal,False,False,70,137.16997695786267,-13.494867430780893,10,1,0,0,7,1.698331920154629,0.012467347883991939,0.0,0.0,1.116980234219938,0.5388756679738538,0.5558009758758419,1.8689516387846312,0.1735095579004347,0,,False,crossing,15,1.0,True,0.0,development,32
encounter_vo,crossing,9.24656234395405,1.4394070464462696,116.28327931154196,port,,True,collision:obstacle,True,False,26,-319.98930335642416,-8.62107039078958,4,0,0,0,2,1.3862677218762327,0.0,0.0,0.0,0.3908989261116059,0.5348281645207742,0.5601044837969978,1.8692598327503183,0.22213867051916633,0,,False,crossing,18,1.0,True,0.0,development,33
encounter_vo,crossing,9.224667440555242,0.9180185044120603,89.27241364287374,port,,True,collision:target,True,True,22,-291.7526915355446,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.5514829352490379,0.5598154406574477,1.3072658401474389,0.07715786425777799,0,,False,never,0,0.0,False,0.0,development,34
encounter_vo,crossing,9.224439980944135,1.622891763736585,262.9418030030328,starboard,,True,collision:obstacle,True,False,51,-348.59127364117205,-2.163488864112508,0,0,0,0,3,0.0,0.0,0.0,0.0,0.48077530313611283,0.5300149227562835,0.5709025067516234,1.8846413800873245,0.4985566541353869,0,,False,crossing,8,0.0,False,0.0,development,35
encounter_vo,crossing,9.281407130030928,2.3463067862190936,256.19074597247004,starboard,,True,collision:obstacle,True,False,25,-331.5850156118961,-12.545013713101104,10,0,0,0,9,1.692431991958311,0.0,0.0,0.0,0.9261056339794367,0.5263358894344284,0.5575236522733505,2.5201261785181863,0.10649735792027404,0,,False,crossing,17,0.0,False,0.0,development,36
encounter_vo,crossing,9.317024449463847,1.0854240390193897,123.51645874137515,port,,True,collision:target,True,True,16,-295.63097314360095,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.5160564453574408,0.5611510342664411,1.2812034726183408,0.06270212680734681,0,,False,never,0,0.0,False,0.0,development,37
encounter_vo,crossing,9.205202320612555,2.255702132700812,273.95202456626794,starboard,,True,collision:obstacle,True,False,36,-340.21320422296094,-23.002851450700245,7,13,0,0,8,1.236202448352886,2.026413000685236,0.0,0.0,1.5228677728803435,0.5520858610257209,0.5696174990436641,2.3920373675769717,0.23332046010492197,0,,False,crossing,13,0.0,False,0.0,development,38
encounter_vo,crossing,9.20752337004363,0.21478633800013247,132.71447147476437,port,,True,collision:target,True,True,19,-359.3278945467904,-70.12070657878105,11,12,0,0,14,5.897191732900607,2.242962657631846,0.0,0.0,6.628209410143423,0.5281773969236553,0.5560662569941793,1.2351150951895307,0.42305627149113545,0,,False,crossing,14,1.0,True,0.0,development,39
encounter_vo,overtaking,4.667290875464451,1.1610102603999974,7.8074983120007815,,,,goal,False,False,103,-111.72188727427533,-67.43684507758564,40,5,53,0,8,2.6523194312021006,0.8451774571875739,13.774155355257601,0.0,0.11939471136208694,0.366121410116583,0.564440436674249,2.7882307551986942,1.0976703000790604,0,,False,overtaking,63,0.0,False,0.0,development,40
encounter_vo,overtaking,9.256378717080882,0.20474741612103542,0.3806880131875161,,,,goal,False,False,72,95.52174104562425,-20.2198512725753,20,0,6,0,5,2.33706646999107,0.0,2.000263319391631,0.0,0.32231651029102737,0.5423840301962817,0.564458364290708,1.825063072676372,1.2178289069999642,0,,False,overtaking,44,0.0,False,0.0,development,41
