#{"t_start": 1789987605.0878704, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-312.16092,28,12991.797077,False,True,crossing
109.69533,46,12991.995712,True,False,being_overtaken
54.74091,62,12992.179863,True,False,overtaking
10.682955,63,12992.516187,True,False,overtaking
92.11523,63,12993.146024,True,False,no_target
52.427654,72,12993.688824,True,False,no_target
-388.30637,16,12994.387168,False,True,crossing
139.45712,64,12995.704864,True,False,no_target
-383.97086,27,12997.500179,False,True,crossing
82.040306,67,12997.603202,True,False,no_target
-333.02478,16,12997.798999,False,True,crossing
-396.79425,35,12997.861167,False,True,crossing
14.180372,71,12998.107018,True,False,no_target
66.267715,64,12998.107018,True,False,head_on
49.712524,60,12998.506015,True,False,overtaking
-51.663494,65,12998.659955,True,False,overtaking
39.007435,60,12998.742468,True,False,overtaking
-324.0888,16,12998.793543,False,True,crossing
69.86949,57,12999.496052,True,False,head_on
42.197292,41,13000.866694,True,False,being_overtaken
-370.19687,29,13001.155238,False,True,overtaking
104.99536,43,13001.926232,True,False,being_overtaken
43.358418,58,13002.702465,True,False,head_on
-393.87164,23,13004.154786,False,True,no_target
36.072975,58,13004.154786,True,False,overtaking
143.15506,61,13004.452726,True,False,no_target
-76.464066,54,13004.452726,True,False,head_on
82.645966,45,13004.6599,True,False,being_overtaken
52.14758,61,13004.6599,True,False,overtaking
-311.86414,12,13005.292054,False,True,being_overtaken
-328.87436,21,13005.564538,False,True,crossing
78.89122,71,13006.699613,True,False,no_target
-396.4411,21,13006.755291,False,True,crossing
-294.97574,24,13007.170036,False,True,crossing
20.685972,59,13008.057318,True,False,overtaking
-345.95477,45,13009.372483,False,True,no_target
140.4122,61,13010.290365,True,False,no_target
4.4751673,66,13011.606723,True,False,overtaking
89.12746,64,13011.606723,True,False,null
-8.701376,56,13011.75369,True,False,head_on
-404.29013,18,13011.92906,False,True,crossing
47.808468,59,13012.731465,True,False,no_target
105.10085,62,13012.731465,True,False,no_target
-41.588547,65,13013.132009,True,False,crossing
103.17417,63,13013.241363,True,False,crossing
-377.47052,18,13013.331254,False,True,crossing
-334.6816,14,13013.700209,False,True,crossing
52.93704,66,13014.265981,True,False,overtaking
27.708086,57,13014.52873,True,False,crossing
37.784737,40,13015.118112,True,False,being_overtaken
-387.6392,12,13016.071816,False,True,crossing
-461.86603,14,13016.071816,False,True,crossing
88.91856,42,13016.315357,True,False,being_overtaken
142.79276,61,13016.707712,True,False,null
-402.848,52,13017.247479,False,True,being_overtaken
-35.893227,73,13017.543176,True,False,overtaking
67.949974,40,13018.373389,True,False,being_overtaken
50.804405,61,13018.743383,True,False,head_on
-428.38004,31,13018.958825,False,True,head_on
73.82449,64,13019.056848,True,False,null
86.00219,62,13019.441654,True,False,head_on
-314.52167,19,13020.046437,False,True,crossing
-225.41797,59,13021.002255,True,False,head_on
77.533844,54,13021.318716,True,False,head_on
98.3469,40,13021.822479,True,False,being_overtaken
69.93933,70,13022.195133,True,False,null
81.534546,62,13022.711096,True,False,no_target
94.46056,65,13023.41319,True,False,head_on
-310.6231,16,13023.562859,False,True,crossing
68.80597,61,13023.675756,True,False,null
79.21391,55,13023.925135,True,False,overtaking
96.23012,64,13024.261799,True,False,no_target
49.700672,57,13024.570271,True,False,head_on
98.1763,40,13024.678073,True,False,being_overtaken
76.825806,40,13025.116104,True,False,being_overtaken
61.665817,62,13026.018234,True,False,null
89.55356,41,13026.73963,True,False,being_overtaken
80.581055,39,13027.224864,True,False,being_overtaken
-364.793,15,13027.65141,False,True,crossing
90.46496,48,13027.65141,True,False,being_overtaken
67.19855,60,13028.167791,True,False,null
67.977615,41,13028.439008,True,False,being_overtaken
-327.0789,16,13028.727795,False,True,crossing
-310.94064,36,13028.970538,False,True,null
107.31332,63,13029.633325,True,False,no_target
71.14913,63,13030.083497,True,False,head_on
136.26929,63,13030.637488,True,False,null
112.46558,43,13032.567727,True,False,being_overtaken
101.55331,66,13033.167664,True,False,crossing
88.7975,62,13033.601659,True,False,crossing
-56.657314,68,13034.102042,True,False,head_on
74.78711,58,13034.102042,True,False,head_on
38.940792,70,13034.21455,True,False,crossing
81.84512,66,13034.849525,True,False,head_on
96.89367,65,13036.031777,True,False,no_target
90.14991,64,13036.265718,True,False,null
-396.6489,20,13036.724312,False,True,crossing
29.491331,65,13037.032574,True,False,null
-328.24088,16,13037.290998,False,True,crossing
-331.7941,29,13037.290998,False,True,null
67.78259,40,13037.515136,True,False,being_overtaken
1.8999034,64,13039.14044,True,False,head_on
42.5105,60,13039.658422,True,False,no_target
70.64375,61,13040.230386,True,False,overtaking
78.49472,42,13040.230386,True,False,being_overtaken
7.769738,68,13041.730599,True,False,crossing
107.67938,39,13041.975698,True,False,being_overtaken
40.92117,57,13042.507243,True,False,crossing
-416.78668,21,13042.784871,False,True,crossing
39.4975,63,13043.47187,True,False,overtaking
129.75362,64,13043.655693,True,False,no_target
83.46047,65,13043.694225,True,False,no_target
-300.53894,17,13043.848237,False,True,crossing
72.52832,59,13044.770527,True,False,null
-362.4124,32,13044.997586,False,True,head_on
100.666534,74,13045.230961,True,False,crossing
64.56913,57,13045.541217,True,False,head_on
10.6008415,69,13045.691337,True,False,overtaking
145.40984,64,13046.166304,True,False,no_target
85.0642,72,13047.287185,True,False,null
98.25008,64,13047.58087,True,False,head_on
90.597786,62,13048.297078,True,False,head_on
103.21552,43,13048.711555,True,False,being_overtaken
67.772354,72,13048.967502,True,False,head_on
-7.5378737,54,13049.452522,True,False,head_on
103.99661,64,13050.338415,True,False,crossing
-336.0696,26,13050.402735,False,True,crossing
35.18678,62,13050.402735,True,False,crossing
47.900578,68,13051.05255,True,False,no_target
-300.6042,29,13051.417121,False,True,crossing
99.63725,45,13051.468509,True,False,being_overtaken
97.79111,64,13051.646995,True,False,null
-462.3977,37,13052.147587,False,True,head_on
55.03155,46,13052.185905,True,False,being_overtaken
-352.01917,16,13052.581441,False,True,crossing
66.92517,41,13052.694568,True,False,being_overtaken
-290.85904,24,13053.341513,False,True,crossing
70.526665,61,13054.529897,True,False,head_on
28.545242,72,13055.084668,True,False,null
58.66101,64,13055.217044,True,False,null
69.8307,72,13055.217044,True,False,no_target
69.51111,62,13055.307425,True,False,head_on
37.88228,65,13055.655527,True,False,null
-311.38898,18,13055.832558,False,True,crossing
79.286285,58,13056.300828,True,False,overtaking
127.572365,71,13056.500418,True,False,no_target
53.375286,70,13057.070754,True,False,no_target
61.044247,68,13058.073252,True,False,no_target
97.36351,43,13059.193007,True,False,being_overtaken
-509.97,45,13059.459796,False,True,head_on
98.316055,41,13059.649763,True,False,being_overtaken
55.48397,61,13060.403453,True,False,head_on
56.203667,56,13060.860163,True,False,overtaking
96.78848,63,13060.860163,True,False,head_on
56.781696,59,13061.650218,True,False,head_on
-356.05685,15,13061.776669,False,True,crossing
141.61336,67,13062.088719,True,False,no_target
54.734673,64,13062.752753,True,False,null
58.78515,65,13063.627676,True,False,head_on
90.88165,62,13063.944583,True,False,head_on
119.9726,69,13064.40663,True,False,crossing
40.63729,56,13065.090703,True,False,head_on
81.413246,73,13065.227923,True,False,no_target
102.71505,61,13065.290854,True,False,overtaking
-304.794,14,13066.108143,False,True,crossing
85.89791,59,13066.552132,True,False,head_on
32.561207,63,13066.697071,True,False,head_on
-36.182358,58,13067.219736,True,False,overtaking
63.49761,69,13067.503819,True,False,head_on
-321.9743,14,13067.557298,False,True,crossing
92.7305,58,13068.237218,True,False,overtaking
98.910324,41,13068.595782,True,False,being_overtaken
136.72522,66,13069.27617,True,False,no_target
82.56264,64,13069.629332,True,False,no_target
73.50582,62,13070.195798,True,False,null
-341.0463,22,13070.195798,False,True,crossing
-15.757656,61,13071.032663,True,False,overtaking
-327.20828,16,13071.34848,False,True,crossing
9.5408945,63,13071.778474,True,False,head_on
136.02281,59,13072.179064,True,False,null
109.680016,63,13072.372779,True,False,no_target
63.318253,69,13072.506204,True,False,head_on
62.87856,40,13072.615172,True,False,being_overtaken
-5.521401,59,13072.906075,True,False,crossing
145.23001,64,13073.977801,True,False,null
-384.71185,28,13074.226051,False,True,head_on
112.22346,43,13074.613814,True,False,being_overtaken
71.66105,64,13074.655049,True,False,null
57.460228,60,13075.184926,True,False,head_on
76.37559,67,13075.987209,True,False,null
-378.50894,21,13076.052331,False,True,crossing
68.08685,64,13076.628014,True,False,null
32.85574,60,13076.857838,True,False,no_target
53.769268,58,13077.028087,True,False,overtaking
20.93274,70,13077.390675,True,False,null
88.95388,59,13077.822113,True,False,null
96.263794,42,13078.583943,True,False,being_overtaken
70.63258,68,13079.033643,True,False,no_target
140.86731,67,13079.371421,True,False,no_target
101.044266,65,13080.522051,True,False,no_target
-383.10574,17,13081.335515,False,True,crossing
72.850464,61,13081.62262,True,False,overtaking
89.48952,62,13082.500118,True,False,overtaking
101.755936,43,13082.864523,True,False,being_overtaken
65.18666,62,13082.864523,True,False,overtaking
-320.635,15,13083.187377,False,True,crossing
71.933975,63,13084.091602,True,False,no_target
64.230255,61,13084.383389,True,False,null
43.589943,58,13085.668374,True,False,crossing
96.31717,42,13085.769831,True,False,being_overtaken
89.635994,66,13086.694156,True,False,no_target
62.606426,65,13087.264265,True,False,overtaking
-2.1871903,67,13088.627838,True,False,crossing
139.28096,67,13088.814977,True,False,no_target
52.8172,65,13088.885896,True,False,crossing
99.948,69,13089.121066,True,False,crossing
-13.759359,62,13089.121066,True,False,head_on
64.00744,43,13089.59281,True,False,being_overtaken
-200.00368,74,13090.099456,True,False,crossing
-404.27228,18,13091.059709,False,True,crossing
85.507576,63,13091.66404,True,False,head_on
66.20705,58,13092.31488,True,False,overtaking
-351.6392,12,13092.803065,False,True,being_overtaken
77.19917,39,13093.585952,True,False,being_overtaken
8.622914,68,13094.017283,True,False,overtaking
136.62929,65,13095.46448,True,False,no_target
40.251183,65,13096.0542,True,False,overtaking
52.416058,68,13096.411772,True,False,overtaking
54.375923,74,13096.656167,True,False,null
90.17552,70,13096.990542,True,False,crossing
-311.7434,18,13097.890218,False,True,crossing
-317.54044,20,13098.077027,False,True,being_overtaken
94.63405,42,13098.322276,True,False,being_overtaken
33.278168,66,13098.833892,True,False,no_target
-398.46713,29,13098.833892,False,True,crossing
-309.52936,27,13099.01932,False,True,head_on
19.978168,57,13099.01932,True,False,crossing
92.36036,66,13099.363766,True,False,no_target
-39.92945,85,13099.737949,True,False,no_target
-358.46027,14,13100.087767,False,True,crossing
-354.65414,22,13101.368503,False,True,crossing
74.447266,65,13102.325918,True,False,head_on
10.655019,60,13102.524036,True,False,crossing
58.051483,61,13102.832739,True,False,head_on
50.383484,64,13102.915011,True,False,null
120.63144,58,13103.275815,True,False,null
-390.67972,27,13103.275815,False,True,head_on
28.92476,54,13103.386014,True,False,head_on
104.281944,64,13104.241609,True,False,head_on
-338.33188,8,13104.508405,False,True,being_overtaken
11.221606,68,13105.04145,True,False,null
30.97964,65,13105.664646,True,False,head_on
-370.317,33,13106.230542,False,True,head_on
43.69408,62,13107.149927,True,False,overtaking
100.33958,44,13107.422432,True,False,being_overtaken
100.20849,61,13107.531598,True,False,null
-29.486286,71,13107.81609,True,False,no_target
61.4092,66,13108.798643,True,False,head_on
71.54906,65,13109.417232,True,False,null
-319.54657,16,13109.941572,False,True,being_overtaken
64.56834,68,13110.25662,True,False,no_target
51.90458,79,13110.942755,True,False,crossing
-311.278,14,13111.256241,False,True,being_overtaken
-362.15094,37,13111.256241,False,True,no_target
68.75878,68,13111.341803,True,False,null
-361.7659,21,13112.072295,False,True,crossing
81.88904,64,13112.072295,True,False,head_on
-156.56088,56,13112.945963,True,False,head_on
8.850726,58,13113.526019,True,False,crossing
48.437714,66,13113.637432,True,False,head_on
6.976539,74,13114.708987,True,False,no_target
-427.08585,54,13115.081109,False,True,no_target
50.5333,60,13115.40061,True,False,head_on
91.54005,67,13115.559523,True,False,no_target
98.95269,69,13115.964413,True,False,no_target
139.5533,63,13116.087706,True,False,null
45.990486,68,13116.381768,True,False,overtaking
83.61325,60,13117.50357,True,False,overtaking
-294.64142,27,13117.786017,False,True,head_on
27.770151,64,13118.163321,True,False,no_target
99.306786,64,13118.948764,True,False,overtaking
-343.68207,20,13119.186821,False,True,crossing
-358.71976,39,13119.325685,False,True,null
-290.91443,25,13120.788475,False,True,crossing
86.959435,72,13121.908617,True,False,crossing
67.30234,55,13121.970378,True,False,head_on
92.94299,76,13122.052153,True,False,crossing
141.86603,65,13122.749012,True,False,no_target
15.34304,64,13124.115341,True,False,overtaking
-43.585484,75,13124.330189,True,False,overtaking
69.64321,59,13124.894188,True,False,head_on
17.89459,69,13125.036529,True,False,overtaking
80.374855,69,13125.952517,True,False,null
-309.40228,20,13126.844778,False,True,crossing
88.7135,63,13128.304746,True,False,no_target
-17.759665,59,13128.366122,True,False,crossing
-358.82465,17,13128.567685,False,True,crossing
-373.7225,17,13128.749194,False,True,crossing
61.62491,62,13128.933976,True,False,overtaking
48.037064,65,13129.20526,True,False,no_target
85.02892,62,13129.744499,True,False,crossing
28.365004,59,13130.583653,True,False,crossing
-334.79553,17,13130.800202,False,True,crossing
76.45253,65,13131.559235,True,False,no_target
96.87087,64,13132.105025,True,False,no_target
-438.52225,49,13133.048593,False,True,crossing
50.209248,58,13134.325496,True,False,overtaking
-326.23096,19,13134.429192,False,True,crossing
32.202618,66,13134.6912,True,False,overtaking
25.20631,62,13134.804003,True,False,crossing
99.15529,65,13135.202077,True,False,no_target
-395.2584,15,13135.94347,False,True,crossing
46.46843,75,13135.94347,True,False,no_target
35.736343,62,13136.593378,True,False,head_on
-389.9673,20,13136.996681,False,True,crossing
64.74115,61,13137.372996,True,False,null
75.83095,62,13138.017266,True,False,overtaking
-338.20996,21,13138.632233,False,True,crossing
-291.5129,23,13138.755648,False,True,crossing
77.506996,61,13138.899744,True,False,overtaking
85.37522,61,13139.110613,True,False,head_on
-305.66196,17,13139.331328,False,True,crossing
98.8633,40,13139.331328,True,False,being_overtaken
125.14463,65,13139.484314,True,False,null
35.85192,63,13139.484314,True,False,overtaking
55.50425,58,13139.587035,True,False,crossing
67.20096,62,13139.792847,True,False,head_on
-309.6209,27,13140.763914,False,True,head_on
-368.68115,30,13141.214686,False,True,head_on
139.58337,63,13142.208945,True,False,no_target
-308.08173,22,13144.129378,False,True,crossing
39.66282,60,13144.254304,True,False,overtaking
98.15664,43,13144.647276,True,False,being_overtaken
142.13496,63,13144.647276,True,False,no_target
62.681564,55,13144.752092,True,False,head_on
17.625162,57,13144.987033,True,False,head_on
140.21391,65,13145.848407,True,False,no_target
-364.00488,13,13145.972953,False,True,being_overtaken
72.68929,71,13146.282179,True,False,no_target
-371.5559,16,13147.063643,False,True,crossing
-10.76475,57,13147.579571,True,False,crossing
81.31013,66,13147.579571,True,False,overtaking
-361.82065,42,13147.629632,False,True,no_target
48.62807,56,13147.785657,True,False,crossing
91.27489,59,13148.276915,True,False,head_on
37.484966,56,13148.496751,True,False,head_on
89.13825,57,13148.63185,True,False,overtaking
103.96808,43,13149.123224,True,False,being_overtaken
37.708767,66,13150.739262,True,False,no_target
31.84069,57,13151.932953,True,False,crossing
136.32689,67,13152.981881,True,False,no_target
121.32263,64,13153.27528,True,False,null
132.7785,63,13153.403071,True,False,no_target
-7.438051,61,13153.579616,True,False,crossing
-342.74118,16,13153.7717,False,True,crossing
96.149925,60,13153.854659,True,False,head_on
128.99672,63,13154.538045,True,False,no_target
83.26125,76,13154.538045,True,False,null
-34.670074,61,13154.721617,True,False,crossing
-323.118,12,13155.987859,False,True,crossing
-403.63977,16,13156.688952,False,True,crossing
85.524475,62,13157.420458,True,False,overtaking
-347.01093,40,13157.541975,False,True,null
-329.5084,16,13157.79142,False,True,crossing
-124.584724,58,13158.326243,True,False,crossing
41.379402,59,13158.582798,True,False,head_on
74.580246,58,13159.199555,True,False,head_on
42.213963,66,13159.54324,True,False,null
-312.0153,31,13159.54324,False,True,crossing
-21.383373,71,13159.635587,True,False,overtaking
67.82725,68,13159.687172,True,False,null
47.981495,62,13160.351163,True,False,crossing
-322.52167,14,13160.725275,False,True,being_overtaken
-338.54187,19,13160.843896,False,True,crossing
139.4346,63,13161.326748,True,False,no_target
140.51012,62,13161.385353,True,False,no_target
83.549774,58,13161.714323,True,False,null
20.016861,64,13162.2388,True,False,null
-411.68634,41,13162.771028,False,True,crossing
61.89139,60,13163.164991,True,False,overtaking
91.48556,67,13163.938625,True,False,head_on
118.87919,63,13163.938625,True,False,no_target
79.223145,61,13164.630544,True,False,null
-9.669794,64,13164.863258,True,False,overtaking
-388.01605,42,13165.685153,False,True,crossing
104.08759,64,13165.685153,True,False,head_on
96.06287,66,13165.736326,True,False,no_target
48.69629,68,13166.246996,True,False,overtaking
-357.45337,30,13166.496717,False,True,head_on
90.478,60,13166.62946,True,False,overtaking
87.693306,62,13168.153415,True,False,overtaking
48.620117,57,13168.153415,True,False,crossing
103.45291,41,13168.287094,True,False,being_overtaken
40.85353,64,13169.011528,True,False,head_on
86.10721,41,13169.460222,True,False,being_overtaken
-291.17923,18,13170.105577,False,True,crossing
42.9892,56,13175.509506,True,False,head_on
74.58555,46,13175.850036,True,False,being_overtaken
83.99593,60,13175.850036,True,False,head_on
83.68506,58,13176.343111,True,False,overtaking
-73.435844,58,13176.534648,True,False,head_on
15.536628,59,13177.387036,True,False,crossing
76.727455,59,13177.881053,True,False,overtaking
51.283848,64,13179.485775,True,False,crossing
59.180557,59,13179.983232,True,False,head_on
-331.00348,18,13180.536309,False,True,crossing
58.781982,63,13180.815827,True,False,crossing
-4.891531,57,13181.092101,True,False,crossing
-289.34177,17,13181.331627,False,True,crossing
-317.0934,20,13181.443108,False,True,crossing
59.193108,60,13181.607352,True,False,overtaking
75.48155,64,13181.825834,True,False,null
10.978039,55,13181.959288,True,False,head_on
99.027885,42,13182.068202,True,False,being_overtaken
-308.94467,17,13182.136326,False,True,being_overtaken
94.78635,62,13182.409354,True,False,head_on
67.043564,58,13183.920649,True,False,overtaking
74.76527,59,13184.463658,True,False,head_on
128.62599,63,13184.536914,True,False,null
94.11128,76,13185.341661,True,False,crossing
135.01659,63,13185.542588,True,False,no_target
32.1188,58,13185.542588,True,False,overtaking
103.31109,64,13185.755706,True,False,no_target
-31.837435,73,13186.090519,True,False,null
89.620094,69,13186.82782,True,False,head_on
-393.11972,15,13187.050676,False,True,crossing
-13.305041,71,13187.193527,True,False,crossing
-305.86563,22,13187.898234,False,True,crossing
-317.1037,16,13187.945821,False,True,being_overtaken
93.64752,60,13188.246874,True,False,head_on
16.472103,64,13188.99504,True,False,overtaking
21.277481,67,13189.24048,True,False,no_target
62.94999,62,13189.618471,True,False,no_target
0.31972298,62,13189.618471,True,False,null
-448.41605,53,13189.771154,False,True,being_overtaken
100.02942,64,13189.946258,True,False,head_on
91.191925,66,13190.361709,True,False,crossing
105.70307,44,13190.474471,True,False,being_overtaken
58.79989,56,13191.456434,True,False,no_target
84.613976,65,13191.639328,True,False,no_target
90.08844,62,13193.292888,True,False,null
55.23505,62,13193.682596,True,False,overtaking
-368.89072,29,13193.785176,False,True,head_on
77.41176,60,13194.015475,True,False,overtaking
54.050903,59,13194.193884,True,False,null
27.557377,57,13194.448975,True,False,head_on
86.977425,71,13194.648597,True,False,overtaking
55.71881,72,13195.187153,True,False,crossing
11.03159,67,13195.730334,True,False,crossing
42.681328,57,13196.98717,True,False,head_on
-297.33862,20,13197.072916,False,True,crossing
-552.3901,35,13197.227216,False,True,head_on
5.6712127,57,13198.686138,True,False,crossing
-301.10812,26,13199.076593,False,True,crossing
-95.00747,51,13199.465676,True,False,head_on
75.90154,64,13199.851514,True,False,no_target
-316.9552,13,13199.851514,False,True,crossing
42.563313,66,13200.13542,True,False,overtaking
78.55308,62,13200.242967,True,False,head_on
61.666004,60,13200.742309,True,False,null
30.29401,71,13200.742309,True,False,no_target
140.94131,61,13201.629429,True,False,null
56.031002,61,13201.747458,True,False,overtaking
-303.7485,25,13203.224902,False,True,head_on
17.95062,65,13203.385308,True,False,no_target
124.75414,61,13203.684539,True,False,null
64.2844,60,13203.728196,True,False,head_on
-114.07776,61,13203.774822,True,False,crossing
142.29686,61,13204.284771,True,False,no_target
-334.16983,14,13204.583011,False,True,crossing
114.06424,66,13204.799508,True,False,null
-293.6125,20,13205.393522,False,True,crossing
132.21997,68,13205.526455,True,False,null
45.11807,71,13205.733947,True,False,crossing
118.52373,64,13206.332668,True,False,null
-322.45657,26,13206.572849,False,True,crossing
-394.0142,27,13206.815767,False,True,crossing
-87.353485,54,13207.742296,True,False,head_on
80.71835,58,13208.139792,True,False,head_on
-24.411951,66,13209.000489,True,False,overtaking
-334.71136,32,13209.25637,False,True,being_overtaken
54.956913,65,13209.444227,True,False,head_on
145.49689,62,13210.836314,True,False,null
-346.03705,14,13210.836314,False,True,crossing
140.99884,61,13210.930546,True,False,no_target
53.94791,62,13211.229779,True,False,overtaking
86.08753,58,13211.710278,True,False,overtaking
78.252594,57,13213.134803,True,False,head_on
93.18329,42,13213.703629,True,False,being_overtaken
-381.68628,21,13213.841018,False,True,crossing
-321.74545,13,13214.164178,False,True,crossing
-395.58783,20,13214.512285,False,True,crossing
-353.75836,9,13214.512285,False,True,being_overtaken
59.10824,66,13215.508538,True,False,null
26.181177,61,13220.46854,True,False,head_on
87.31546,56,13220.713537,True,False,overtaking
30.084135,68,13220.81436,True,False,null
101.71312,43,13221.217276,True,False,being_overtaken
113.70489,64,13221.788702,True,False,null
-406.69147,28,13221.788702,False,True,crossing
-426.92947,39,13222.059363,False,True,head_on
43.282475,65,13222.343374,True,False,overtaking
-325.66138,16,13222.548859,False,True,being_overtaken
-298.96176,13,13223.207035,False,True,being_overtaken
49.429916,64,13223.726723,True,False,overtaking
52.370335,61,13223.973369,True,False,overtaking
61.32289,51,13225.094656,True,False,head_on
84.89288,40,13225.23561,True,False,being_overtaken
-62.458466,54,13225.902404,True,False,head_on
69.577705,63,13225.902404,True,False,head_on
136.16277,59,13226.553153,True,False,no_target
86.37618,40,13226.964827,True,False,being_overtaken
85.63026,65,13227.017588,True,False,crossing
106.04917,46,13227.525913,True,False,being_overtaken
-323.9091,23,13227.692088,False,True,crossing
41.67086,67,13227.753168,True,False,null
123.947334,60,13227.995622,True,False,null
-405.5089,24,13228.502437,False,True,crossing
-307.969,13,13228.801466,False,True,being_overtaken
-0.3810733,64,13230.44228,True,False,no_target
105.12852,42,13230.44228,True,False,being_overtaken
-395.4086,23,13230.44228,False,True,being_overtaken
-26.07654,56,13230.505728,True,False,head_on
27.69199,66,13230.651894,True,False,overtaking
-316.5761,15,13231.279189,False,True,crossing
-305.131,17,13231.361947,False,True,crossing
103.64121,59,13231.794272,True,False,overtaking
97.62598,66,13231.794272,True,False,no_target
24.386497,58,13231.911517,True,False,overtaking
140.73962,63,13232.445325,True,False,no_target
-352.71777,10,13232.445325,False,True,being_overtaken
78.0786,60,13233.101361,True,False,head_on
25.763163,55,13234.377931,True,False,head_on
11.400609,41,13234.377931,True,False,being_overtaken
76.16551,62,13234.916126,True,False,null
83.000984,63,13235.539991,True,False,head_on
-313.9506,26,13235.539991,False,True,crossing
-395.368,20,13236.173635,False,True,crossing
59.819725,71,13236.930152,True,False,no_target
-289.409,23,13237.146498,False,True,crossing
28.405516,64,13237.246016,True,False,overtaking
43.81026,71,13237.646343,True,False,overtaking
99.9366,62,13240.442338,True,False,no_target
108.492256,66,13240.806536,True,False,overtaking
-359.69098,34,13241.37255,False,True,no_target
-330.1027,23,13242.108279,False,True,crossing
24.13266,66,13242.971607,True,False,crossing
14.433133,55,13242.971607,True,False,overtaking
-310.4362,24,13243.430147,False,True,head_on
18.42576,69,13243.848319,True,False,crossing
-340.47232,15,13244.28484,False,True,crossing
-337.44446,14,13244.624496,False,True,crossing
100.00426,59,13245.260952,True,False,overtaking
53.863964,57,13245.705031,True,False,head_on
90.12526,63,13245.83968,True,False,null
-348.989,14,13246.287945,False,True,crossing
57.167995,72,13246.349705,True,False,crossing
-319.73755,15,13246.972973,False,True,being_overtaken
-325.2056,43,13247.895359,False,True,null
69.25791,68,13248.450363,True,False,no_target
-331.98553,26,13248.600291,False,True,head_on
-371.1114,12,13249.035878,False,True,being_overtaken
112.64876,64,13249.035878,True,False,no_target
75.52011,68,13249.464726,True,False,null
-310.6427,20,13250.415928,False,True,crossing
92.414856,64,13250.795185,True,False,crossing
130.44743,67,13250.848488,True,False,no_target
-347.5884,15,13251.661287,False,True,crossing
-9.747267,58,13252.175117,True,False,null
15.109881,53,13252.771882,True,False,crossing
58.303856,65,13253.074323,True,False,head_on
74.522125,41,13253.15769,True,False,being_overtaken
-436.7426,41,13253.670586,False,True,crossing
-367.14294,30,13254.226247,False,True,head_on
26.119627,55,13254.786371,True,False,head_on
-313.59784,15,13254.95586,False,True,crossing
72.3861,41,13255.066892,True,False,being_overtaken
-418.21127,23,13255.066892,False,True,crossing
97.50754,72,13255.470076,True,False,null
-375.53363,24,13256.110278,False,True,crossing
118.5858,60,13256.806937,True,False,crossing
28.579424,62,13257.413654,True,False,overtaking
62.490604,60,13257.776186,True,False,head_on
46.631695,61,13257.99338,True,False,null
93.66007,42,13258.381426,True,False,being_overtaken
88.25621,41,13259.026861,True,False,being_overtaken
41.620396,65,13259.49399,True,False,overtaking
75.7673,63,13259.703737,True,False,null
-93.36665,74,13260.878041,True,False,overtaking
-410.2355,22,13261.013414,False,True,crossing
16.004257,78,13261.164756,True,False,no_target
50.258926,57,13262.109831,True,False,overtaking
99.12339,41,13262.434741,True,False,being_overtaken
-325.7245,18,13263.130035,False,True,crossing
68.644264,56,13264.505808,True,False,head_on
-333.19437,19,13264.98011,False,True,crossing
28.110825,69,13265.117249,True,False,null
88.585846,65,13265.250699,True,False,head_on
-369.0416,20,13265.457613,False,True,crossing
-356.3694,52,13265.604001,False,True,no_target
54.994568,56,13266.053033,True,False,overtaking
-372.9547,30,13267.069704,False,True,null
137.27112,59,13267.147211,True,False,no_target
55.06719,64,13267.532499,True,False,overtaking
-377.07678,32,13269.185954,False,True,head_on
63.22833,60,13269.547739,True,False,no_target
-362.60074,16,13270.245403,False,True,crossing
71.18042,61,13270.738923,True,False,crossing
28.158035,40,13270.808895,True,False,being_overtaken
46.895508,64,13271.458133,True,False,overtaking
98.01356,63,13271.942032,True,False,no_target
-357.2006,21,13272.124663,False,True,crossing
98.55105,61,13272.209136,True,False,no_target
103.64159,57,13273.862066,True,False,crossing
68.82883,59,13273.862066,True,False,null
95.13303,42,13274.134214,True,False,being_overtaken
-12.027919,52,13274.487801,True,False,head_on
-445.03967,37,13274.983719,False,True,crossing
102.65295,69,13275.249717,True,False,no_target
43.286785,55,13275.395072,True,False,head_on
-405.48035,17,13275.854269,False,True,crossing
35.71812,65,13276.674156,True,False,no_target
-383.12552,17,13276.734973,False,True,crossing
80.785324,63,13276.783266,True,False,head_on
65.32036,62,13276.783266,True,False,overtaking
97.70528,44,13277.159541,True,False,being_overtaken
139.39915,67,13278.497066,True,False,no_target
138.3508,67,13278.851854,True,False,no_target
38.696396,62,13279.06566,True,False,null
144.56781,65,13279.463959,True,False,no_target
76.95207,64,13279.514843,True,False,overtaking
100.172386,42,13279.771574,True,False,being_overtaken
56.786934,56,13281.106113,True,False,head_on
88.64042,63,13281.575616,True,False,head_on
64.59553,63,13281.706175,True,False,no_target
72.63899,63,13281.706175,True,False,null
111.822235,41,13282.402174,True,False,being_overtaken
-359.39056,34,13282.402174,False,True,head_on
-337.5694,18,13282.589749,False,True,crossing
-318.14835,13,13282.885473,False,True,being_overtaken
3.1849904,73,13284.228634,True,False,crossing
56.97882,62,13284.228634,True,False,overtaking
125.16927,64,13284.316375,True,False,null
82.087456,63,13284.608774,True,False,head_on
86.98296,46,13285.230528,True,False,being_overtaken
49.05283,60,13285.635017,True,False,overtaking
