#{"t_start": 1789861334.4337306, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
98.38497,60,886.752009,True,False,no_target
105.85363,63,887.355718,True,False,no_target
136.8388,62,887.58149,True,False,no_target
108.04774,63,888.46749,True,False,no_target
-367.08185,27,888.610685,False,True,no_target
64.25995,62,888.678625,True,False,no_target
101.7462,63,888.742174,True,False,no_target
93.42842,59,888.742174,True,False,no_target
-341.04965,41,888.974591,False,True,no_target
76.605484,63,889.366417,True,False,no_target
95.77802,61,889.535048,True,False,no_target
138.47127,60,891.225767,True,False,no_target
20.77167,61,891.498492,True,False,no_target
-385.22128,41,892.086028,False,True,no_target
-319.20987,40,892.198296,False,True,no_target
59.806416,62,892.410561,True,False,no_target
101.136154,60,892.462387,True,False,no_target
108.28333,62,892.628198,True,False,no_target
130.23369,66,892.74235,True,False,no_target
86.2464,66,892.855743,True,False,no_target
35.14992,72,893.548132,True,False,no_target
79.94326,62,895.159532,True,False,no_target
9.159311,71,895.477483,True,False,no_target
143.64146,62,895.740351,True,False,no_target
141.18729,61,895.817523,True,False,no_target
134.19417,59,896.069575,True,False,no_target
89.9303,58,896.459363,True,False,no_target
135.29889,66,896.626498,True,False,no_target
141.51598,63,896.697165,True,False,no_target
79.74781,60,896.779237,True,False,no_target
104.23804,64,897.681082,True,False,no_target
-355.66254,37,898.353012,False,True,no_target
97.95108,60,899.094444,True,False,no_target
64.7292,63,899.650015,True,False,no_target
137.55319,59,899.706714,True,False,no_target
138.14334,58,900.212964,True,False,no_target
144.74614,62,900.289515,True,False,no_target
105.826744,66,900.289515,True,False,no_target
138.12978,63,900.583573,True,False,no_target
80.228,68,900.75779,True,False,no_target
-372.01038,42,900.838083,False,True,no_target
92.43518,68,901.84286,True,False,no_target
142.49403,61,903.299221,True,False,no_target
94.922104,60,903.738312,True,False,no_target
98.83314,59,903.738312,True,False,no_target
-388.57547,45,904.076916,False,True,no_target
63.422966,60,904.468225,True,False,no_target
110.650505,64,904.677574,True,False,no_target
130.30914,66,904.871726,True,False,no_target
141.28185,65,905.167999,True,False,no_target
6.3161592,71,905.94295,True,False,no_target
104.743706,62,906.434974,True,False,no_target
89.01616,64,907.740773,True,False,no_target
70.79164,63,908.19153,True,False,no_target
50.423378,64,908.654005,True,False,no_target
-87.34704,74,908.976738,True,False,no_target
141.10025,62,909.111143,True,False,no_target
91.123024,65,909.111143,True,False,no_target
142.81752,62,912.828494,True,False,no_target
123.44793,66,913.070921,True,False,no_target
91.01669,66,913.542942,True,False,no_target
40.058575,63,913.770758,True,False,no_target
99.32371,59,914.802023,True,False,no_target
130.66106,64,915.38139,True,False,no_target
72.55439,61,915.55562,True,False,no_target
134.49158,58,915.673205,True,False,no_target
101.65319,64,916.135495,True,False,no_target
140.14928,63,916.257083,True,False,no_target
39.112717,67,916.324571,True,False,no_target
98.476234,67,916.943629,True,False,no_target
37.14353,63,917.33349,True,False,no_target
141.86646,61,917.520758,True,False,no_target
85.97817,60,918.36586,True,False,no_target
141.86757,62,919.232353,True,False,no_target
16.705338,69,919.482149,True,False,no_target
107.39738,67,919.682118,True,False,no_target
139.9527,59,919.682118,True,False,no_target
128.04016,66,920.374431,True,False,no_target
43.628582,69,920.576109,True,False,no_target
131.3506,57,920.576109,True,False,no_target
141.64029,61,921.198638,True,False,no_target
135.75523,62,921.403858,True,False,no_target
-349.37524,37,922.042473,False,True,no_target
66.388,64,922.460869,True,False,no_target
101.18695,62,923.455154,True,False,no_target
131.46423,59,923.717832,True,False,no_target
137.63286,60,923.794668,True,False,no_target
90.31682,61,924.664387,True,False,no_target
140.93576,62,924.726267,True,False,no_target
69.812386,67,924.90059,True,False,no_target
96.76843,62,925.254696,True,False,no_target
113.55353,62,925.427947,True,False,no_target
141.47897,62,926.070646,True,False,no_target
92.67279,61,926.615633,True,False,no_target
94.658325,63,927.62939,True,False,no_target
65.61812,62,927.90987,True,False,no_target
94.407715,65,928.043083,True,False,no_target
135.62924,61,928.695388,True,False,no_target
96.63242,65,928.991723,True,False,no_target
136.5407,59,929.454846,True,False,no_target
49.54824,69,929.542902,True,False,no_target
64.10096,72,930.132922,True,False,no_target
93.67324,63,930.367946,True,False,no_target
100.77639,65,930.884818,True,False,no_target
139.66144,61,931.81638,True,False,no_target
107.45744,61,932.077092,True,False,no_target
61.397503,68,932.674463,True,False,no_target
140.75995,63,933.086472,True,False,no_target
35.138466,64,933.44676,True,False,no_target
139.3479,59,933.578169,True,False,no_target
129.62653,65,933.880361,True,False,no_target
56.619026,65,934.49821,True,False,no_target
126.72206,61,934.49821,True,False,no_target
111.76144,61,934.994412,True,False,no_target
144.3712,63,936.226121,True,False,no_target
31.243036,69,936.356654,True,False,no_target
97.47638,60,936.954329,True,False,no_target
107.8222,66,937.031898,True,False,no_target
131.01396,66,937.748775,True,False,no_target
68.04468,64,937.748775,True,False,no_target
136.6285,67,938.260891,True,False,no_target
43.206104,69,939.119666,True,False,no_target
93.2755,62,939.212922,True,False,no_target
0.19195181,76,939.601137,True,False,no_target
111.29405,61,940.29265,True,False,no_target
70.74761,62,940.476969,True,False,no_target
116.31976,61,941.041612,True,False,no_target
67.131165,70,941.597204,True,False,no_target
78.27747,64,942.037374,True,False,no_target
143.66328,65,942.097399,True,False,no_target
128.2556,64,942.490752,True,False,no_target
73.74642,61,943.041069,True,False,no_target
137.28812,60,943.421664,True,False,no_target
79.08752,67,943.500786,True,False,no_target
139.8737,59,944.202286,True,False,no_target
143.32472,64,944.328966,True,False,no_target
140.97823,61,945.072934,True,False,no_target
101.98411,65,949.399926,True,False,no_target
88.7851,61,949.511741,True,False,no_target
106.394066,64,949.596228,True,False,no_target
71.85634,61,949.824186,True,False,no_target
-319.39832,29,950.201714,False,True,no_target
104.88057,60,950.662048,True,False,no_target
112.97973,63,950.788263,True,False,no_target
33.756687,69,950.788263,True,False,no_target
104.79572,64,951.580549,True,False,no_target
80.373085,64,951.695862,True,False,no_target
-349.81772,50,952.097429,False,True,no_target
118.8561,56,952.711651,True,False,no_target
87.82378,60,952.815416,True,False,no_target
140.93906,63,953.317384,True,False,no_target
76.72727,63,953.73916,True,False,no_target
144.08115,61,954.202736,True,False,no_target
96.021835,61,954.202736,True,False,no_target
28.445475,64,954.264942,True,False,no_target
-338.54855,44,954.56143,False,True,no_target
134.70657,61,954.941139,True,False,no_target
139.96364,60,954.999817,True,False,no_target
123.35084,62,956.088005,True,False,no_target
124.32157,62,956.200754,True,False,no_target
78.57664,65,956.962759,True,False,no_target
92.14133,62,957.2067,True,False,no_target
137.54355,58,957.451818,True,False,no_target
96.75729,62,957.68859,True,False,no_target
82.599335,65,957.913394,True,False,no_target
59.451622,69,958.416009,True,False,no_target
46.150692,68,958.892072,True,False,no_target
-401.07224,77,959.335739,False,True,no_target
74.1068,63,959.861045,True,False,no_target
-389.1203,75,960.419379,False,True,no_target
135.3659,59,960.815876,True,False,no_target
-390.3553,34,960.815876,False,True,no_target
86.5824,63,960.815876,True,False,no_target
-348.83063,74,961.17575,False,True,no_target
77.39903,63,961.239141,True,False,no_target
79.84663,62,961.405358,True,False,no_target
99.448814,73,962.487953,True,False,no_target
105.42159,60,962.6597,True,False,no_target
99.87946,65,963.428039,True,False,no_target
120.709915,60,963.705369,True,False,no_target
131.70195,59,964.012798,True,False,no_target
94.6222,60,964.069927,True,False,no_target
-381.7093,53,964.129663,False,True,no_target
75.43207,62,964.181271,True,False,no_target
42.21115,62,964.55199,True,False,no_target
43.798824,68,965.127789,True,False,no_target
60.982323,60,965.826812,True,False,no_target
141.2197,61,966.076475,True,False,no_target
83.49985,60,966.883822,True,False,no_target
140.66936,60,967.530148,True,False,no_target
40.338657,67,967.588214,True,False,no_target
139.60529,60,967.716936,True,False,no_target
97.602844,65,967.904595,True,False,no_target
37.638294,67,968.084497,True,False,no_target
106.08469,64,968.369344,True,False,no_target
139.40074,61,968.777587,True,False,no_target
136.17204,59,969.637575,True,False,no_target
70.459656,67,969.89505,True,False,no_target
142.722,64,970.741571,True,False,no_target
74.91271,64,971.426334,True,False,no_target
96.91134,62,971.426334,True,False,no_target
87.85176,68,971.58714,True,False,no_target
9.339029,67,971.849395,True,False,no_target
55.294357,66,971.953159,True,False,no_target
70.8976,70,972.3895,True,False,no_target
69.283325,66,972.538046,True,False,no_target
77.63456,62,973.024414,True,False,no_target
144.29504,62,973.22682,True,False,no_target
-339.94083,23,973.52182,False,True,no_target
86.25758,61,973.866224,True,False,no_target
136.78198,59,974.520154,True,False,no_target
128.97366,64,974.6359,True,False,no_target
67.048294,66,974.751314,True,False,no_target
137.05731,61,975.050912,True,False,no_target
135.40057,65,975.172954,True,False,no_target
137.47711,60,975.680122,True,False,no_target
111.52687,60,976.503051,True,False,no_target
91.890495,68,976.727696,True,False,no_target
59.137085,64,977.060316,True,False,no_target
79.55373,65,977.465411,True,False,no_target
83.9998,56,977.671591,True,False,no_target
97.543755,66,978.48357,True,False,no_target
63.618137,65,978.540431,True,False,no_target
106.600136,61,978.594798,True,False,no_target
95.60348,61,978.707652,True,False,no_target
135.83826,63,979.369269,True,False,no_target
115.295265,60,980.07031,True,False,no_target
62.21265,61,980.398058,True,False,no_target
135.4344,58,980.564878,True,False,no_target
139.72423,59,981.355299,True,False,no_target
-416.5799,75,982.089834,False,True,no_target
82.74856,61,982.202018,True,False,no_target
113.76453,62,982.376789,True,False,no_target
143.1842,63,982.376789,True,False,no_target
99.82915,71,982.940668,True,False,no_target
102.86046,61,982.992609,True,False,no_target
143.27135,61,983.534522,True,False,no_target
99.98918,64,983.997514,True,False,no_target
127.9623,62,984.063704,True,False,no_target
142.5118,61,985.459682,True,False,no_target
137.63635,60,985.531058,True,False,no_target
-392.8263,74,985.531058,False,True,no_target
86.85724,61,985.774328,True,False,no_target
42.472054,63,985.907833,True,False,no_target
127.81412,60,986.364565,True,False,no_target
141.3864,62,986.530537,True,False,no_target
139.26381,59,986.996128,True,False,no_target
118.97483,62,987.704781,True,False,no_target
47.838287,70,988.35668,True,False,no_target
87.10664,61,989.474988,True,False,no_target
94.452446,60,989.474988,True,False,no_target
61.41734,61,989.547143,True,False,no_target
67.73075,60,989.911788,True,False,no_target
67.993576,68,990.341603,True,False,no_target
137.23979,59,990.408805,True,False,no_target
85.89504,61,990.721117,True,False,no_target
81.45192,58,991.045742,True,False,no_target
73.27337,65,992.161139,True,False,no_target
42.130154,63,992.581182,True,False,no_target
78.89847,58,993.159977,True,False,no_target
96.71921,63,993.466882,True,False,no_target
105.63825,64,993.594718,True,False,no_target
137.96977,61,993.73556,True,False,no_target
91.078995,58,993.969059,True,False,no_target
105.799416,60,994.0397,True,False,no_target
137.5449,58,994.61615,True,False,no_target
-22.308455,65,994.742463,True,False,no_target
70.609314,60,995.734,True,False,no_target
142.33575,59,996.099101,True,False,no_target
138.65842,61,997.185666,True,False,no_target
90.376434,66,997.185666,True,False,no_target
140.89943,62,997.3971,True,False,no_target
120.67674,62,997.536943,True,False,no_target
37.94761,70,998.29919,True,False,no_target
89.82054,60,998.432515,True,False,no_target
60.42888,64,998.546357,True,False,no_target
-377.6773,78,998.862241,False,True,no_target
25.391619,61,999.579753,True,False,no_target
132.42455,58,999.756283,True,False,no_target
98.5522,59,1000.968719,True,False,no_target
82.266846,64,1001.102751,True,False,no_target
36.964413,64,1001.102751,True,False,no_target
138.20776,62,1001.273413,True,False,no_target
129.07507,62,1001.98216,True,False,no_target
109.508194,64,1002.245085,True,False,no_target
142.98433,62,1002.245085,True,False,no_target
99.08717,58,1002.305919,True,False,no_target
43.14697,64,1003.42058,True,False,no_target
71.13417,62,1003.497744,True,False,no_target
63.498154,58,1004.597584,True,False,no_target
