episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
176,1,obs_1,776050,1,0,0,0,goal,1.0052870934814149,0.6862085607781333,0.6408180746772256,1.8992186784744263,0.77456719236441,0.09147753297256145,0.9883173328364614,1.0130104189709408,3.267776870727539,238,23.8,0.8047606556571575,11.956197742404056,7.7261000361311565,12361.760057809848,49.35041781719223,11.515390957050284,18.433299355146264,0.11764705882352941,7.9072766340446705,95.50001936429146,20.0,19.153303604640353,0.9576651802320176,1.6561762606353052
177,1,obs_1,776051,1,0,0,0,goal,0.5512636620651591,0.4115106855787951,0.3719705724656659,0.9929466247558594,0.4068531901473242,0.12231867184144979,0.9887872286761591,3.574492588099292,4.215856552124023,194,19.400000000000002,0.96876522321423,11.916395758845143,10.33095008003279,16529.52012805246,93.86905857936088,17.082697258641886,26.902711575793237,0.0979381443298969,4.375769084468776,99.4683339367495,20.0,18.794045330356063,0.9397022665178032,1.37641430266008
178,1,obs_1,776052,1,0,0,0,goal,0.35835321053185576,0.2833720147662032,0.25344960843055936,0.5947943329811096,0.2533383498108502,0.2169850439221446,0.9890384597667533,2.884476078735291,3.674993801116943,178,17.8,1.054144335351339,12.784626916553197,8.302987967215447,13284.780747544713,108.1427883967168,15.829108386941138,24.092329258329414,0.02247191011235955,2.313963195293073,98.69813655702472,20.0,18.763769169253834,0.9381884584626917,1.3123045727962206
179,1,obs_1,776053,1,0,0,0,goal,1.0475541741703776,0.7704946415822618,0.7271803010738747,1.8988285064697266,0.7540414826466052,0.04847709457958241,0.9883404473344463,1.2452192553370394,3.7279069900512694,233,23.3,0.8259069116812896,12.388386100146903,10.081573939061599,16130.518302498554,73.28124755415423,14.555277548023009,23.43652349684883,0.07296137339055794,9.59657295151232,92.39264394181922,20.0,19.24363104217405,0.9621815521087026,1.317460413032456
180,1,obs_1,776054,1,0,0,0,goal,1.298162004393375,1.016653870170862,0.9619895430519717,2.270843744277954,0.8716654798196862,0.4043595740588235,0.9886330582918355,2.089762515657802,3.3242924213409424,227,22.700000000000003,0.8667370438283463,12.631679699546964,10.349510839019139,16559.217342430617,63.217884460381704,12.94528654376115,23.871651557048512,0.1145374449339207,14.615685071933653,82.51178785461039,20.08130017113319,19.67493089490346,0.9797637965287784,1.322311359747261
181,1,obs_1,776055,1,0,0,0,goal,0.6302867576111442,0.40954343111427477,0.35604959868062175,1.3173484802246094,0.5200866082676399,0.39963281174093357,0.9886821410562749,3.246172705511894,5.380851984024048,205,20.5,0.9215413392845269,11.168752378952213,8.502444661207347,13603.911457931757,81.34829834395764,15.855313452561587,23.087689702103777,0.0,4.03594216104445,98.64169712841093,20.0,18.8915974553328,0.94457987276664,1.657877356591895
182,1,obs_1,776056,1,0,0,0,goal,0.30815038743430045,0.2323033235119551,0.1562095831378541,0.574621319770813,0.2656223398206697,0.32312064248091593,0.9888910029726727,3.616765229681531,5.20014443397522,178,17.8,1.060099243459957,12.634033222546739,9.917924187491682,15868.678699986689,100.86668547937424,17.96989076142543,27.723781794644474,0.06179775280898876,2.381808260810503,99.62532944909555,20.001749568574617,18.869766533587235,0.9434057990224077,1.2622781610493743
183,1,obs_1,776057,1,0,0,0,goal,0.7055121046845844,0.5518461443168823,0.5386895843229129,1.2505403757095337,0.45558847834254906,0.3699591477157553,0.9890354366537404,3.4497785551358886,4.070810794830322,204,20.400000000000002,0.9317781266692723,12.1350065180484,10.39824626157762,16637.194018524195,91.1767533260026,15.849994168110518,25.941151707780126,0.004901960784313725,7.561063409757896,95.22089027123553,20.0,19.008273784053152,0.9504136892026576,1.2343838166354484
184,1,obs_1,776058,1,0,0,0,goal,1.0110330198045296,0.6955988195280682,0.5908822574613927,1.931503176689148,0.8203937621364482,0.16513241677390075,0.9891418535915015,2.9005045711957282,3.198879623413086,216,21.6,0.8864915771933063,12.457047444250849,8.198169566802525,13117.07130688404,61.253681626430776,13.873810475965461,20.672662478906137,0.041666666666666664,8.224068097954657,99.65559237292317,20.003211995010307,19.148218067375417,0.9572571681063939,1.8538697687517234
185,1,obs_1,776059,1,0,0,0,goal,0.7023494778404847,0.5165957877544085,0.5165957877544085,1.2878814935684204,0.4758398691757592,0.3256430608678344,0.9883588067848873,1.0292330768141933,5.304685592651367,214,21.400000000000002,0.8855864517101742,11.686513295240491,8.779721223983255,14047.55395837321,65.01947299975184,12.40181091668203,20.218432005320754,0.08411214953271028,5.238735813032318,90.14544353561168,20.0,18.951550066597733,0.9475775033298867,1.295728424413975
186,1,obs_1,776060,1,0,0,0,goal,0.7588352180495376,0.5745046581873404,0.5486575742052602,1.3490631580352783,0.5242191854744432,0.7935387374738461,0.9883030439266112,2.4462643523075,6.194485235214234,210,21.0,0.9055572766704989,11.722699349267142,7.91150739546645,12658.41183274632,86.45247044175436,14.581149593037832,21.074152696700324,0.01904761904761905,5.914592614980512,92.56519995814443,20.0,19.01670281008048,0.9508351405040241,1.2296750091730229
187,1,obs_1,776061,1,0,0,0,goal,0.7387341511552662,0.5864061004456098,0.5794258891021676,1.307106375694275,0.4582507884567732,0.16744452573584237,0.9884211567609341,2.4955900848177697,4.396216773986817,214,21.400000000000002,0.8885629569510648,11.728922588524417,10.095134955238116,16152.215928380987,87.95179772265081,16.003935197862962,24.75138756716363,0.014018691588785047,8.018453391849475,88.91187511763502,20.046833595848383,19.01524727875279,0.9485411842142875,1.2634771319272806
188,1,obs_1,776062,1,0,0,0,goal,0.8203732805682471,0.6349644591453621,0.5756803856990454,1.4724096059799194,0.584469343072591,0.2509081509826302,0.9884443989823676,2.803990875112863,2.4742404937744142,211,21.1,0.905578552564366,12.557731669660994,12.797722840373453,20476.356544597525,82.9661939257667,15.194819673736593,28.911316089720522,0.1943127962085308,9.808266214539032,87.42011801596999,20.0,19.107707459108127,0.9553853729554064,1.347839176250189
189,1,obs_1,776063,1,0,0,0,goal,0.8641461889034788,0.656195629723003,0.6139440606462911,1.5362141132354736,0.6081293663305117,0.29501265027100104,0.9885574120238587,2.5820607698257723,5.279610443115235,203,20.3,0.940894420944101,12.117775824269637,8.422083583132117,13475.333733011386,86.43851752328399,15.498425399828283,22.583736774369413,0.0,7.579073718031514,95.97099811528685,20.039459569503663,19.10015674516525,0.953127337537193,1.2771541678480884
190,1,obs_1,776064,0,1,0,0,obstacle,0.4009915024457173,0.25725097826811194,0.11055421124613524,1.2175064086914062,0.38545032288145586,0.0,0.9883981331735454,2.010942123013193,3.809209108352661,137,13.700000000000001,0.7809958558802912,11.824913708397942,6.75829408865457,10813.270541847312,67.2358488335329,15.956650036403508,25.513224549537156,0.072992700729927,7.811459003044566,-972.3228483830288,20.002838057759114,10.699643225559988,0.5349062565354115,9.614119318883118
191,1,obs_1,776065,1,0,0,0,goal,0.5295875933006781,0.38135588830433437,0.3460220765983541,0.9729198813438416,0.400913633448112,0.07674013423517632,0.9883402608439691,2.737222345856826,3.1405757427215577,193,19.3,0.9770425368663204,11.904447706561015,10.019932943468195,16031.892709549113,81.74286683400472,15.856896971721799,25.75549262792953,0.07253886010362694,3.6462127318200688,97.72402239377604,20.000677057701594,18.856920961519982,0.9428141310975675,1.378641526355863
192,1,obs_1,776066,1,0,0,0,goal,0.8008988877197336,0.6046523718978278,0.6046523718978278,1.394178032875061,0.5251995216192009,0.3212631322247724,0.9892609448685187,2.137231065036355,4.10981330871582,188,18.8,1.006784885416582,12.94343153593388,8.657813239175765,13852.501182681224,84.9196456970378,16.038761462634536,24.36932184594743,0.031914893617021274,5.782651451443385,97.19811215197956,20.0,18.92755584583174,0.946377792291587,1.4051157573870636
193,1,obs_1,776067,1,0,0,0,goal,1.0161386583420897,0.7826370435501426,0.7774765386970507,1.784479022026062,0.6542690614364364,0.2605081592794458,0.9892197874736037,2.8921279158511557,3.20903959274292,207,20.700000000000003,0.9255394960515164,12.904422093992649,10.828964904137768,17326.343846620428,84.98986091428588,16.12733695999002,26.666501639545828,0.06280193236714976,10.194963426346717,97.01189386538863,20.0,19.158667568266388,0.9579333784133194,1.3117509081633918
194,1,obs_1,776068,1,0,0,0,goal,0.8363910344910311,0.6543961449794636,0.6383614151479373,1.4421955347061157,0.5404115711449005,0.7936475038794432,0.9882955546587162,2.382488082521803,6.868970775604248,203,20.3,0.9335992422063918,11.899341351880228,7.727683013601826,12364.292821762921,85.26254361218744,14.612452734472233,21.136876679406377,0.019704433497536946,6.48466812959012,93.45580468699302,20.0,18.952064616789755,0.9476032308394877,1.311010062934891
195,1,obs_1,776069,1,0,0,0,goal,0.8022413958986255,0.6170812344633287,0.541418428121773,1.4498393535614014,0.5919943774931683,0.21624859402275046,0.9886447359397973,2.56439809683371,2.357140064239502,213,21.3,0.9009831485255925,12.552491512097104,13.51056437471765,21616.902999548238,80.70520218813195,15.193176287671678,29.734254532576728,0.20657276995305165,9.74790602286705,86.78964171034167,20.004816715205028,19.190941063595123,0.9593160155778231,1.2715714517786856
196,1,obs_1,776070,1,0,0,0,goal,0.7153140895161968,0.549369685476866,0.5438287061572608,1.261216402053833,0.46467686086107785,0.3037835119309047,0.9885517491301301,1.3608642210765642,4.336397171020508,203,20.3,0.9387881171421525,12.580608580500034,11.560552224733694,18496.88355957391,84.3230645255287,15.734799464967391,27.470058161636878,0.06896551724137931,7.088948195951746,91.47502900241695,20.0,19.05739877798569,0.9528699388992845,1.1811086178349848
197,1,obs_1,776071,1,0,0,0,goal,0.6331196655071679,0.5216438779969094,0.5216438779969094,1.0693879127502441,0.35878708923295116,0.666646340398779,0.9884059347842504,2.525013908339986,5.999684619903565,206,20.6,0.9222427908716423,11.6141656402824,7.787577877034991,12460.124603255987,82.06441483846525,14.297799468637937,20.894220199399783,0.0048543689320388345,5.339378128716172,94.59228701269389,20.091480535803314,18.99820149195583,0.9455849437327803,1.2374443222862244
198,1,obs_1,776072,1,0,0,0,goal,1.0122420192322272,0.7277563912788554,0.6244884338322374,1.8620456457138062,0.7966480411757101,0.006952745952465827,0.9885348130409896,2.2197929250884902,3.9094390869140625,214,21.400000000000002,0.8959779784575596,12.789384863644003,10.476400591765042,16762.240946824066,83.38580467331577,16.124977506282157,25.821899710414566,0.04672897196261682,8.76339937781819,97.06489348692764,20.0,19.173928738991773,0.9586964369495886,1.607031066912551
199,1,obs_1,776073,0,1,0,0,obstacle,0.4711782027284679,0.2817986997769033,0.19159216884014418,1.4102169275283813,0.4304664209500653,0.0,0.988366107436586,1.979005071334234,3.012053108215332,139,13.9,0.7319155896983656,11.79261722967779,8.994515724339196,14391.225158942712,55.57531342990156,16.851972815380996,30.22374578517118,0.19424460431654678,9.072338705900092,-977.5473711061823,20.0,10.173626696807283,0.5086813348403642,10.230249971510931
200,2,obs_2,875974,1,0,0,0,goal,0.9949213031306728,0.7968091575355438,0.7968091575355438,1.7053401470184326,0.5957881887808224,0.10855643141547594,0.9894601226383212,2.7768376443946305,4.859528875350952,203,20.3,0.9450556491352335,12.167028399523844,8.52331962953542,13637.311407256671,85.7272419599023,15.401466343095699,23.13205580406001,0.0,9.270116339197992,97.06549874490902,20.0,19.18462967744524,0.959231483872262,1.1677828371278902
201,2,obs_2,875975,1,0,0,0,goal,1.3601315200035644,1.1356044702473669,1.123963446844405,2.029581069946289,0.7659398944204769,0.1882644658235503,0.9895106421494232,2.2947734232109536,3.3938125133514405,208,20.8,0.9182258080512788,11.82901126690782,14.076530876643535,22522.449402629652,71.14500377489172,17.83305484171655,31.405399716817417,0.1201923076923077,8.861469163554032,91.92079985172336,20.00748659665573,19.0990968074666,0.9545975060485125,1.6443194794085318
202,2,obs_2,875976,1,0,0,0,goal,1.0421704227543582,0.850807091499697,0.850807091499697,1.7184773683547974,0.6018691578057678,0.7679112157671397,0.9894520032651437,2.3574259281499454,6.2389837265014645,204,20.400000000000002,0.9368241103767945,11.863562268369337,9.176376325669791,14682.202121071663,92.0416850761827,15.096702688525463,23.81657056948718,0.0,8.990556900084945,96.16066312028555,20.0,19.111211851686612,0.9555605925843306,1.2322192605307232
203,2,obs_2,875977,1,0,0,0,goal,1.2584335198152963,0.9924745839328981,0.974828627823888,2.1494011878967285,0.7958417368859912,0.20882610630676496,0.9885315371801598,3.132402967344098,2.048618936538696,233,23.3,0.83929661165071,12.424881285096443,16.3051043599072,26088.16697585152,63.389251663767055,14.732088770109938,31.744739886517177,0.33476394849785407,13.51636393196607,79.91790326739293,20.0,19.555611051461543,0.9777805525730772,1.2184919715651488
204,2,obs_2,875978,1,0,0,0,goal,1.1620337550621953,0.9023932906339824,0.9023932906339824,2.018932342529297,0.7321262165246639,0.2099951688470913,0.9889087884600385,3.3320952849297134,3.5833549022674562,216,21.6,0.8941517910457591,12.208457667794493,7.964170626962744,12742.67300314039,70.43540832608244,13.425545359996564,20.72664945213883,0.05555555555555555,10.166547644169972,98.20849650939503,20.0,19.313678686588396,0.9656839343294198,1.2061692194149658
205,2,obs_2,875979,1,0,0,0,goal,0.8623672059921321,0.680519714867469,0.6773189514761836,1.498961329460144,0.5337754546079088,0.22880712133176975,0.9892946406922115,3.522948439084801,3.8488656997680666,205,20.5,0.9324678053312726,12.012246243255895,9.486096677135588,15177.75468341694,84.60480220177594,14.842389538003069,23.807635865560393,0.0,8.471662170271298,97.04549247031139,20.0,19.11559000929109,0.9557795004645545,1.182895644385578
206,2,obs_2,875980,1,0,0,0,goal,0.9131486373987605,0.7209019187497548,0.716679838924812,1.563244104385376,0.5658714009931218,0.2741894286514047,0.9892461178678449,3.06757132212695,3.3536367893218992,208,20.8,0.9195186147008083,12.108666644646572,10.362287398411624,16579.659837458592,87.5727840091871,16.078383246494738,25.869476508635742,0.02403846153846154,9.007392932169845,94.18274034577712,20.0,19.125987185776815,0.9562993592888407,1.2133852895137653
207,2,obs_2,875981,1,0,0,0,goal,0.8940893785915759,0.6837163424554897,0.6832460007208645,1.5633057355880737,0.5766894479780384,0.2574316108409523,0.9891717488093135,3.204797767578014,4.983579349517822,201,20.1,0.946458189592569,11.678793683870515,8.124823077866106,12999.71692458577,88.60961866378783,14.992343932717803,22.357594350084142,0.0,6.334720511708558,98.29397960808322,20.0,19.023809610810638,0.9511904805405319,1.392862312771932
208,2,obs_2,875982,1,0,0,0,goal,0.8922572066552368,0.7288703774406671,0.7288703774406671,1.4268436431884766,0.5146560946085312,0.2973647434750638,0.9887216635408438,3.7293305501740344,3.0253995418548585,214,21.400000000000002,0.8899508364761635,11.627899066867116,12.23395429975023,19574.326879600365,87.29940400996678,16.497538549787357,28.123412856431766,0.09813084112149532,7.88930378186547,89.48806198482134,20.0,19.0449479005899,0.952247395029495,1.2187609939587765
209,2,obs_2,875983,1,0,0,0,goal,1.2068592611127087,0.9664035493884008,0.959290304286799,2.004849433898926,0.7323055292941968,0.3719791497735663,0.9895068615722017,2.096384256724538,4.09333610534668,213,21.3,0.9081227382981418,12.237769618000783,8.871866624619203,14194.986599390722,78.17061037387487,14.668903273060655,22.870486443031563,0.028169014084507043,11.715073239974126,94.09423480638807,20.0,19.34301432575042,0.967150716287521,1.2353008222511876
210,2,obs_2,875984,1,0,0,0,goal,1.178229388740343,0.9775148934417369,0.965547148375427,1.8489211797714233,0.6752356601628231,0.3392341339912561,0.9895092129371275,1.9702779854443708,3.9448760032653807,216,21.6,0.8911088389086507,11.858134739100933,13.16472041545638,21063.552664730203,79.66585968816003,16.0577792090879,29.183155276157237,0.05555555555555555,10.086003533894132,91.85558522787484,20.010447379306004,19.247950920426852,0.9618950818826922,1.2133717106505755
211,2,obs_2,875985,1,0,0,0,goal,0.481448175354952,0.37027997030739745,0.37027997030739745,0.8503324389457703,0.30770942322549283,0.19076329217359098,0.9884019886411328,1.8428502031990632,4.200652027130127,211,21.1,0.893810218642873,11.267153069871297,10.331733589185456,16530.773742696732,95.8302396819705,14.702724355289673,24.068513583233006,0.061611374407582936,3.3496738655417064,93.62366180167305,20.0,18.85939561336462,0.9429697806682309,1.2612827040449859
