#{"t_start": 1789835494.9627342, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
21.53304,63,13225.439894,True,False,overtaking
64.14844,77,13225.439894,True,False,crossing
-298.24985,16,13225.596042,False,True,crossing
135.7926,58,13226.959889,True,False,no_target
-369.6765,28,13227.954088,False,True,head_on
77.61979,58,13228.153355,True,False,overtaking
70.63232,55,13228.512561,True,False,head_on
52.672768,37,13228.512561,True,False,being_overtaken
69.28193,58,13228.901706,True,False,head_on
-22.193193,39,13229.015965,True,False,being_overtaken
66.765686,55,13230.135567,True,False,overtaking
62.881004,58,13230.388126,True,False,overtaking
32.948547,53,13230.388126,True,False,no_target
76.492455,39,13231.784165,True,False,being_overtaken
-308.5775,35,13231.871957,False,True,null
73.14795,58,13232.374213,True,False,head_on
112.13835,60,13233.297851,True,False,crossing
-60.720757,58,13233.571327,True,False,head_on
-305.5015,13,13234.241829,False,True,crossing
71.088905,79,13234.720482,True,False,crossing
2.1173182,35,13234.720482,True,False,being_overtaken
96.57361,58,13234.788741,True,False,crossing
45.09984,59,13235.204611,True,False,head_on
-1.256204,63,13235.775843,True,False,overtaking
31.241253,80,13235.775843,True,False,crossing
72.949486,37,13237.204207,True,False,being_overtaken
115.10152,65,13237.492994,True,False,crossing
68.33421,71,13237.726219,True,False,null
78.6805,59,13238.235872,True,False,head_on
-361.58673,34,13238.354149,False,True,no_target
-393.79764,46,13238.719027,False,True,being_overtaken
-303.90186,16,13240.10956,False,True,crossing
59.39891,62,13240.216473,True,False,no_target
-37.82683,61,13240.66271,True,False,overtaking
49.29085,71,13240.983429,True,False,null
-823.3963,70,13241.900953,False,True,crossing
109.275314,38,13242.012017,True,False,being_overtaken
48.770325,50,13242.741425,True,False,no_target
127.15418,61,13242.960418,True,False,null
15.752955,56,13243.505053,True,False,overtaking
62.265568,66,13243.572739,True,False,head_on
-326.53925,22,13244.287975,False,True,crossing
47.749702,58,13245.307882,True,False,head_on
22.542208,56,13245.542655,True,False,overtaking
109.35346,57,13245.928695,True,False,head_on
57.56027,51,13246.406228,True,False,no_target
55.169537,71,13246.568832,True,False,no_target
39.182835,63,13247.295287,True,False,crossing
88.320274,38,13247.614154,True,False,being_overtaken
-303.19324,24,13247.614154,False,True,head_on
60.605133,55,13248.113657,True,False,overtaking
94.518654,64,13248.244929,True,False,head_on
76.5923,60,13248.588632,True,False,head_on
20.55537,57,13251.252245,True,False,crossing
68.45847,64,13252.26351,True,False,head_on
63.857662,61,13252.426934,True,False,null
101.00693,61,13252.756408,True,False,head_on
68.32385,54,13253.16916,True,False,null
133.54382,58,13253.16916,True,False,no_target
-378.54514,25,13253.255858,False,True,crossing
64.067535,61,13253.803749,True,False,head_on
84.824135,54,13253.888193,True,False,head_on
121.11344,56,13254.401205,True,False,no_target
-313.3843,16,13254.485574,False,True,crossing
81.42992,68,13255.923132,True,False,no_target
-322.3071,20,13256.106443,False,True,crossing
80.248955,53,13257.363206,True,False,no_target
-433.33295,65,13258.547538,False,True,null
137.46892,59,13258.651417,True,False,no_target
98.63289,60,13258.807747,True,False,head_on
62.8569,59,13258.807747,True,False,null
-398.13818,52,13258.957416,False,True,being_overtaken
112.50429,58,13259.269331,True,False,head_on
-353.03473,8,13259.451669,False,True,being_overtaken
-19.675188,63,13259.691549,True,False,overtaking
-435.5721,60,13262.551079,False,True,being_overtaken
58.318913,57,13263.519268,True,False,head_on
-320.98126,13,13263.850021,False,True,crossing
34.12291,42,13263.850021,True,False,being_overtaken
-452.75632,44,13263.850021,False,True,no_target
59.21481,76,13263.9411,True,False,overtaking
73.2934,58,13265.104861,True,False,null
-373.2032,51,13265.331214,False,True,being_overtaken
34.59494,58,13265.499567,True,False,overtaking
92.01314,61,13266.232765,True,False,head_on
-350.21667,31,13266.758993,False,True,head_on
92.36876,38,13267.194418,True,False,being_overtaken
93.73312,37,13267.194418,True,False,being_overtaken
73.94716,37,13268.618536,True,False,being_overtaken
-321.15997,28,13268.956228,False,True,crossing
14.627007,59,13269.055153,True,False,head_on
11.925017,60,13269.055153,True,False,overtaking
-168.07814,95,13269.260159,True,False,crossing
35.431316,50,13269.395584,True,False,no_target
11.91133,61,13270.759844,True,False,head_on
-302.3378,14,13271.57781,False,True,crossing
100.38902,69,13271.702245,True,False,crossing
-0.7494637,58,13272.21834,True,False,overtaking
9.61176,65,13272.59552,True,False,no_target
-308.2265,14,13273.040728,False,True,crossing
46.295376,44,13273.040728,True,False,being_overtaken
26.083578,57,13273.48147,True,False,overtaking
67.95473,60,13274.059668,True,False,head_on
86.28828,68,13274.059668,True,False,null
-25.722795,64,13274.148728,True,False,overtaking
112.24592,64,13274.148728,True,False,no_target
-18.90804,61,13276.76162,True,False,overtaking
50.07153,34,13276.915751,True,False,being_overtaken
31.261606,50,13277.639449,True,False,no_target
22.408033,67,13277.639449,True,False,null
145.35374,63,13278.078505,True,False,no_target
90.79015,56,13278.078505,True,False,no_target
-301.05618,11,13278.42622,False,True,being_overtaken
-298.22342,15,13278.769861,False,True,crossing
95.58684,60,13278.932158,True,False,head_on
116.98431,58,13279.398109,True,False,crossing
68.44738,60,13279.540586,True,False,head_on
31.10814,74,13280.728631,True,False,null
39.33102,58,13281.762532,True,False,crossing
-3.3339427,57,13282.060623,True,False,crossing
43.27071,58,13282.775933,True,False,no_target
-747.1376,65,13283.284251,False,True,crossing
41.113026,55,13283.36075,True,False,head_on
36.738155,58,13284.0051,True,False,null
36.33957,54,13284.159786,True,False,crossing
28.9801,71,13284.587523,True,False,crossing
-400.3856,25,13285.818781,False,True,being_overtaken
34.525146,72,13285.818781,True,False,null
141.5236,60,13286.093973,True,False,null
-343.48178,34,13286.763482,False,True,crossing
68.68322,59,13287.45139,True,False,overtaking
138.7579,66,13287.743933,True,False,null
41.35065,58,13287.965142,True,False,crossing
43.34972,57,13288.730385,True,False,overtaking
86.1547,38,13289.621807,True,False,being_overtaken
84.80623,38,13289.621807,True,False,being_overtaken
117.757706,57,13289.844437,True,False,crossing
62.526978,69,13290.316997,True,False,null
27.060415,55,13291.190727,True,False,head_on
79.19055,37,13291.73561,True,False,being_overtaken
97.34401,37,13292.483737,True,False,being_overtaken
81.46946,66,13292.755541,True,False,no_target
45.33801,62,13293.173995,True,False,overtaking
52.67253,60,13293.298544,True,False,head_on
-323.96313,15,13293.76908,False,True,being_overtaken
11.702708,56,13293.974894,True,False,crossing
82.1281,60,13294.271445,True,False,no_target
4.97456,65,13295.082222,True,False,overtaking
-401.22446,22,13295.77573,False,True,being_overtaken
107.684,58,13295.914956,True,False,null
-22.331287,79,13296.641711,True,False,crossing
40.79771,54,13296.974787,True,False,no_target
-329.35297,21,13297.599319,False,True,crossing
96.87417,57,13298.151201,True,False,null
103.81226,67,13298.939155,True,False,crossing
55.685894,56,13299.027776,True,False,overtaking
84.2964,55,13299.388648,True,False,no_target
-165.27669,94,13300.056766,True,False,crossing
-296.01556,12,13300.313568,False,True,crossing
-307.87457,24,13300.608106,False,True,being_overtaken
77.15196,59,13300.712902,True,False,overtaking
70.479675,54,13301.135351,True,False,no_target
-330.96533,15,13301.994111,False,True,crossing
-325.13397,21,13302.145377,False,True,crossing
66.67813,58,13302.624202,True,False,overtaking
-339.46436,16,13303.162357,False,True,crossing
54.992695,65,13303.453729,True,False,no_target
138.07089,60,13303.575985,True,False,no_target
77.16868,39,13303.918987,True,False,being_overtaken
47.020126,58,13304.476215,True,False,head_on
-291.97095,22,13304.609855,False,True,crossing
56.37698,39,13304.810316,True,False,being_overtaken
40.63925,52,13305.183673,True,False,no_target
-311.8254,27,13305.90335,False,True,head_on
103.08017,62,13305.90335,True,False,overtaking
2.0073311,72,13308.14718,True,False,crossing
44.43288,37,13308.712918,True,False,being_overtaken
49.22806,68,13309.574307,True,False,no_target
56.80739,37,13309.574307,True,False,being_overtaken
94.353264,59,13309.75758,True,False,overtaking
73.13726,60,13310.034356,True,False,no_target
86.811745,55,13310.736184,True,False,no_target
95.84165,40,13311.038043,True,False,being_overtaken
-296.94104,18,13311.110629,False,True,crossing
4.8003325,55,13312.301005,True,False,overtaking
9.136733,67,13312.556289,True,False,null
-326.29193,19,13312.634512,False,True,crossing
56.5526,57,13313.506821,True,False,crossing
60.085846,53,13314.01232,True,False,no_target
124.8146,55,13314.01232,True,False,no_target
-338.69702,8,13314.140314,False,True,being_overtaken
-379.4828,32,13315.084756,False,True,head_on
47.843487,74,13315.177779,True,False,crossing
56.697495,51,13315.177779,True,False,no_target
90.3619,37,13315.874452,True,False,being_overtaken
-432.08414,29,13316.904967,False,True,being_overtaken
44.091087,72,13317.31479,True,False,null
1.1637955,55,13317.31479,True,False,null
-316.47397,18,13317.488479,False,True,crossing
-394.91965,23,13317.545817,False,True,head_on
-631.84314,89,13317.910859,False,True,overtaking
-311.76544,24,13318.998016,False,True,head_on
131.9053,57,13319.149483,True,False,no_target
-449.81705,63,13319.579973,False,True,being_overtaken
30.384962,58,13320.520649,True,False,no_target
94.55559,37,13320.520649,True,False,being_overtaken
87.06312,58,13320.521646,True,False,null
-331.54413,15,13320.958814,False,True,null
-341.27237,16,13322.176574,False,True,crossing
36.260647,52,13322.176574,True,False,no_target
72.32885,58,13322.551694,True,False,head_on
51.510212,61,13323.09504,True,False,crossing
-307.2746,13,13323.218836,False,True,crossing
-5.8537035,69,13323.218836,True,False,crossing
25.457197,51,13323.617697,True,False,head_on
119.75075,57,13323.890605,True,False,no_target
-378.33112,54,13324.889142,False,True,null
76.95893,58,13325.164068,True,False,overtaking
110.61745,61,13325.772721,True,False,no_target
94.86906,39,13325.836468,True,False,being_overtaken
58.570137,55,13326.217624,True,False,no_target
23.618456,55,13326.320338,True,False,overtaking
88.538506,38,13326.376504,True,False,being_overtaken
65.13947,56,13326.988347,True,False,no_target
-322.1996,14,13327.302104,False,True,crossing
67.51087,62,13327.699533,True,False,no_target
67.9377,60,13328.443669,True,False,null
85.04968,38,13328.809452,True,False,being_overtaken
-379.33072,38,13328.874537,False,True,head_on
111.97921,53,13328.963978,True,False,no_target
40.030518,57,13329.669388,True,False,overtaking
9.168334,36,13330.680835,True,False,being_overtaken
72.77436,58,13331.803211,True,False,no_target
88.287834,57,13331.803211,True,False,head_on
90.650734,51,13332.225646,True,False,crossing
-373.79904,30,13332.583681,False,True,being_overtaken
59.47401,61,13333.148358,True,False,overtaking
-305.22806,14,13333.573958,False,True,crossing
1.6320873,53,13333.827446,True,False,overtaking
-347.4661,22,13333.827446,False,True,crossing
-326.15698,17,13333.919781,False,True,crossing
28.297968,61,13335.076716,True,False,overtaking
61.833157,69,13335.548295,True,False,null
73.50249,59,13335.548295,True,False,head_on
125.03689,55,13336.253615,True,False,no_target
57.585583,54,13336.435379,True,False,head_on
59.580418,60,13337.981089,True,False,head_on
44.91474,51,13337.981089,True,False,no_target
66.70871,57,13338.568761,True,False,head_on
7.1489353,55,13338.751268,True,False,no_target
97.22853,57,13338.880159,True,False,overtaking
-374.39044,45,13339.566303,False,True,null
3.055622,42,13339.950583,True,False,being_overtaken
25.710875,60,13340.302498,True,False,crossing
131.77986,59,13341.195419,True,False,no_target
63.178204,51,13341.367886,True,False,no_target
-512.3731,34,13341.56832,False,True,crossing
94.56453,37,13342.061152,True,False,being_overtaken
-326.37393,19,13342.598197,False,True,crossing
17.809849,60,13343.648918,True,False,overtaking
52.019714,55,13343.648918,True,False,head_on
65.175804,56,13344.46428,True,False,overtaking
40.176785,55,13345.063608,True,False,overtaking
42.200573,77,13345.581826,True,False,crossing
81.58194,61,13345.65932,True,False,head_on
-411.63623,27,13346.505383,False,True,being_overtaken
70.54132,62,13346.845236,True,False,head_on
34.84977,60,13346.918894,True,False,null
-332.1466,18,13347.804486,False,True,crossing
74.13394,64,13348.195652,True,False,null
12.150921,72,13348.268289,True,False,null
35.473705,54,13348.405919,True,False,no_target
71.73751,36,13348.478249,True,False,being_overtaken
-355.57925,20,13349.125027,False,True,crossing
60.68239,59,13349.434337,True,False,head_on
-401.46466,42,13349.824715,False,True,no_target
3.909701,59,13349.948584,True,False,null
70.19617,61,13350.354565,True,False,head_on
90.213135,38,13350.867597,True,False,being_overtaken
32.178375,55,13350.867597,True,False,head_on
75.52367,37,13351.058985,True,False,being_overtaken
-414.8909,29,13355.238796,False,True,head_on
85.738106,56,13355.464416,True,False,head_on
32.903778,41,13355.63468,True,False,being_overtaken
61.58481,60,13356.00324,True,False,head_on
55.274994,41,13356.203457,True,False,being_overtaken
-325.47958,29,13356.372703,False,True,being_overtaken
78.0982,58,13356.953959,True,False,head_on
89.922844,38,13357.376766,True,False,being_overtaken
-292.28894,25,13357.652081,False,True,overtaking
115.21457,59,13358.502303,True,False,crossing
-320.77637,17,13358.502303,False,True,crossing
121.460945,56,13358.886677,True,False,no_target
-298.3284,13,13359.309339,False,True,crossing
-337.831,17,13359.82361,False,True,crossing
35.414597,63,13360.214227,True,False,crossing
107.99197,58,13360.214227,True,False,null
111.96979,55,13360.349706,True,False,no_target
87.67138,38,13360.855234,True,False,being_overtaken
35.163864,52,13361.102291,True,False,no_target
17.744871,72,13361.601015,True,False,crossing
104.31437,75,13362.185345,True,False,null
119.91716,64,13362.401447,True,False,null
121.90041,60,13363.534815,True,False,null
23.078976,51,13363.962938,True,False,no_target
-339.60254,26,13363.962938,False,True,crossing
19.99068,52,13364.044218,True,False,no_target
38.496895,59,13364.120995,True,False,head_on
83.59011,37,13364.400882,True,False,being_overtaken
54.713467,58,13364.594465,True,False,head_on
31.654188,57,13365.658012,True,False,head_on
80.18995,54,13365.658012,True,False,head_on
-318.64502,16,13366.723412,False,True,crossing
-403.52832,39,13366.791899,False,True,no_target
-18.813051,59,13367.356759,True,False,overtaking
96.623184,38,13367.479331,True,False,being_overtaken
-368.70212,34,13368.175655,False,True,crossing
-324.36398,14,13368.237251,False,True,crossing
45.86062,54,13368.441739,True,False,head_on
46.99546,52,13368.835187,True,False,overtaking
43.455143,56,13368.835187,True,False,head_on
30.239918,51,13369.106665,True,False,null
73.02025,67,13369.518999,True,False,null
-96.854614,34,13369.518999,True,False,being_overtaken
-328.02386,17,13370.037024,False,True,crossing
-323.1773,28,13370.457267,False,True,head_on
-354.84387,26,13370.686617,False,True,crossing
-365.88812,31,13370.979636,False,True,crossing
60.998257,60,13371.706711,True,False,head_on
93.36738,62,13372.177412,True,False,null
-298.56384,18,13372.537378,False,True,crossing
122.260155,57,13372.537378,True,False,null
-337.9548,19,13373.142657,False,True,crossing
59.270077,38,13373.23862,True,False,being_overtaken
7.6511593,66,13373.615474,True,False,overtaking
-26.714739,52,13374.011131,True,False,no_target
-352.21857,16,13374.605315,False,True,crossing
36.461994,64,13374.946354,True,False,overtaking
113.57779,55,13375.39491,True,False,no_target
72.280205,56,13375.792727,True,False,overtaking
-401.74228,54,13376.902646,False,True,being_overtaken
80.845665,55,13377.393634,True,False,no_target
64.88482,60,13378.277846,True,False,overtaking
94.1354,58,13378.530886,True,False,head_on
92.21119,58,13378.821316,True,False,crossing
66.81625,54,13379.581926,True,False,overtaking
13.308245,34,13380.507586,True,False,being_overtaken
24.902407,70,13381.006501,True,False,crossing
4.3505855,78,13381.006501,True,False,crossing
29.10859,62,13381.135383,True,False,overtaking
80.427666,58,13381.222333,True,False,head_on
64.63201,36,13381.728086,True,False,being_overtaken
-332.00076,20,13382.146291,False,True,crossing
-19.805765,63,13383.138045,True,False,overtaking
135.03871,56,13383.591682,True,False,no_target
114.05596,57,13384.540494,True,False,no_target
-5.8651085,77,13384.698179,True,False,crossing
39.6655,51,13385.349444,True,False,no_target
41.933193,56,13385.714365,True,False,overtaking
-20.158886,60,13385.787011,True,False,null
85.23847,54,13386.085933,True,False,no_target
10.914588,56,13386.412137,True,False,crossing
-318.4436,18,13386.674411,False,True,crossing
-16.673887,72,13386.77291,True,False,null
71.42941,50,13387.284201,True,False,no_target
97.8122,38,13387.906332,True,False,being_overtaken
51.264023,53,13388.075167,True,False,head_on
67.45689,47,13388.419079,True,False,crossing
37.081547,53,13389.854606,True,False,no_target
20.308105,55,13389.955431,True,False,overtaking
109.18783,59,13390.640047,True,False,overtaking
56.737724,58,13391.091233,True,False,head_on
55.70882,59,13391.432833,True,False,head_on
73.34758,53,13391.432833,True,False,no_target
-360.12006,47,13391.612227,False,True,head_on
-37.488415,64,13391.612227,True,False,overtaking
84.51502,53,13392.177314,True,False,no_target
26.351732,57,13392.890862,True,False,head_on
56.022778,52,13394.291081,True,False,no_target
86.85566,56,13394.487334,True,False,no_target
-400.62708,27,13394.96027,False,True,head_on
91.519806,37,13395.975867,True,False,being_overtaken
41.99179,50,13396.106015,True,False,no_target
92.128815,58,13396.196828,True,False,head_on
56.513813,52,13396.342482,True,False,no_target
66.112755,53,13396.409642,True,False,overtaking
66.82102,58,13396.89579,True,False,null
-316.0579,15,13397.036693,False,True,crossing
97.38944,69,13397.498704,True,False,crossing
99.64082,38,13398.635473,True,False,being_overtaken
79.264336,35,13399.254297,True,False,being_overtaken
33.61436,33,13400.087261,True,False,being_overtaken
46.18223,58,13400.247358,True,False,overtaking
46.431973,54,13400.521993,True,False,no_target
69.83053,56,13401.417054,True,False,overtaking
121.17569,61,13402.070525,True,False,null
76.12419,65,13402.070525,True,False,null
120.28326,61,13402.328298,True,False,crossing
121.250114,59,13402.948253,True,False,null
125.2724,56,13403.045543,True,False,no_target
76.76722,35,13403.198367,True,False,being_overtaken
-302.62027,11,13403.831794,False,True,being_overtaken
38.755806,42,13404.069649,True,False,being_overtaken
75.54199,60,13404.210112,True,False,overtaking
-312.73196,30,13404.689648,False,True,head_on
55.66071,61,13405.143721,True,False,head_on
-295.084,17,13405.589085,False,True,crossing
39.658073,55,13406.107575,True,False,head_on
108.569,54,13406.69157,True,False,no_target
-311.06757,18,13407.07254,False,True,crossing
-331.12195,19,13407.546165,False,True,crossing
58.794773,53,13407.613789,True,False,no_target
87.071266,58,13407.83003,True,False,overtaking
-33.7677,73,13407.946134,True,False,crossing
-355.61652,21,13408.083689,False,True,crossing
80.51329,59,13408.705487,True,False,head_on
79.611916,62,13409.181781,True,False,overtaking
-470.08917,62,13409.591879,False,True,being_overtaken
60.495537,60,13409.940344,True,False,overtaking
-363.20877,30,13410.123971,False,True,being_overtaken
-374.387,36,13410.422184,False,True,no_target
22.673016,57,13411.385478,True,False,overtaking
65.46589,35,13411.385478,True,False,being_overtaken
42.8875,54,13411.931511,True,False,head_on
44.84888,57,13412.236544,True,False,overtaking
58.916817,55,13412.506894,True,False,overtaking
86.866875,38,13413.029452,True,False,being_overtaken
-309.97687,15,13413.029452,False,True,crossing
53.425655,50,13413.320859,True,False,no_target
52.494675,54,13414.160685,True,False,overtaking
34.263897,49,13414.347093,True,False,no_target
46.745316,38,13414.648784,True,False,being_overtaken
-41.587265,57,13415.329004,True,False,overtaking
87.96566,37,13415.464571,True,False,being_overtaken
24.568317,58,13416.133009,True,False,null
10.162017,52,13416.349504,True,False,crossing
92.24873,36,13417.399447,True,False,being_overtaken
-306.47855,16,13417.922729,False,True,crossing
57.388054,55,13417.922729,True,False,head_on
104.32846,61,13418.414244,True,False,crossing
54.00792,63,13418.414244,True,False,overtaking
21.541414,57,13419.047792,True,False,overtaking
115.54771,59,13419.265307,True,False,null
-319.01807,20,13419.391014,False,True,crossing
70.36533,38,13419.446623,True,False,being_overtaken
116.83053,55,13419.962692,True,False,no_target
52.885532,62,13420.378442,True,False,overtaking
50.53791,33,13421.913274,True,False,being_overtaken
126.79217,61,13422.437886,True,False,null
47.764473,56,13422.723998,True,False,no_target
50.3491,59,13422.944826,True,False,overtaking
10.331242,39,13423.031101,True,False,being_overtaken
41.686428,71,13423.250773,True,False,null
34.239323,52,13423.528173,True,False,null
51.420055,59,13424.39138,True,False,head_on
27.407238,51,13424.869792,True,False,overtaking
0.2442514,36,13425.255095,True,False,being_overtaken
-308.0118,21,13425.533619,False,True,crossing
-427.33472,19,13425.837204,False,True,crossing
-612.906,87,13426.287046,False,True,crossing
-410.1732,18,13426.835376,False,True,being_overtaken
65.195854,52,13427.887992,True,False,no_target
26.321648,53,13428.365494,True,False,head_on
91.10136,55,13428.785963,True,False,head_on
38.230206,70,13429.249329,True,False,crossing
45.77186,64,13429.409459,True,False,overtaking
-297.56796,21,13430.15634,False,True,crossing
105.696945,52,13430.15634,True,False,no_target
34.132774,51,13430.88366,True,False,overtaking
0.27585784,47,13431.006176,True,False,overtaking
77.63366,56,13431.089554,True,False,head_on
-330.7907,21,13431.672354,False,True,crossing
40.966915,50,13431.672354,True,False,no_target
-382.26535,40,13432.149148,False,True,null
45.04777,49,13432.922241,True,False,no_target
-22.8312,32,13432.985679,True,False,being_overtaken
88.81189,65,13433.269075,True,False,crossing
90.12078,53,13433.624233,True,False,no_target
63.624718,60,13435.028832,True,False,head_on
108.2903,54,13435.505317,True,False,no_target
61.475365,56,13435.805257,True,False,head_on
-348.37775,14,13435.877783,False,True,crossing
133.82967,57,13436.506254,True,False,no_target
68.63692,58,13436.582841,True,False,null
58.08024,57,13437.087572,True,False,overtaking
-411.7933,14,13437.59029,False,True,being_overtaken
-33.631306,49,13437.59029,True,False,no_target
89.99788,60,13438.353777,True,False,no_target
-343.78604,39,13438.954751,False,True,no_target
70.126015,60,13439.279429,True,False,head_on
11.660895,57,13439.430457,True,False,overtaking
-297.548,16,13440.047683,False,True,crossing
26.300682,56,13440.483492,True,False,head_on
77.83612,55,13440.483492,True,False,head_on
94.60512,35,13440.719077,True,False,being_overtaken
46.45315,55,13441.359101,True,False,overtaking
46.74114,34,13441.543431,True,False,being_overtaken
37.717545,52,13444.181824,True,False,no_target
-670.9959,35,13444.494122,False,True,head_on
-307.17114,14,13446.410417,False,True,crossing
78.71876,36,13446.893644,True,False,being_overtaken
81.3937,37,13447.138702,True,False,being_overtaken
66.27751,56,13447.466144,True,False,head_on
-467.51627,76,13447.773153,False,True,null
-497.10187,56,13448.79766,False,True,no_target
79.741806,58,13449.462586,True,False,head_on
53.671738,53,13450.920874,True,False,head_on
-307.91913,22,13450.973243,False,True,crossing
41.99513,54,13451.361875,True,False,head_on
74.40794,65,13451.502299,True,False,crossing
-0.61507714,52,13451.841676,True,False,crossing
-300.01535,17,13452.008027,False,True,crossing
74.87258,53,13452.553156,True,False,crossing
117.84144,55,13452.662353,True,False,no_target
39.256958,64,13453.726073,True,False,head_on
115.42153,62,13454.841931,True,False,crossing
101.70954,64,13456.046796,True,False,crossing
20.649107,55,13456.180518,True,False,head_on
-352.07623,40,13456.619735,False,True,being_overtaken
33.373684,56,13457.183839,True,False,head_on
38.45681,70,13457.183839,True,False,no_target
73.209984,62,13457.289361,True,False,null
48.354973,57,13457.399399,True,False,head_on
-294.04956,19,13457.700126,False,True,crossing
-300.48364,20,13458.132106,False,True,crossing
27.439837,61,13458.132106,True,False,head_on
111.13002,54,13458.717422,True,False,no_target
48.917427,56,13460.253034,True,False,head_on
-28.805592,50,13460.453296,True,False,null
-156.04713,77,13460.636383,True,False,crossing
47.566765,55,13460.834894,True,False,crossing
-14.436603,41,13460.995887,True,False,being_overtaken
87.09461,61,13461.253298,True,False,head_on
72.01485,62,13461.509601,True,False,no_target
66.32441,60,13461.717034,True,False,head_on
33.428585,53,13461.717034,True,False,null
-327.1838,17,13461.907696,False,True,being_overtaken
65.62554,52,13462.238225,True,False,no_target
73.743195,56,13464.444749,True,False,crossing
-7.3870387,67,13464.701676,True,False,no_target
41.645496,55,13464.767503,True,False,overtaking
68.48557,61,13465.164451,True,False,crossing
66.10255,52,13465.494441,True,False,no_target
87.713196,62,13465.750704,True,False,head_on
-336.41922,20,13466.125346,False,True,being_overtaken
54.815605,63,13466.125346,True,False,null
74.8698,64,13466.185985,True,False,head_on
47.563416,59,13466.376324,True,False,head_on
-21.954525,93,13467.032256,True,False,null
-338.13892,30,13467.099254,False,True,being_overtaken
-374.129,27,13467.437569,False,True,head_on
-311.2978,20,13467.49452,False,True,crossing
-494.4493,27,13468.789298,False,True,being_overtaken
64.873055,64,13469.377035,True,False,overtaking
71.51544,55,13469.520154,True,False,no_target
-9.863206,51,13469.520154,True,False,null
69.53795,69,13469.7799,True,False,crossing
27.698156,52,13470.242783,True,False,no_target
94.985146,57,13470.447071,True,False,no_target
55.675426,53,13471.054338,True,False,no_target
-313.3293,19,13471.734633,False,True,crossing
85.55943,58,13472.016727,True,False,head_on
-334.8974,29,13472.717235,False,True,crossing
-332.60962,24,13473.063306,False,True,head_on
-467.76224,57,13473.640392,False,True,null
-405.41055,46,13473.640392,False,True,being_overtaken
-470.19037,80,13473.808197,False,True,head_on
32.659782,49,13473.895137,True,False,no_target
2.7279336,55,13474.315964,True,False,overtaking
85.424194,55,13474.738955,True,False,no_target
-403.5383,44,13476.093848,False,True,being_overtaken
-322.36462,21,13476.267415,False,True,crossing
-371.23956,32,13476.537936,False,True,head_on
89.18963,55,13476.626357,True,False,overtaking
52.42493,58,13477.739983,True,False,head_on
52.204426,64,13478.466852,True,False,head_on
120.618576,56,13478.466852,True,False,null
99.3622,60,13478.674236,True,False,head_on
50.243984,58,13478.738635,True,False,head_on
58.607086,58,13479.7823,True,False,head_on
35.693237,52,13480.940967,True,False,head_on
62.534325,57,13481.298792,True,False,null
66.50019,61,13481.956096,True,False,overtaking
-323.8751,14,13482.266927,False,True,crossing
17.286234,75,13482.565778,True,False,crossing
-326.51898,22,13483.451977,False,True,crossing
-45.719925,63,13483.698683,True,False,overtaking
59.92576,54,13483.803446,True,False,head_on
21.19392,55,13484.034169,True,False,overtaking
-337.48007,16,13484.111814,False,True,crossing
64.06743,58,13484.308839,True,False,head_on
91.44868,62,13484.376438,True,False,head_on
-333.5261,17,13484.659425,False,True,crossing
71.56795,68,13485.731701,True,False,crossing
85.37769,36,13486.32473,True,False,being_overtaken
77.920296,54,13487.031637,True,False,head_on
36.105972,52,13487.126554,True,False,null
-77.7483,47,13487.779013,True,False,head_on
68.53581,52,13489.378816,True,False,no_target
26.206041,57,13490.257199,True,False,head_on
13.980408,54,13490.336909,True,False,null
-344.39212,35,13490.925742,False,True,no_target
67.828804,66,13490.925742,True,False,no_target
-512.2763,71,13491.427079,False,True,being_overtaken
53.7947,48,13491.427079,True,False,no_target
66.67332,56,13492.758752,True,False,crossing
87.14002,62,13493.239005,True,False,head_on
54.796017,55,13493.724029,True,False,overtaking
83.976715,38,13493.823051,True,False,being_overtaken
35.704704,51,13494.171789,True,False,no_target
-364.65726,14,13495.302644,False,True,being_overtaken
-428.34155,31,13496.131609,False,True,being_overtaken
80.92149,60,13496.367393,True,False,overtaking
54.87123,56,13496.637563,True,False,overtaking
90.393745,60,13497.12602,True,False,head_on
51.457024,65,13497.390113,True,False,null
-331.02087,18,13497.654111,False,True,crossing
44.979275,76,13498.690039,True,False,crossing
-391.47726,52,13498.921324,False,True,no_target
34.955437,63,13499.424734,True,False,overtaking
2.6416516,58,13499.757199,True,False,head_on
48.113758,51,13500.037033,True,False,overtaking
-292.33505,21,13500.276141,False,True,crossing
43.471725,35,13500.336732,True,False,being_overtaken
84.92898,40,13500.476795,True,False,being_overtaken
47.988506,52,13500.672267,True,False,overtaking
78.19031,56,13501.100696,True,False,no_target
-381.57462,50,13501.576918,False,True,null
106.57584,38,13501.632235,True,False,being_overtaken
42.90847,40,13502.733226,True,False,being_overtaken
81.78016,36,13502.733226,True,False,being_overtaken
-387.9376,33,13502.844006,False,True,being_overtaken
-11.762907,37,13503.039008,True,False,being_overtaken
108.786644,54,13503.447041,True,False,no_target
56.804684,56,13504.792275,True,False,head_on
119.26204,54,13504.871282,True,False,no_target
100.76199,36,13505.638512,True,False,being_overtaken
-377.81458,34,13505.638512,False,True,head_on
89.14473,38,13506.107765,True,False,being_overtaken
60.96042,57,13506.279646,True,False,head_on
79.633286,35,13506.279646,True,False,being_overtaken
