episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
321,3,obs_3,975995,0,1,0,0,obstacle,0.2194663346037707,0.1466291161129872,-0.08220107667148113,0.6425581574440002,0.20349067550741368,0.0,0.9887387960867561,3.5632865760039008,0.8715846538543701,75,7.5,0.5004573604533048,12.106279932036996,5.012988885046162,8020.782216073858,13.125294124757922,6.751514993988381,31.409099324544272,0.36,9.622804082853184,-997.7967863689826,20.032332955612038,3.7534302033997857,0.18736860113680698,16.422632822462482
322,3,obs_3,975996,1,0,0,0,goal,1.9629456158355008,1.625905583642471,1.625905583642471,3.124720335006714,1.099812040217804,1.8863276575351315,0.9887964259746598,2.074174511975266,8.60689344406128,234,23.400000000000002,0.842436817353462,12.209324090228153,6.1956437124155315,9913.02993986485,11.69098398204525,7.490785604669988,16.78386226041704,0.11538461538461539,14.951372060912469,82.96395305165925,20.0,19.71302152607101,0.9856510763035505,1.5408516047650818
323,3,obs_3,975997,1,0,0,0,goal,1.5443890642094609,1.3090537410946046,-1.3090537410946046,2.3588552474975586,0.819460727903415,0.9321458175083664,0.9888204120796967,2.516704721669495,3.5257637977600096,225,22.5,0.8577728136030998,12.226861939753094,8.033847011894899,12854.155219031836,15.386315009423665,9.832894012238254,20.930835178163317,0.12,10.752419471670194,88.58439279112713,20.0,19.299888306069743,0.9649944153034872,1.622835761887656
324,3,obs_3,975998,1,0,0,0,goal,2.0015408992076504,1.6534977100602146,1.6534977100602146,3.202195882797241,1.1278791132149746,0.07777990317777783,0.9887987969669257,2.6779781946708576,1.6702935695648193,246,24.6,0.8032315135673296,12.1462534619836,6.432162534609894,10291.46005537583,12.087791768872007,7.104454146197071,17.999229767942815,0.04878048780487805,15.482069510931392,83.22438323608473,20.0,19.75949523375631,0.9879747616878156,1.5979626364314212
325,3,obs_3,975999,1,0,0,0,goal,1.3839902481951702,1.1496651315261335,-1.1496651315261335,2.1407687664031982,0.770518716484115,0.4608057394794553,0.988813747488609,2.7772702579716735,5.604080438613892,199,19.900000000000002,0.9585636378103556,12.33248318744421,6.294951415695741,10071.922265113186,21.486201039468398,9.803426733140736,17.784232599052352,0.04020100502512563,9.185289387964197,88.08641748581873,20.0,19.075416392426074,0.9537708196213037,1.6645628479552368
326,3,obs_3,976000,1,0,0,0,goal,1.1781788403624498,1.0014275888828037,-1.0014275888828037,1.6666417121887207,0.6206836264170187,1.2840801479323822,0.9888169125262201,2.2194968726515834,7.434438037872315,196,19.6,0.9710387597089185,12.360709351207111,5.586546741255031,8938.474786008048,14.227545108550634,8.363860444020684,16.12547296954661,0.14285714285714285,6.986056060387882,89.4819313216205,20.0,19.032359690294804,0.9516179845147402,1.646461879521631
327,3,obs_3,976001,1,0,0,0,goal,0.9923739347708671,0.7469567970676428,-0.7155909904582507,1.7287758588790894,0.6875576781533262,0.29611459574954774,0.9888013264130537,2.7330592525076707,3.11299147605896,230,23.0,0.836450689055075,11.706354574182921,7.0484694587337176,11277.551133973948,19.28825146766729,9.245959232604424,19.280117559692133,0.09565217391304348,10.152875998434894,101.28714274969012,20.0,19.238365848266728,0.9619182924133364,1.288226310866165
328,3,obs_3,976002,1,0,0,0,goal,1.7823610576839712,1.5112947556492011,-1.5112947556492011,2.634956121444702,0.9448804694222156,0.8099756922683949,0.9888481538358707,2.357195848741191,4.286072158813477,216,21.6,0.8931676955423712,12.441266397466986,8.686806740240389,13898.890784384623,20.82701890967613,11.542204577007547,21.97987191517044,0.1574074074074074,11.23991344257159,83.54863494182499,20.003292831737312,19.29242222371522,0.9644623205788289,1.9196758062310204
329,3,obs_3,976003,1,0,0,0,goal,0.755833259056259,0.5737879058802858,-0.5286460030206049,1.3433234691619873,0.5402011838065004,0.24333702060550344,0.9887153692883128,2.8757893567572603,5.211829662322998,208,20.8,0.9182894128020672,11.79334877092445,2.440066152803782,3904.105844486051,13.477785057491726,5.964333260551836,10.664416359594235,0.03365384615384615,8.874709601232782,100.51792209430452,20.02866264178687,19.100419786283002,0.9536542767679742,1.3345800320378292
330,3,obs_3,976004,1,0,0,0,goal,1.6013920495072,1.272528334771387,1.2713555496244706,2.6716861724853516,0.9737102046625221,0.7945443386805405,0.9887990872344856,2.492937375212653,4.8084821701049805,242,24.200000000000003,0.8215208562445245,12.156890250615437,6.051212913440349,9681.940661504557,9.994134368738198,6.3024411838039,16.058022422977714,0.09917355371900827,15.993246403056533,86.56921611962882,20.0,19.880804721117496,0.9940402360558748,1.2566736995623793
331,3,obs_3,976005,1,0,0,0,goal,1.695072777549511,1.454143730051937,-1.454143730051937,2.41825270652771,0.8710555283907297,0.5293545870785248,0.9888292079844854,1.9626401745077333,2.447423887252808,230,23.0,0.8384272725616988,12.36190876217721,8.783492160570978,14053.587456913561,17.41577600287558,10.743472599649776,21.577757226384204,0.1956521739130435,10.173315564314077,86.42710342444906,20.0,19.283827268919076,0.9641913634459538,1.8934789045877207
332,3,obs_3,976006,1,0,0,0,goal,1.5501465986969332,1.2496211088138716,1.2496211088138716,2.5932695865631104,0.9172794349915738,0.5019049090798737,0.9887955412768796,2.9133555971006144,5.673231983184815,237,23.700000000000003,0.8301903592477645,12.115323473192468,6.8101190549409285,10896.190487905487,12.486680079314668,8.326466697948982,17.531820445121088,0.08438818565400844,15.038346013266676,86.36164005621268,20.0,19.675511514172022,0.9837755757086011,1.3103533677597683
333,3,obs_3,976007,1,0,0,0,goal,1.6161666156012966,1.2985055417100395,1.2985055417100395,2.704771041870117,0.9622254868441525,0.38384175220071254,0.9888013213461834,2.65985089098922,3.330271291732788,227,22.700000000000003,0.857800357135303,12.179040753893915,3.1669839817363385,5067.174370778141,11.665871660266301,5.408321689614427,12.971480681770174,0.0,13.264615487969113,92.08799644839661,20.0,19.472068106971378,0.9736034053485689,1.4036689125209045
334,3,obs_3,976008,1,0,0,0,goal,1.5760669645246577,1.260456676815026,1.2601635918860565,2.6112709045410156,0.946559453151676,0.7498762727468676,0.9887989033933546,2.9029893431287492,5.228994083404541,238,23.8,0.8313870276387361,12.140695444965626,5.746570032331748,9194.512051730795,10.459397764648566,6.581036222881413,16.177814044371374,0.06722689075630252,15.400772102826732,89.1466959881191,20.0,19.78701125780192,0.989350562890096,1.245147114986928
335,3,obs_3,976009,1,0,0,0,goal,1.5230680196194724,1.3015058420298364,-1.3015058420298364,2.2516252994537354,0.7910870593997781,0.6654267526920837,0.9888510004138457,2.359142494762537,3.7141095638275146,211,21.1,0.9089641294183993,12.40536699522622,8.75220794838198,14003.532717411166,20.895843704541523,11.796692366564383,22.622457352859715,0.10426540284360189,9.208993128852264,86.67391954841844,20.004219866206135,19.179143130728228,0.9587548656735302,1.9776058151049805
336,3,obs_3,976010,1,0,0,0,goal,1.0213197004243548,0.8062791686257565,0.788526960709426,1.6946215629577637,0.6490910280609716,0.5501323498013403,0.9887910828522208,2.8377190564281034,4.969206476211548,222,22.200000000000003,0.8708663181971286,11.907106267137301,4.815738804189315,7705.182086702902,16.714543185083034,7.239742925238964,15.408519190979433,0.02252252252252252,10.34127305889624,100.94381783071677,20.0,19.333232263976257,0.9666616131988128,1.2802964069039104
337,3,obs_3,976011,1,0,0,0,goal,2.039666143235743,1.764834803761488,-1.764834803761488,3.1065709590911865,1.0225439312295197,0.929704646744952,0.9888251716997417,2.2776437761458084,3.2321274280548096,273,27.3,0.7258932533806619,12.175746492427457,13.679472381281299,21887.155810050077,13.296261188738487,10.256191773918157,24.997527842774932,0.24175824175824176,14.177652223220198,79.30267281850801,20.0,19.816885817292068,0.9908442908646033,1.7486709267072271
338,3,obs_3,976012,1,0,0,0,goal,1.2225218746588866,1.0186420047345262,-1.0186420047345262,1.9020916223526,0.6759646442010884,0.301187380727162,0.9888069909525506,3.4974114758931467,4.161304092407226,198,19.8,0.9647891246237528,12.325260349972682,3.9531594527757576,6325.055124441213,20.466655386886014,7.7558332306748,13.206132039277241,0.025252525252525252,8.848095959856169,90.74051509469781,20.0,19.10282466755031,0.9551412333775154,1.4696262063633894
339,3,obs_3,976013,1,0,0,0,goal,1.2184300938672639,0.9838609930916586,0.9838609930916586,2.039581298828125,0.7187415668472813,1.133303760693144,0.9887960115771428,3.342351836037862,6.90665636062622,209,20.900000000000002,0.9161509655060284,12.031205552460795,2.3821375390063295,3811.4200624101286,11.270055776605238,5.128372765007332,10.772342651939848,0.0,10.1789882980035,94.74227748461604,20.0,19.147555179075994,0.9573777589537997,1.3478848712358114
340,3,obs_3,976014,1,0,0,0,goal,1.6278106084511508,1.4214998330625026,-1.4214998330625026,2.3276147842407227,0.7931617751690905,0.9320245857067512,0.9888213668271282,2.468653801128235,3.5825476169586183,251,25.1,0.7708377335985439,12.238326593383821,11.0758782153641,17721.405144582557,14.119531750679014,9.429928573231908,23.461600460141778,0.1752988047808765,11.446107973362189,90.99080543658215,20.0,19.348027113323454,0.9674013556661727,1.8160113202806452
341,3,obs_3,976015,1,0,0,0,goal,2.30064931629663,1.8761286209559973,1.8666288918688867,3.7918548583984375,1.3448731749189158,1.2062548332182854,0.9888071596522262,2.0496449181872105,3.527027988433838,272,27.200000000000003,0.7461643452396044,12.313070643703481,11.271274877963812,18034.039804742093,11.834894863001974,8.31546636418507,21.819542609155178,0.20220588235294118,19.097284789821305,73.685377595658,20.006653418157207,20.295670190517242,1.0144460328431408,1.5243000669947127
342,3,obs_3,976016,1,0,0,0,goal,1.4348150759308895,1.1421009176383408,-1.1421009176383408,2.381251573562622,0.8685043442886305,0.1849692011042699,0.9888077537786993,2.8386304099855932,3.3088544845581054,213,21.3,0.9082437758941067,12.116190925043758,3.813687782862234,6101.900452579574,18.438381589246244,7.103397772049502,13.249222515894214,0.046948356807511735,11.165510608779503,93.07905863217236,20.0,19.34559242654447,0.9672796213272236,1.3883596910332419
343,3,obs_3,976017,1,0,0,0,goal,1.3031535724673822,1.0536440495223283,1.0528791525638959,2.098005771636963,0.7678897860571094,0.5761257329858264,0.988796899343958,2.9241032021972364,5.203748321533203,235,23.5,0.8340737319964524,11.983282712113825,6.140758289182202,9825.213262691525,14.148483138818007,8.30106291779888,16.621563414309886,0.10212765957446808,13.530423981565,87.80785865760177,20.0,19.60073270191664,0.980036635095832,1.294479593792384
344,3,obs_3,976018,1,0,0,0,goal,1.7336566182861237,1.4570773564729438,-1.4570773564729438,2.5202600955963135,0.9394098399426615,0.677229100161049,0.9888201938241106,2.0675972619583542,5.758343601226807,213,21.3,0.9061360078745765,12.362990647974149,7.695748399263167,12313.197438821067,18.136409374902833,9.564278918375658,19.988344464223708,0.19248826291079812,11.018401953873825,82.93986908250963,20.0,19.300696967728484,0.9650348483864242,1.837384607475644
345,3,obs_3,976019,1,0,0,0,goal,2.0476146041702656,1.7277182689126398,-1.7277182689126398,2.979790210723877,1.0989609412881174,0.8963899715978507,0.9888212468624332,2.324078911137811,4.047878265380859,230,23.0,0.8518069339498268,12.382035569510544,8.917461610624462,14267.938576999139,16.245917956381383,9.321408615114994,21.900710987008136,0.1391304347826087,13.122761986416892,79.43979841000657,20.0,19.591559480846016,0.9795779740423007,1.8803371115535576
346,3,obs_3,976020,1,0,0,0,goal,1.7702721711982368,1.3185902897005335,1.2921676549527361,3.157960891723633,1.2100274011826617,0.1980694043601159,0.9887979358969398,1.5220049508980835,2.0940504550933836,276,27.6,0.7378063967386398,12.25531908769525,10.766409843014326,17226.25574882292,11.556662516160445,6.86307700124017,21.298479966927268,0.2246376811594203,17.877780772405227,86.77497495551253,20.0,20.36345654998646,1.018172827499323,1.284572662672063
347,3,obs_3,976021,1,0,0,0,goal,1.3052664017599709,1.0827624708631256,-1.0827624708631256,1.9211727380752563,0.7289347098703698,0.2510983687958924,0.9887977176947194,2.602722339173525,2.1255079746246337,238,23.8,0.813091797897578,12.010971015057049,6.941149956229873,11105.839929967795,19.018814759918403,9.276651128275274,17.178837535511544,0.11764705882352941,10.691404015774772,96.7844774031307,20.0,19.35158478996236,0.967579239498118,1.3382107200528577
348,3,obs_3,976022,0,1,0,0,obstacle,0.08749234107164261,0.07213320260780165,0.07213320260780165,0.2296135425567627,0.04951475363705728,0.0,0.9887931432800171,4.033982839818898,0.18712223768234254,64,6.4,0.5536319262948188,11.966360263861134,1.4331883396586993,2293.101343453919,5.935470073942153,4.97095250591766,14.10773465409875,0.078125,2.3190129751324196,-993.9033411926807,20.0,3.54324432828684,0.177162216414342,16.46883302478003
349,3,obs_3,976023,1,0,0,0,goal,1.9170485003061115,1.591265690736869,1.591265690736869,3.0709567070007324,1.0690876736777142,1.179662142524945,0.9887970181866098,2.234567663111073,4.52187032699585,235,23.5,0.8337244083710325,12.168721638243408,6.437941945167438,10300.707112267903,11.208159011653347,7.581864276486023,17.295285838715575,0.09787234042553192,14.073562557615205,84.56897957160021,20.0,19.592523596719268,0.9796261798359633,1.6673927170196512
350,3,obs_3,976024,1,0,0,0,goal,1.8538437895073707,1.4809606511535645,1.4809606511535645,3.1541106700897217,1.1151198794882362,1.1073957826232699,0.9887956307635937,2.7385651306052603,4.131286907196045,264,26.400000000000002,0.7575636336241708,12.220503260423852,9.86390965045534,15782.255440728542,11.603173828850228,7.6696238025868055,20.601859606350914,0.15151515151515152,16.468211677511192,83.57480391733813,20.0,19.99967992767811,0.9999839963839054,1.334267057308971
351,3,obs_3,976025,0,1,0,0,obstacle,0.20445942390795,0.13896010478228246,-0.13896010478228246,0.622656524181366,0.14997914956309052,0.0,0.9888017881519605,3.6676451776498658,0.2730396091938019,88,8.8,0.6628147858313751,12.06777578145689,1.9633713869490101,3141.394219118417,5.203768405421026,4.069398325897112,13.637331412597137,0.125,4.440884774568571,-985.3504637386736,20.0,5.832770115316102,0.2916385057658051,14.243437890825026
352,3,obs_3,976026,1,0,0,0,goal,1.4645872031186706,1.2076742555196318,-1.194935588604155,2.2686283588409424,0.8468439139689272,0.8096072176531156,0.9887687615562839,3.103472504242922,3.9539883136749268,236,23.6,0.8229097141669484,11.99789042584598,7.807694569505587,12492.311311208938,17.77929068879878,9.177687788614485,19.72898221495798,0.0211864406779661,11.98143191839822,91.89089630971392,20.009406945382796,19.420669254339984,0.9705769544969615,1.3341330109192786
353,3,obs_3,976027,0,1,0,0,obstacle,0.06597181117588849,0.058846019869166856,0.058846019869166856,0.11194336414337158,0.029823242871705048,0.0,0.9887965982361724,4.317819960641277,0.15868116319179534,74,7.4,0.6137783811820612,11.826744026529628,0.4221633878692327,675.4614205907721,14.437854616609338,3.9667737696415033,6.5700695603280455,0.0,0.6897933098703206,-989.8235926031449,20.0,4.541960020747252,0.2270980010373626,15.45877231555277
354,3,obs_3,976028,1,0,0,0,goal,1.5525581770055323,1.3349097649630144,-1.3349097649630144,2.1788172721862793,0.7927501576115462,0.4770432132921947,0.9888076785436951,3.312011119023132,3.902922821044922,228,22.8,0.842775388044677,12.321231537559806,10.484952551618246,16775.92408258919,19.839026473692336,11.040945169032513,24.46816774444622,0.15789473684210525,10.16775450755669,88.48993286459664,20.0,19.215278847418638,0.9607639423709319,1.7818392230850641
355,3,obs_3,976029,1,0,0,0,goal,0.9972703887479375,0.7995398141927742,-0.7995398141927742,1.6772493124008179,0.5960573074747482,0.3949357282476821,0.9888052326024991,3.0193215839040732,4.471496677398681,203,20.3,0.9431283459668841,12.100908300559508,3.8479897235659624,6156.783557705539,21.194704437609946,8.538452720919723,13.4244184981426,0.054187192118226604,8.826984517387356,97.01923868821413,20.0,19.14550542312775,0.9572752711563876,1.2508189525099456
356,3,obs_3,976030,1,0,0,0,goal,1.749815935624139,1.3514505619126478,1.3514505619126478,3.0678656101226807,1.1115022209920091,0.46590711728063694,0.9887904180769614,2.611704229389343,4.375113296508789,271,27.1,0.7394166793655791,12.178132436131694,10.584139290000746,16934.622864001194,12.315539496916312,7.419591057186487,21.63927224069504,0.1992619926199262,16.600053751577615,84.09170633194387,20.0,20.038192010807194,1.0019096005403596,1.3334010205163709
