#{"t_start": 1789757678.512051, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
40.492096,58,18441.11591,True,False,overtaking
-70.3282,55,18441.11591,True,False,overtaking
38.712864,56,18442.227051,True,False,overtaking
89.04488,70,18443.371644,True,False,crossing
-8.188814,69,18443.61771,True,False,no_target
-373.37476,37,18443.866452,False,True,crossing
132.56857,60,18444.752923,True,False,null
130.24701,63,18445.152835,True,False,null
-699.83575,67,18445.689166,False,True,overtaking
103.11698,58,18445.840855,True,False,head_on
-331.11942,28,18446.02483,False,True,crossing
-310.23608,23,18446.686759,False,True,crossing
-27.958002,32,18446.893599,True,False,being_overtaken
-33.86739,96,18446.893599,True,False,crossing
-351.34393,16,18447.062989,False,True,crossing
-18.759205,79,18447.296192,True,False,crossing
82.33161,65,18447.804663,True,False,head_on
-325.3032,19,18448.237462,False,True,crossing
90.76469,36,18448.914256,True,False,being_overtaken
-501.58182,63,18448.914256,False,True,crossing
43.11094,34,18449.656707,True,False,being_overtaken
-359.8822,10,18449.850718,False,True,being_overtaken
51.652893,55,18450.3904,True,False,overtaking
-10.235272,70,18451.100822,True,False,overtaking
-358.22687,25,18451.580007,False,True,crossing
117.06365,57,18451.920046,True,False,null
-33.320213,66,18452.384518,True,False,overtaking
19.375206,71,18452.600713,True,False,crossing
-210.66154,68,18453.508253,True,False,overtaking
98.11766,56,18453.644796,True,False,overtaking
52.74409,66,18453.748,True,False,no_target
9.197695,30,18454.058396,True,False,being_overtaken
75.473625,55,18454.255067,True,False,overtaking
71.01218,54,18454.617361,True,False,null
70.91087,34,18455.015744,True,False,being_overtaken
-117.11352,50,18455.937221,True,False,head_on
-4.9345307,36,18456.233506,True,False,being_overtaken
73.8717,68,18456.345767,True,False,no_target
65.90703,56,18456.529063,True,False,head_on
-4.323915,55,18457.514521,True,False,head_on
87.171196,59,18457.514521,True,False,crossing
23.025156,60,18458.188872,True,False,overtaking
78.030464,60,18458.633213,True,False,head_on
65.357925,60,18458.863941,True,False,no_target
71.21258,57,18459.008134,True,False,overtaking
45.502327,54,18459.762736,True,False,overtaking
85.02796,54,18461.179782,True,False,no_target
53.784683,64,18461.394462,True,False,overtaking
-334.20343,15,18462.018183,False,True,crossing
61.822723,36,18462.251893,True,False,being_overtaken
63.474552,59,18462.371874,True,False,no_target
24.136274,64,18462.670123,True,False,no_target
-48.20545,92,18462.730825,True,False,crossing
49.91663,33,18463.491798,True,False,being_overtaken
-335.89374,24,18464.542506,False,True,being_overtaken
13.413337,75,18464.827224,True,False,no_target
-40.875397,87,18465.082363,True,False,crossing
94.95018,39,18465.225859,True,False,being_overtaken
67.33439,63,18465.225859,True,False,no_target
-11.176793,50,18465.571918,True,False,overtaking
-203.38387,95,18465.835896,True,False,crossing
7.9951515,59,18467.001817,True,False,overtaking
-472.45792,69,18467.127785,False,True,head_on
65.04571,36,18467.32072,True,False,being_overtaken
69.64147,54,18467.501799,True,False,head_on
-355.54184,12,18467.934438,False,True,being_overtaken
32.7992,53,18468.235749,True,False,crossing
105.12139,53,18469.16769,True,False,no_target
45.771362,56,18469.341774,True,False,head_on
123.5202,57,18470.38785,True,False,no_target
112.80939,55,18470.690588,True,False,no_target
53.019623,61,18471.432748,True,False,head_on
-344.55502,16,18472.069203,False,True,crossing
-394.1586,56,18473.116372,False,True,crossing
19.97401,60,18473.116372,True,False,overtaking
-55.61146,54,18473.522007,True,False,overtaking
22.490797,48,18474.818532,True,False,overtaking
123.89444,61,18474.977331,True,False,no_target
96.83981,53,18475.425351,True,False,crossing
60.40068,60,18475.901158,True,False,null
-65.04251,88,18476.30607,True,False,null
-323.13184,13,18477.055725,False,True,crossing
-411.6711,31,18477.055725,False,True,head_on
-387.92532,38,18477.189029,True,True,being_overtaken
57.47143,64,18477.64592,True,False,no_target
132.38881,61,18477.820625,True,False,no_target
96.2619,55,18478.186069,True,False,no_target
-360.17862,34,18479.320438,False,True,being_overtaken
96.674385,56,18479.320438,True,False,head_on
119.3188,66,18479.77669,True,False,crossing
45.0423,54,18480.047477,True,False,head_on
79.88528,56,18480.371838,True,False,no_target
113.71945,63,18480.741431,True,False,crossing
66.833466,57,18481.200896,True,False,no_target
-23.935448,82,18481.263943,True,False,crossing
21.572714,61,18481.263943,True,False,overtaking
96.34957,40,18481.64255,True,False,being_overtaken
3.3684418,64,18481.991586,True,False,no_target
87.52274,56,18482.449541,True,False,null
89.13061,37,18482.823988,True,False,being_overtaken
103.36106,59,18483.130259,True,False,head_on
24.829346,55,18483.19346,True,False,head_on
53.21566,63,18483.970457,True,False,head_on
30.301134,32,18484.510798,True,False,being_overtaken
87.60476,55,18484.576234,True,False,head_on
36.936672,55,18484.62254,True,False,head_on
63.753124,59,18484.966768,True,False,no_target
61.2302,56,18485.189266,True,False,crossing
70.07273,33,18485.189266,True,False,being_overtaken
72.83085,51,18485.372109,True,False,overtaking
-423.06116,30,18486.841562,False,True,crossing
108.08137,54,18487.172257,True,False,no_target
82.42385,60,18487.549313,True,False,head_on
120.61225,56,18488.760037,True,False,null
12.109459,61,18489.201922,True,False,head_on
42.783188,54,18489.293144,True,False,overtaking
99.43976,58,18489.403131,True,False,head_on
10.878955,73,18489.471219,True,False,no_target
-63.2435,49,18490.765398,True,False,head_on
57.292328,56,18491.441728,True,False,head_on
-26.302109,81,18491.493995,True,False,crossing
-29.214025,86,18491.910772,True,False,crossing
27.2713,32,18492.024072,True,False,being_overtaken
135.99307,63,18492.520451,True,False,null
-390.079,48,18492.852635,False,True,overtaking
-328.2991,25,18493.324511,False,True,head_on
77.90637,50,18493.601587,True,False,head_on
-25.053831,52,18493.821409,True,False,overtaking
45.428146,68,18494.677846,True,False,null
72.28914,37,18494.677846,True,False,being_overtaken
55.13978,36,18496.31412,True,False,being_overtaken
-4.414735,63,18496.496181,True,False,null
107.844246,61,18496.892987,True,False,head_on
116.81284,54,18497.127361,True,False,no_target
-6.777735,84,18497.4607,True,False,crossing
44.96263,56,18497.700272,True,False,no_target
-875.14966,93,18498.01696,True,False,crossing
15.726574,77,18498.451499,True,False,crossing
98.798775,58,18499.039244,True,False,head_on
36.086597,33,18499.479135,True,False,being_overtaken
61.36315,33,18500.121524,True,False,being_overtaken
73.90859,35,18500.711261,True,False,being_overtaken
-31.966803,80,18500.897305,True,False,no_target
35.23631,35,18501.487333,True,False,being_overtaken
47.11572,63,18501.709149,True,False,head_on
-0.38219815,65,18501.709149,True,False,crossing
126.34343,56,18501.855999,True,False,no_target
93.52257,54,18502.004366,True,False,head_on
49.132732,59,18504.399628,True,False,no_target
39.011494,69,18504.688863,True,False,null
26.031887,51,18504.879305,True,False,crossing
57.154583,58,18504.948781,True,False,null
46.479412,55,18505.607601,True,False,overtaking
86.80252,54,18505.667744,True,False,head_on
114.238106,55,18505.860571,True,False,no_target
37.844097,59,18505.860571,True,False,head_on
-189.80217,66,18506.175441,True,False,crossing
85.542046,55,18509.795091,True,False,head_on
41.05908,51,18509.795091,True,False,overtaking
40.25896,51,18510.322672,True,False,overtaking
-74.187195,102,18510.375767,True,False,crossing
72.55996,37,18510.464044,True,False,being_overtaken
45.011868,34,18510.556733,True,False,being_overtaken
64.113686,53,18511.317315,True,False,overtaking
126.38023,56,18511.4436,True,False,no_target
-9.451039,70,18511.582636,True,False,null
45.441204,63,18512.282508,True,False,overtaking
85.69368,58,18514.026886,True,False,no_target
-5.0584707,55,18514.155243,True,False,overtaking
73.40487,59,18514.155243,True,False,head_on
128.46684,58,18514.630583,True,False,no_target
30.502949,58,18514.703668,True,False,head_on
32.294327,66,18514.93055,True,False,crossing
57.762157,55,18515.251626,True,False,head_on
23.409882,58,18515.716803,True,False,head_on
58.517105,59,18515.884114,True,False,head_on
62.158806,58,18516.745166,True,False,head_on
-347.34485,18,18517.9571,False,True,crossing
67.1539,52,18518.098511,True,False,head_on
25.183847,53,18518.2523,True,False,overtaking
-400.52344,45,18518.373794,False,True,being_overtaken
119.1201,55,18518.912683,True,False,null
85.42397,65,18519.149772,True,False,null
-19.88785,60,18519.742547,True,False,overtaking
69.89697,56,18520.040088,True,False,overtaking
17.965336,77,18520.23279,True,False,crossing
-332.31628,24,18520.483466,False,True,crossing
-92.74126,69,18520.688655,True,False,crossing
97.21826,41,18521.176653,True,False,being_overtaken
89.67429,57,18521.71613,True,False,null
118.23933,58,18521.981973,True,False,null
58.089745,33,18522.082446,True,False,being_overtaken
46.295525,62,18522.337189,True,False,no_target
79.98741,37,18522.641941,True,False,being_overtaken
117.42334,56,18522.827186,True,False,null
14.371791,36,18523.096053,True,False,being_overtaken
110.18883,53,18524.800607,True,False,no_target
-15.449038,38,18525.1538,True,False,being_overtaken
-399.18713,29,18525.585314,False,True,crossing
-336.89413,17,18525.767633,False,True,crossing
115.22268,63,18526.166823,True,False,crossing
95.2784,36,18526.166823,True,False,being_overtaken
52.873104,36,18526.674795,True,False,being_overtaken
80.85115,37,18526.850681,True,False,being_overtaken
12.805625,53,18526.918933,True,False,overtaking
-335.4765,12,18526.979989,False,True,crossing
86.982445,58,18528.0474,True,False,head_on
-331.13245,26,18528.282153,False,True,null
-548.54956,46,18528.670713,False,True,head_on
125.79718,58,18528.915877,True,False,null
-295.38168,15,18529.00847,False,True,crossing
124.12157,56,18529.833656,True,False,no_target
122.52479,56,18530.054819,True,False,no_target
66.02459,53,18530.544574,True,False,overtaking
31.93229,51,18530.993177,True,False,no_target
52.92981,57,18531.545044,True,False,head_on
99.313385,59,18531.633373,True,False,head_on
58.202267,34,18531.702704,True,False,being_overtaken
-423.2991,43,18532.273475,False,True,being_overtaken
57.569767,64,18533.196594,True,False,no_target
44.78725,61,18533.592619,True,False,overtaking
-369.71158,30,18533.997573,False,True,being_overtaken
81.95297,33,18534.308927,True,False,being_overtaken
-317.26218,15,18534.68544,False,True,crossing
126.30202,63,18535.132339,True,False,null
72.27803,57,18536.068327,True,False,crossing
83.95918,67,18536.262048,True,False,no_target
60.68585,49,18536.262048,True,False,head_on
100.7226,70,18536.727492,True,False,crossing
-648.8597,83,18536.913183,True,False,overtaking
94.81727,56,18537.596097,True,False,head_on
113.44737,60,18538.322388,True,False,head_on
72.419205,55,18538.681915,True,False,overtaking
12.364109,31,18538.743116,True,False,being_overtaken
49.863297,66,18539.144483,True,False,no_target
52.34305,53,18539.837294,True,False,head_on
-329.5238,15,18540.167319,False,True,crossing
-15.972673,77,18540.56322,True,False,null
112.29598,58,18540.835692,True,False,head_on
87.876076,35,18541.167819,True,False,being_overtaken
47.18545,72,18541.446079,True,False,null
-92.456474,81,18541.890337,True,False,crossing
119.392075,55,18542.559696,True,False,no_target
69.27766,55,18542.983425,True,False,no_target
-39.16108,76,18543.198739,True,False,crossing
90.92759,38,18544.214769,True,False,being_overtaken
64.67914,53,18544.296523,True,False,head_on
42.977917,57,18544.296523,True,False,overtaking
87.4867,54,18545.001142,True,False,head_on
-15.995319,52,18545.278281,True,False,crossing
53.59115,68,18545.706008,True,False,null
72.98547,55,18545.941543,True,False,head_on
-390.3012,48,18545.999185,False,True,crossing
-351.3491,27,18547.15164,False,True,crossing
51.851772,31,18547.204746,True,False,being_overtaken
73.5778,58,18547.254435,True,False,head_on
122.81858,55,18548.097287,True,False,no_target
13.168412,54,18548.097287,True,False,overtaking
32.478146,57,18548.272013,True,False,head_on
-46.91795,85,18549.03751,True,False,crossing
-320.41318,16,18549.846824,False,True,crossing
66.31353,34,18550.135363,True,False,being_overtaken
80.56626,59,18550.719896,True,False,null
52.319637,57,18551.347541,True,False,no_target
-293.62515,17,18551.450129,False,True,crossing
-319.81366,15,18551.533129,False,True,crossing
47.660816,32,18551.625965,True,False,being_overtaken
-333.5472,16,18552.556546,False,True,crossing
-392.76727,53,18552.556546,False,True,no_target
-326.9594,14,18552.556546,False,True,crossing
-416.18402,74,18552.699186,True,False,head_on
80.75875,57,18552.84875,True,False,head_on
52.885925,54,18553.913504,True,False,head_on
-307.3564,19,18554.25816,False,True,crossing
-7.9065533,32,18554.349343,True,False,being_overtaken
89.6509,37,18555.184996,True,False,being_overtaken
129.98108,58,18555.903341,True,False,no_target
-62.246567,64,18557.14365,True,False,head_on
87.17293,57,18557.579035,True,False,head_on
53.443653,55,18557.652137,True,False,head_on
-12.429136,61,18557.87234,True,False,overtaking
131.41907,62,18558.391113,True,False,no_target
63.406857,55,18558.684832,True,False,no_target
33.29784,39,18559.041525,True,False,being_overtaken
-319.31357,22,18559.666635,False,True,head_on
90.04951,65,18559.718109,True,False,no_target
-464.145,58,18559.769743,False,True,crossing
14.072492,67,18559.893858,True,False,null
30.36286,32,18560.036979,True,False,being_overtaken
-339.14868,30,18560.467472,False,True,crossing
75.535194,50,18561.120969,True,False,head_on
-329.61038,22,18561.62517,False,True,crossing
-333.97592,18,18561.998995,False,True,crossing
-342.80185,15,18562.699402,False,True,crossing
70.479,35,18562.699402,True,False,being_overtaken
68.10149,36,18563.23849,True,False,being_overtaken
63.04701,68,18563.29042,True,False,head_on
-327.6228,13,18563.709357,False,True,crossing
50.868656,65,18563.81296,True,False,no_target
93.94914,62,18564.028677,True,False,null
127.85287,57,18564.381899,True,False,no_target
116.739365,60,18564.692605,True,False,head_on
53.382202,47,18565.266701,True,False,crossing
-381.76685,26,18565.657158,False,True,overtaking
-334.24164,25,18566.387704,False,True,crossing
61.72121,34,18566.510164,True,False,being_overtaken
27.788956,34,18566.838303,True,False,being_overtaken
63.226894,61,18567.386189,True,False,head_on
86.0605,35,18567.537533,True,False,being_overtaken
41.264336,73,18567.835476,True,False,crossing
111.9635,53,18568.010834,True,False,no_target
27.467955,34,18569.017892,True,False,being_overtaken
22.43691,79,18571.17866,True,False,crossing
94.33747,63,18571.736646,True,False,crossing
-330.96533,15,18572.23688,False,True,crossing
51.031944,70,18572.501646,True,False,crossing
75.38611,60,18572.874414,True,False,overtaking
-313.3225,25,18572.874414,False,True,head_on
75.96986,54,18573.555699,True,False,head_on
80.94489,72,18574.098257,True,False,null
101.612854,60,18574.538873,True,False,head_on
88.11744,64,18574.625344,True,False,crossing
41.477886,73,18575.135693,True,False,no_target
-315.9765,14,18575.723297,False,True,crossing
-350.1446,8,18575.723297,False,True,being_overtaken
51.695354,35,18576.585331,True,False,being_overtaken
69.07181,50,18576.880043,True,False,head_on
72.14461,57,18577.084985,True,False,head_on
-42.459286,69,18577.672954,True,False,overtaking
102.85211,62,18577.672954,True,False,no_target
-346.32727,18,18577.736391,False,True,crossing
-32.794243,80,18578.001393,True,False,no_target
86.69245,60,18579.435378,True,False,null
45.675484,50,18579.595529,True,False,overtaking
20.239851,31,18579.943372,True,False,being_overtaken
45.71933,33,18580.210119,True,False,being_overtaken
-46.43953,79,18580.31312,True,False,no_target
118.63965,63,18580.414968,True,False,head_on
-355.6873,8,18580.558149,False,True,being_overtaken
135.87321,58,18581.057787,True,False,no_target
133.35509,59,18582.1415,True,False,no_target
-332.49118,19,18582.28316,False,True,crossing
-18.842674,77,18582.473729,True,False,no_target
-11.147825,47,18582.473729,True,False,crossing
-421.82745,22,18583.770986,False,True,overtaking
64.934746,66,18583.770986,True,False,null
-23.00469,58,18583.832823,True,False,crossing
88.60283,53,18584.136566,True,False,overtaking
86.843414,58,18584.136566,True,False,head_on
-338.67377,29,18584.136566,False,True,crossing
19.100306,59,18584.302277,True,False,no_target
89.457306,37,18584.96393,True,False,being_overtaken
-330.2432,14,18585.321677,False,True,crossing
-325.92975,122,18586.406109,True,False,no_target
65.42124,65,18587.012433,True,False,crossing
45.03303,52,18588.177544,True,False,head_on
65.591576,52,18588.177544,True,False,head_on
48.268166,57,18588.309286,True,False,head_on
87.4318,59,18588.581549,True,False,no_target
72.03866,61,18588.996008,True,False,head_on
29.793036,63,18589.719447,True,False,overtaking
8.451265,81,18589.987979,True,False,null
72.27918,71,18590.527042,True,False,crossing
70.890335,51,18590.892699,True,False,no_target
108.050125,59,18590.892699,True,False,null
-134.45427,49,18592.36368,True,False,head_on
87.62534,56,18593.058053,True,False,head_on
107.571815,59,18593.234138,True,False,head_on
93.13051,63,18593.82522,True,False,null
78.99187,58,18593.959197,True,False,head_on
21.281637,61,18594.961464,True,False,no_target
49.862938,53,18595.361583,True,False,overtaking
44.029358,64,18596.209191,True,False,crossing
34.376823,62,18597.614755,True,False,head_on
78.94104,35,18597.89115,True,False,being_overtaken
92.96179,61,18598.219678,True,False,null
54.459896,70,18598.219678,True,False,crossing
41.7712,61,18598.404348,True,False,no_target
-172.43422,105,18598.404348,True,False,crossing
-188.64069,100,18598.626722,True,False,crossing
-25.57,93,18599.125816,True,False,crossing
83.26889,56,18599.993238,True,False,no_target
59.30026,53,18601.345408,True,False,head_on
-383.4438,48,18602.175993,False,True,null
9.331456,53,18602.420775,True,False,head_on
100.466606,61,18602.472655,True,False,head_on
29.729902,57,18602.526553,True,False,overtaking
71.63614,58,18602.580563,True,False,overtaking
-327.02054,12,18603.117363,False,True,crossing
-745.9202,114,18603.566993,False,True,null
47.51962,69,18603.821251,True,False,crossing
-333.77664,13,18603.932009,False,True,crossing
17.013489,68,18604.265972,True,False,overtaking
126.05349,56,18604.409883,True,False,no_target
49.12372,50,18605.426082,True,False,overtaking
44.343925,50,18606.119021,True,False,overtaking
25.557478,34,18606.199875,True,False,being_overtaken
29.325533,57,18607.73298,True,False,overtaking
75.23319,59,18607.89618,True,False,no_target
21.90073,64,18608.032735,True,False,overtaking
-327.08563,14,18608.688876,False,True,crossing
77.932396,58,18609.054481,True,False,head_on
51.02087,55,18609.426474,True,False,overtaking
98.42817,59,18609.55973,True,False,no_target
-4.646473,77,18609.977272,True,False,crossing
68.89397,54,18610.102292,True,False,crossing
72.86533,51,18610.683051,True,False,head_on
101.32339,38,18610.683051,True,False,being_overtaken
73.96564,33,18610.912656,True,False,being_overtaken
45.142223,55,18611.558069,True,False,no_target
92.97843,71,18611.993089,True,False,null
-460.13553,46,18612.061567,False,True,being_overtaken
60.795807,39,18613.311403,True,False,being_overtaken
40.74793,58,18613.578345,True,False,overtaking
28.383492,61,18613.635208,True,False,head_on
104.36876,52,18613.688063,True,False,no_target
47.266174,57,18613.924695,True,False,head_on
-320.20972,14,18614.532619,False,True,crossing
55.79529,59,18615.001986,True,False,no_target
113.63851,56,18615.224438,True,False,null
-330.17136,21,18615.224438,False,True,crossing
63.86346,52,18615.713538,True,False,overtaking
-297.50076,13,18616.074261,False,True,crossing
26.981926,54,18616.202187,True,False,head_on
104.00491,63,18616.760422,True,False,null
91.43258,56,18617.474317,True,False,head_on
113.461075,60,18617.836608,True,False,crossing
16.063906,67,18617.989841,True,False,no_target
77.312515,54,18618.30024,True,False,head_on
101.74927,57,18618.421528,True,False,crossing
18.566877,64,18618.711091,True,False,head_on
38.359352,57,18619.39311,True,False,overtaking
92.37752,60,18619.478399,True,False,no_target
-302.4981,15,18619.529315,False,True,crossing
116.255165,69,18619.630135,True,False,crossing
66.20675,57,18619.953577,True,False,overtaking
130.74477,58,18620.762189,True,False,no_target
30.708166,58,18621.187816,True,False,overtaking
61.57869,57,18621.657957,True,False,head_on
98.5071,38,18621.983435,True,False,being_overtaken
103.77566,39,18621.983435,True,False,being_overtaken
103.125694,64,18622.072598,True,False,head_on
-18.367168,67,18622.737501,True,False,null
73.801834,57,18623.913682,True,False,no_target
70.386,61,18623.913682,True,False,no_target
-347.08997,22,18623.913682,False,True,head_on
112.96602,59,18624.407506,True,False,null
-320.75833,16,18625.03476,False,True,being_overtaken
99.71917,36,18625.03476,True,False,being_overtaken
41.95689,59,18626.15848,True,False,overtaking
94.525856,53,18626.316447,True,False,crossing
14.062729,79,18627.242156,True,False,null
30.109758,56,18627.547445,True,False,head_on
49.5366,52,18627.95532,True,False,crossing
58.89323,54,18628.221853,True,False,no_target
60.838234,77,18628.375069,True,False,no_target
-301.6061,14,18628.450994,False,True,crossing
-42.229652,52,18629.418685,True,False,overtaking
24.696012,35,18630.343883,True,False,being_overtaken
79.02692,40,18630.833611,True,False,being_overtaken
91.08445,57,18630.907089,True,False,head_on
17.981627,62,18631.273898,True,False,head_on
43.044098,32,18633.31964,True,False,being_overtaken
62.584324,58,18634.707525,True,False,overtaking
18.331406,54,18634.888404,True,False,head_on
51.287018,52,18635.26684,True,False,overtaking
110.42346,57,18635.419147,True,False,crossing
6.9340553,58,18636.365817,True,False,crossing
37.39747,53,18636.520633,True,False,overtaking
135.9725,59,18637.409751,True,False,no_target
-351.19882,29,18637.467684,False,True,overtaking
58.81305,66,18637.661865,True,False,no_target
39.658684,79,18637.661865,True,False,crossing
74.08142,58,18638.083555,True,False,overtaking
80.19757,57,18639.242823,True,False,no_target
-307.36154,28,18639.384563,False,True,head_on
106.669266,58,18640.740732,True,False,head_on
126.828896,61,18640.80309,True,False,null
0.78836244,81,18641.173673,True,False,no_target
-319.0144,14,18641.87455,False,True,crossing
84.1863,58,18641.87455,True,False,head_on
-458.8841,61,18642.068119,False,True,no_target
-64.410645,91,18642.262577,True,False,no_target
94.33877,72,18642.844676,True,False,crossing
-88.56777,54,18643.315339,True,False,overtaking
80.51421,34,18643.386812,True,False,being_overtaken
-53.83401,81,18644.014606,True,False,no_target
111.97966,62,18645.673639,True,False,crossing
65.39731,51,18645.735191,True,False,no_target
83.64351,36,18646.135888,True,False,being_overtaken
-84.09467,90,18646.802797,True,False,no_target
-369.52298,28,18646.802797,False,True,head_on
-371.26654,38,18646.853658,False,True,null
120.269966,58,18646.955556,True,False,null
48.058434,59,18647.189935,True,False,overtaking
-332.8863,17,18647.352384,False,True,crossing
-6.4108324,74,18647.800049,True,False,null
98.79807,62,18648.076333,True,False,null
71.012054,37,18649.032552,True,False,being_overtaken
90.170815,38,18649.443469,True,False,being_overtaken
64.84984,58,18650.084272,True,False,no_target
52.838684,56,18650.141336,True,False,overtaking
89.0549,57,18650.141336,True,False,crossing
40.706596,72,18650.536147,True,False,null
87.39645,57,18650.587192,True,False,no_target
104.36095,64,18650.587192,True,False,null
80.97259,62,18651.207429,True,False,no_target
27.190098,42,18651.32977,True,False,being_overtaken
49.30791,72,18652.002093,True,False,crossing
129.29813,60,18652.938023,True,False,no_target
-353.53033,39,18652.996376,True,True,being_overtaken
93.518425,58,18653.611998,True,False,head_on
79.85664,57,18653.611998,True,False,head_on
50.201374,58,18653.682517,True,False,head_on
131.20412,56,18654.256283,True,False,no_target
63.35174,57,18654.256283,True,False,no_target
62.63,55,18655.330435,True,False,overtaking
-300.57632,12,18655.434668,False,True,being_overtaken
-300.63257,22,18655.702952,False,True,head_on
98.94693,59,18656.017392,True,False,head_on
-377.18643,41,18656.853845,False,True,crossing
28.34849,63,18658.990896,True,False,overtaking
52.880245,36,18659.265168,True,False,being_overtaken
-57.49412,51,18659.328461,True,False,head_on
-2.4130588,62,18659.545852,True,False,overtaking
110.97205,62,18659.614628,True,False,null
46.46128,52,18660.909647,True,False,overtaking
60.964924,60,18661.065889,True,False,null
129.44353,61,18661.231741,True,False,null
-316.88843,24,18661.294326,False,True,head_on
-367.37097,129,18662.651972,True,False,crossing
22.728731,76,18662.987453,True,False,crossing
85.04186,54,18663.093563,True,False,crossing
-364.3198,49,18663.247609,False,True,no_target
71.62673,32,18663.439302,True,False,being_overtaken
6.4539304,33,18663.439302,True,False,being_overtaken
126.20691,57,18663.967295,True,False,no_target
72.9906,64,18664.598604,True,False,null
123.1605,63,18666.006609,True,False,null
79.80064,38,18666.470484,True,False,being_overtaken
52.53399,35,18666.470484,True,False,being_overtaken
-446.09113,26,18667.009664,False,True,head_on
-33.177402,79,18667.252411,True,False,crossing
-422.99973,55,18667.640557,False,True,crossing
128.99156,59,18667.773454,True,False,null
-292.8369,24,18667.906105,False,True,crossing
87.45648,55,18668.130536,True,False,no_target
-402.93494,16,18668.409132,False,True,crossing
2.729271,58,18668.459814,True,False,overtaking
-353.75787,28,18668.554878,False,True,being_overtaken
-49.015236,60,18668.751433,True,False,crossing
-351.29868,23,18669.770193,False,True,being_overtaken
63.109844,37,18670.12616,True,False,being_overtaken
-351.46204,30,18670.615762,False,True,being_overtaken
89.17317,60,18671.12494,True,False,crossing
-6.673143,70,18671.297785,True,False,crossing
41.58705,54,18671.430954,True,False,head_on
46.18832,55,18671.707163,True,False,no_target
98.69383,54,18672.137162,True,False,crossing
48.31962,56,18672.911522,True,False,overtaking
47.1457,57,18673.239499,True,False,overtaking
-318.69217,12,18673.976453,False,True,crossing
-347.77072,19,18674.317195,False,True,crossing
-349.41202,17,18674.882843,False,True,crossing
43.874123,52,18675.2187,True,False,head_on
24.893312,40,18675.741354,True,False,being_overtaken
95.15634,39,18676.242429,True,False,being_overtaken
4.3336954,59,18677.043911,True,False,overtaking
-309.6299,14,18677.043911,False,True,crossing
-331.30823,20,18677.223225,False,True,crossing
119.06081,55,18677.369395,True,False,no_target
-18.914488,85,18677.762293,True,False,crossing
100.51645,60,18677.813432,True,False,head_on
54.6762,59,18679.11905,True,False,head_on
39.5676,68,18679.902208,True,False,null
35.81228,60,18679.960583,True,False,crossing
112.58378,56,18680.136817,True,False,head_on
51.75895,57,18680.594299,True,False,crossing
97.750114,58,18680.656116,True,False,crossing
84.071686,55,18680.983032,True,False,no_target
41.804947,53,18681.277489,True,False,overtaking
48.010292,63,18681.277489,True,False,overtaking
45.493637,61,18681.778484,True,False,overtaking
-311.42642,20,18682.633705,False,True,crossing
95.89673,38,18683.051996,True,False,being_overtaken
-289.36276,14,18683.440461,False,True,crossing
88.46984,54,18683.909517,True,False,head_on
-16.833578,74,18684.267544,True,False,null
33.133965,53,18684.383553,True,False,overtaking
-53.03422,65,18684.507265,True,False,overtaking
67.81647,57,18684.699512,True,False,no_target
46.170475,56,18685.086841,True,False,overtaking
52.29669,60,18685.330453,True,False,no_target
52.96988,33,18686.218513,True,False,being_overtaken
51.87692,63,18686.269013,True,False,no_target
-373.4267,35,18686.565932,False,True,head_on
113.41474,54,18686.565932,True,False,no_target
34.704277,56,18687.032788,True,False,overtaking
61.814613,36,18687.458457,True,False,being_overtaken
31.793736,56,18687.943006,True,False,null
30.020594,55,18688.186944,True,False,overtaking
78.38247,59,18688.267765,True,False,null
103.09307,52,18689.239516,True,False,no_target
43.452984,60,18689.678529,True,False,crossing
103.587875,53,18689.801425,True,False,no_target
-5.363399,54,18689.922101,True,False,overtaking
13.200171,72,18689.982958,True,False,null
60.125214,54,18690.992462,True,False,overtaking
82.495,54,18691.862296,True,False,head_on
-400.4033,31,18692.263905,False,True,head_on
32.192112,78,18692.334848,True,False,null
34.668697,64,18692.559474,True,False,no_target
46.34925,60,18692.671977,True,False,null
51.440342,53,18693.466199,True,False,no_target
-372.40146,15,18693.99133,False,True,overtaking
3.8512478,51,18694.291213,True,False,overtaking
-377.77322,26,18694.480205,False,True,null
126.13492,56,18694.807749,True,False,no_target
112.16984,64,18695.237335,True,False,null
86.48423,56,18695.987107,True,False,head_on
-370.07074,23,18695.987107,False,True,crossing
-327.8544,41,18696.074074,False,True,head_on
-496.81384,40,18696.323626,False,True,head_on
-340.51935,8,18696.779609,False,True,being_overtaken
80.054,57,18697.192201,True,False,head_on
74.565475,33,18697.72432,True,False,being_overtaken
59.82132,55,18698.058947,True,False,head_on
69.532234,58,18698.630466,True,False,no_target
-347.91217,17,18698.722816,False,True,crossing
-291.1481,16,18699.18364,False,True,crossing
10.978353,76,18699.879748,True,False,crossing
51.391804,55,18699.879748,True,False,overtaking
84.53927,59,18700.085593,True,False,no_target
-392.65036,16,18700.721259,False,True,crossing
17.573286,76,18700.824051,True,False,no_target
73.01846,52,18700.864028,True,False,no_target
47.817696,66,18701.057531,True,False,null
11.964692,56,18701.486202,True,False,overtaking
-350.74738,20,18701.928879,False,True,crossing
75.10193,53,18702.887212,True,False,no_target
22.437544,34,18703.420049,True,False,being_overtaken
38.82848,64,18703.715521,True,False,head_on
