episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
262,2,obs_2,876036,1,0,0,0,goal,1.6380377234126102,1.3324027984765254,1.3324027984765254,2.6051251888275146,0.952822316035204,0.908691534946927,0.9882433822597481,2.5290321401704015,3.874033784866333,297,29.700000000000003,0.6617147404056897,9.436362317114165,7.33909709739001,11742.555355824017,13.154951714583344,6.08589883248084,16.34666273212029,0.08754208754208755,13.390838498706442,66.29459899190766,20.0,19.652927790048984,0.9826463895024492,1.2704128423672798
263,2,obs_2,876037,1,0,0,0,goal,2.067148860969159,1.7883430093169472,1.7883430093169472,2.9270241260528564,1.0367900917897015,0.8319399482768746,0.9882433694538794,2.268556995163358,3.6458706855773926,344,34.4,0.5794741505340893,9.177434486705204,16.121040049535875,25793.664079257396,13.900126529852086,7.935809016595357,24.484903244112164,0.1511627906976744,15.036891829180805,42.882756185487764,20.0,19.93391077837267,0.9966955389186335,1.5948369297688245
264,2,obs_2,876038,1,0,0,0,goal,1.492273711390934,1.1071498672441615,1.1071498672441615,2.62504243850708,1.0005498494176626,0.8023131387182,0.9885819478095412,1.723797671427609,4.289383029937744,308,30.8,0.6435945274201896,9.647192355777536,7.120315891663073,11392.505426660917,9.361944485953265,5.073114437430309,14.252712009988677,0.05844155844155844,14.174322420616836,75.2540624545378,20.0,19.82271144454184,0.991135572227092,1.2724947014395966
265,2,obs_2,876039,1,0,0,0,goal,1.3911683666614885,1.0568160638076198,1.0519257173279994,2.3675928115844727,0.9103854730956374,1.356407165721932,0.9890672885211348,2.249450789959885,5.7275785446167,255,25.5,0.7616564140763921,9.942807213348502,3.1349288222190412,5015.886115550466,11.644939267384547,4.122991096797787,10.298537162522894,0.03137254901960784,11.312354508249372,97.12139604620594,20.000104880812916,19.422238558948,0.9711068354236836,1.5047471588930141
266,2,obs_2,876040,1,0,0,0,goal,1.5910448811196365,1.2354794656857848,1.2137670599150698,2.658501148223877,1.0286852472948789,1.119434688499192,0.9882433694538794,2.3987891414082387,4.0641810417175295,296,29.6,0.6699783116279133,9.740204350066346,8.162940161405732,13060.70425824917,11.82844806083683,6.062829604845555,18.166773160007104,0.08445945945945946,15.155718430201654,71.70288693978041,20.04636967023684,19.831358024186237,0.98927428509064,1.2663176020153535
267,2,obs_2,876041,1,0,0,0,goal,1.968634622397721,1.6042141997679622,1.6042141997679622,3.1807544231414795,1.1410605057427299,0.737382443122965,0.9882433694538794,2.5610947880099566,2.669828176498413,326,32.6,0.6177440583388718,9.567263463889162,17.00539010138102,27208.624162209646,11.144323752476618,6.545769478572083,24.614652247550936,0.4294478527607362,17.61399624680757,47.91252628282949,20.0,20.13845630184722,1.006922815092361,1.2715979052529993
268,2,obs_2,876042,1,0,0,0,goal,1.3674510026698843,1.0812638020800527,1.0607298170660715,2.1741626262664795,0.8630031864888161,1.181756935916456,0.9886507501319415,2.438517141308008,6.395681571960449,262,26.200000000000003,0.7360067242705159,9.526242027869662,3.1743392274468407,5078.942763914945,12.055314081039464,5.511457496144359,10.653232593988673,0.026717557251908396,10.092855694742964,91.52317204117858,20.00073457915391,19.28337617588752,0.9641333971796181,1.4693452806176006
269,2,obs_2,876043,1,0,0,0,goal,1.3689368496113887,1.0387144342562196,-1.0124357820054528,2.394246816635132,0.9213912771124765,1.3133140175767604,0.9882433694538793,2.9705341228811166,3.2549920082092285,294,29.400000000000002,0.6694631730888488,10.050724506074069,10.465401745789752,16744.642793263603,7.170583892600934,5.529446536567765,19.468674514645418,0.21428571428571427,14.42130336755809,69.44525795331533,20.0,19.682217288812154,0.9841108644406077,1.2698752328100533
270,2,obs_2,876044,1,0,0,0,goal,1.5308310772813902,1.1578661096467335,-1.1578661096467335,2.612795829772949,1.00139395809144,0.8437255509950087,0.9885825507563755,2.8945523111018865,3.983242225646973,302,30.200000000000003,0.6551996052104213,9.64744968465622,6.709041815046397,10734.466904074237,10.115273326536348,4.749325212179634,14.2359298026954,0.056291390728476824,13.789782528123757,77.06118902873219,20.0,19.787028077354723,0.9893514038677361,1.2658128716534676
271,2,obs_2,876045,0,1,0,0,obstacle,1.4615508726416186,1.176043112075475,-1.176043112075475,2.3060498237609863,0.8677865819769905,0.0,0.9882433694538793,3.118578125258651,0.11962120234966278,219,21.900000000000002,0.46184068394062705,9.0,18.661364859803832,29858.183775686124,7.729383421326996,6.30014173578529,35.59513501074488,0.7625570776255708,19.46553254417863,-1020.5164374389802,20.0,10.11431097829973,0.5057155489149865,10.912512954057044
272,2,obs_2,876046,1,0,0,0,goal,1.3121416755645736,0.997962021600114,-0.9687303648704112,2.298764228820801,0.8850295231976428,1.5106136723230958,0.9882433694538793,2.9395602606217266,4.283977317810058,284,28.400000000000002,0.6877425145585936,9.873610376577142,8.273633046243226,13237.812873989164,7.620195217772845,5.067155812584037,17.743366251807842,0.19014084507042253,13.58087048941192,77.96727886364782,20.02615947250118,19.531887413464055,0.9753186795643052,1.309025633302256
273,2,obs_2,876047,1,0,0,0,goal,1.858644768260083,1.4665806443207776,1.4665806443207776,3.1023669242858887,1.1417975250823724,0.8003507340743736,0.9890665531812557,2.8211176443453256,3.785134696960449,299,29.900000000000002,0.6729798928332262,9.996825581908626,7.552845625338669,12084.553000541871,12.967045956460021,5.8227472390744826,16.797459826782895,0.06020066889632107,17.361525065176654,73.4593101495621,20.000680455769864,20.122098795713466,1.0060707104546822,1.2300885777229429
274,2,obs_2,876048,0,0,1,0,border,1.2099089330084847,0.9756975262566949,-0.7639117569690852,2.037838935852051,0.9382528730241838,0.5327386105520948,-0.00889398587305354,-0.00889398587305354,2.3325654029846192,264,26.400000000000002,0.5163166604977989,9.0,18.268871468352593,29230.194349364145,13.607810205379819,7.8739833027398065,31.934993881167788,0.4431818181818182,27.211334485196346,-1019.1951237635292,20.0135040851554,13.630759837141895,0.6810781250072159,8.985031387763993
275,2,obs_2,876049,1,0,0,0,goal,1.5542250739752346,1.18657882701353,-1.18657882701353,2.6082780361175537,1.0038158535590669,0.8625132335053364,0.9886694798383557,2.458315058951177,3.952544593811035,295,29.5,0.6670575429179816,9.579519523755978,6.036120403038873,9657.792644862195,11.224847910355548,4.67503037244267,13.243359033902317,0.05423728813559322,13.300359961944126,79.63391733080086,20.0,19.67819751608046,0.983909875804023,1.3840843894305435
276,2,obs_2,876050,1,0,0,0,goal,1.688955608290463,1.3419756842288677,1.3419756842288677,2.8514082431793213,1.025510755533198,1.073873912618238,0.9882434437687175,2.3288859723950317,5.341125965118408,286,28.6,0.6927956967406277,9.681767638746676,5.507875289410137,8812.60046305622,13.89477953576205,6.358023022390745,15.231034505552241,0.04195804195804196,15.41358119796277,74.31264744578934,20.033340446181885,19.81395692678195,0.9890490794588506,1.2395774271275513
277,2,obs_2,876051,1,0,0,0,goal,1.5936999920213657,1.2421815861191932,-1.2380899803454617,2.674710512161255,1.0035003064957553,1.2000094045324845,0.9882433841513312,2.2809909314729806,3.8941288948059083,292,29.200000000000003,0.6753956387943075,9.75132376751671,7.103797113868513,11366.07538218962,10.362676021569373,5.001594083259105,17.195386602607083,0.10273972602739725,14.997909640294484,71.61434627530981,20.0,19.721552652793783,0.9860776326396892,1.311736687745372
278,2,obs_2,876052,1,0,0,0,goal,1.7925966059832916,1.447585801353016,-1.447585801353016,2.8308894634246826,1.0573069277669385,1.0473313713809862,0.9882441191213637,2.1302549863537688,4.478219509124756,287,28.700000000000003,0.6848390093832226,9.338729361623837,5.834947258803389,9335.915614085423,15.394589422153425,6.784287628456733,14.115909031358667,0.05574912891986063,13.499718014934654,70.92564462775594,20.0,19.654879569298494,0.9827439784649247,1.482056478123727
279,2,obs_2,876053,1,0,0,0,goal,1.4236632514398517,1.0827176262261504,1.0590982985698572,2.484574317932129,0.9513820722857479,1.0546252937235185,0.9882433694538794,1.9579686900441475,3.3402223110198976,295,29.5,0.6669770278399059,10.018940878520578,10.22616043031573,16361.856688505168,7.2099212379682625,5.296937959229655,19.557254643132122,0.20677966101694914,14.829762092638434,68.62208491383696,20.0,19.675822321277224,0.9837911160638612,1.3236544312699345
280,2,obs_2,876054,1,0,0,0,goal,1.6521854769004536,1.374454649111021,-0.420641922147818,2.8446600437164307,1.5977412880102235,0.45550560952891883,0.9882433694538794,1.2748823450262634,2.1931100368499754,412,41.2,0.5260974104522375,9.310828162556135,26.366990451375745,42187.18472220119,7.744899310552291,6.024157291905854,28.61000773695849,0.5412621359223301,24.193834441324373,23.820984412396346,20.0,21.675213310632188,1.0837606655316094,1.3306654518684828
281,2,obs_2,876055,1,0,0,0,goal,1.4684500275903718,1.135707125106516,1.1261370157590136,2.4981372356414795,0.9424228908868598,0.9893362986907596,0.9882433773600323,2.871148700727259,4.0192607879638675,294,29.400000000000002,0.6684714901918486,9.791031530012889,9.078903684039231,14526.245894462767,9.323738070376496,5.316883555663113,18.647204855089488,0.1054421768707483,14.526474792019428,69.2889603667895,20.0,19.65306181164035,0.9826530905820174,1.3027969484940638
282,2,obs_2,876056,1,0,0,0,goal,1.7300701665253686,1.3981013043189587,-1.396881380758714,2.7837483882904053,1.0207179773035966,0.7082842556449616,0.9882433694538793,2.393592391132057,2.636201524734497,312,31.200000000000003,0.6373258467347512,9.655813549000483,13.489167095154938,21582.667352247903,9.739875132247949,6.832194924212603,21.566243399686826,0.3269230769230769,15.683141928451095,56.82768150754445,20.0,19.88456641812424,0.994228320906212,1.254681475256039
283,2,obs_2,876057,1,0,0,0,goal,1.5891878962609,1.24414935820264,-1.24414935820264,2.6420648097991943,0.9887418996412081,1.0543964946663333,0.9882441191213637,3.05296046302695,4.059218692779541,294,29.400000000000002,0.6708655011729693,9.54453492347075,6.038858483893854,9662.173574230168,11.27528831006724,4.9638616432904925,15.25256096189018,0.08163265306122448,14.00761083868862,72.59455983222776,20.0,19.723445734485296,0.9861722867242648,1.246167590212215
284,2,obs_2,876058,1,0,0,0,goal,1.5630205293412147,1.2437823553744032,-1.237823980587268,2.5423405170440674,0.9543715043027959,1.1887467526702025,0.9882433694538793,1.975000349052009,3.887311410903931,283,28.3,0.6958294193000413,9.776558375295396,8.3952960071617,13432.473611458718,10.08218379942238,5.277233889460014,18.15970217952235,0.17667844522968199,14.817548999417019,74.01956059497081,20.033264194364364,19.69197256619117,0.9829637534421771,1.2789960406696437
285,2,obs_2,876059,1,0,0,0,goal,1.785849734144428,1.4618291208020948,1.4411085639858237,2.7790920734405518,1.0547347437865322,1.1139307393651399,0.9882434194660393,1.1214106639056702,4.357025051116944,302,30.200000000000003,0.6496380547899202,9.188780549050167,7.842842189472776,12548.547503156442,16.386237047439398,6.549231306816798,17.69229866558106,0.09602649006622517,13.160809699667846,64.75015665025208,20.023564375952052,19.619069254655592,0.9797990450799933,1.6221002929619466
286,2,obs_2,876060,1,0,0,0,goal,1.728794943845111,1.4434623887650027,1.4434623887650027,2.7815399169921875,0.9513928158680055,1.2162559971244205,0.9882434047819117,2.445755223066061,6.2576411247253425,290,29.0,0.6708674327161687,9.196646597262086,6.731106593501872,10769.770549602994,16.394675773114066,7.189491783470145,16.549640630925843,0.05862068965517241,12.674113037253985,72.74373329482519,20.005536339442152,19.455155548768897,0.9724885760954008,1.6476672164267328
287,2,obs_2,876061,1,0,0,0,goal,1.5870412198590087,1.2016590680430763,1.2016590680430763,2.6542844772338867,1.036684772590693,1.172814045047837,0.9884498423698351,2.601661446262182,4.486420631408691,289,28.900000000000002,0.6782530029170837,9.365684345003643,4.486962317693002,7179.139708308803,11.43996504963272,4.851647469131875,11.774469541778924,0.04152249134948097,12.182476235835978,83.05515184712323,20.0,19.601511784303717,0.9800755892151859,1.5574220463687853
288,2,obs_2,876062,1,0,0,0,goal,1.3892744203354728,1.1080280523214188,1.1080280523214188,2.1091387271881104,0.8380675690344227,1.13046245196798,0.9886518308795511,2.527181024287053,5.939255428314209,264,26.400000000000002,0.7301196043749845,9.588071206753904,3.689203869263841,5902.726190822145,13.148348452700409,5.8188715106101805,11.562708010085661,0.03787878787878788,9.708863315945045,91.44107281905413,20.0,19.27515755549959,0.9637578777749795,1.4781174158877537
289,2,obs_2,876063,1,0,0,0,goal,1.6363808861459752,1.37714965995182,0.005888037799912341,2.4698498249053955,1.6363702929211206,0.8003758742590891,0.9882441191213638,1.2231147749493019,3.008693504333496,425,42.5,0.5127614217330226,9.08612633522819,24.874601370417224,39799.36219266757,9.191236817190106,5.777817577068434,27.227260186041104,0.4258823529411765,23.802015061246813,18.42631503377442,20.0,21.792360423653463,1.0896180211826731,1.5432979813930519
290,2,obs_2,876064,1,0,0,0,goal,1.682748395635152,1.2934741401879755,-1.2928382147337123,2.8669581413269043,1.077131149645588,0.7411245177110115,0.9882850787247813,2.0980185326333647,3.749743700027466,313,31.3,0.6377275540852466,9.627388933691353,8.566479575284868,13706.367320455793,9.310287084334936,5.078283962448743,17.236605035646942,0.08306709265175719,15.77808601774325,63.58951388218583,20.0,19.96087244286822,0.9980436221434109,1.2526566450348513
291,2,obs_2,876065,1,0,0,0,goal,1.4340429801549182,1.0834309201329115,1.0834309201329115,2.47333025932312,0.9394981161405015,1.1106643835558765,0.9890646426471774,1.7854512292148232,4.37538251876831,278,27.8,0.7029034897715204,9.755165639005119,4.7513907753691855,7602.2252405906975,9.63730813283137,5.053172567257425,12.409195624318697,0.046762589928057555,12.67613417270245,89.26616102651668,20.004526148115755,19.540717015648266,0.9768147903612715,1.4776848294403127
292,2,obs_2,876066,1,0,0,0,goal,1.6356612650461793,1.252883221019701,-1.202928990764013,2.758545160293579,1.1083093508366426,0.6903367237907974,0.9890591265489502,1.8504465627637519,3.7139142036437987,302,30.200000000000003,0.6566680427814375,9.634820655234996,8.018298685633116,12829.277897012986,8.99648148554108,4.971714673152937,15.550805519809884,0.06622516556291391,15.237357891058682,73.0420079571698,20.034765202824815,19.831374891999417,0.9898481310478886,1.5672340236192346
293,2,obs_2,876067,1,0,0,0,goal,1.4171562610500599,1.0689458746562734,-1.0324325183076304,2.487082004547119,0.9707805948690723,1.2288273528070912,0.9882433694538793,2.4020318891052552,3.4855904579162598,299,29.900000000000002,0.6626170548778931,9.896577887810194,10.048482027617439,16077.5712441879,8.103896907511974,5.047055956652678,19.352758557077834,0.21739130434782608,15.018814632506325,69.90691856085616,20.073938995324916,19.812249940849007,0.9869637416683963,1.2650742783219262
294,2,obs_2,876068,1,0,0,0,goal,1.5971842848372655,1.2520144060190088,1.2368714538918124,2.644961357116699,1.0105180088839,1.1692777157033125,0.9882434077825195,2.313627098953405,4.180579280853271,291,29.1,0.6792692353323786,9.657866159665216,6.457821186223793,10332.513897958068,11.178774227356087,5.376027215401673,16.240890690595986,0.09278350515463918,14.478527675739446,73.91652951923959,20.007612625814442,19.766734748172222,0.9879606886565051,1.2323845189921416
295,2,obs_2,876069,1,0,0,0,goal,1.6476158216531724,1.276767040400606,-1.276767040400606,2.8296303749084473,1.0413951316904337,0.8806728510577854,0.9883250972114894,2.6413959046912723,4.938600635528564,297,29.700000000000003,0.667861517547688,9.56742920387875,5.145595830060738,8232.95332809718,13.562438052267188,5.627441496399606,13.039433315783576,0.030303030303030304,14.62097839386063,74.39706985709685,20.0,19.83548707116633,0.9917743535583166,1.2412464370862895
296,2,obs_2,876070,1,0,0,0,goal,1.7717566300349146,1.4296483509783455,-1.4296483509783455,2.7414214611053467,1.0465310070024565,0.9109526188517043,0.9882433694538793,3.011571975256322,4.089894962310791,297,29.700000000000003,0.6685061153668643,9.617924789286624,7.923412788664902,12677.460461863846,15.068008025755752,7.091378795577443,18.046553582109837,0.08080808080808081,14.657092888545332,68.29802270633341,20.0,19.85463162639587,0.9927315813197936,1.2455404507987042
297,2,obs_2,876071,1,0,0,0,goal,1.5311964774381233,1.271207686791669,1.271207686791669,2.3619110584259033,0.8535769851399996,1.3746342037565473,0.9882434364776844,2.694129083913979,6.510625743865967,268,26.8,0.7252391783978575,9.422614411631628,4.249845742587303,6799.753188139686,15.246659419621421,6.372175965992548,13.080516925234514,0.04477611940298507,12.136648876436405,78.5313629690962,20.047919304069495,19.43640998106258,0.9694976164991455,1.3442406583541981
298,2,obs_2,876072,1,0,0,0,goal,1.2947315841200153,0.9981505121174443,-0.967989032181274,2.0983521938323975,0.859841327510306,1.406589547277289,0.9883853880167471,3.1828975974018383,5.919905090332032,266,26.6,0.7238584976448225,9.26088356008207,2.756823786727752,4410.918058764403,12.70314800008288,4.284409449352985,10.102789805067662,0.02631578947368421,9.383615697084593,89.07973981708172,20.006069341125,19.25463603735228,0.9624397331149876,1.4971288440453887
299,2,obs_2,876073,1,0,0,0,goal,1.3801194872214415,1.1090867741966433,-1.1075598548489736,2.240846872329712,0.8234324300969054,1.2575139732134366,0.9882433694538793,2.3276547371218537,4.719035387039185,278,27.8,0.6980730517845596,9.689285525100694,7.858665425560679,12573.864680897086,14.114549906675565,6.843725994711661,17.47074254983182,0.1223021582733813,12.574910016086143,79.41253735272538,20.0,19.40643083961076,0.970321541980538,1.3096741692035145
300,3,obs_3,975974,1,0,0,0,goal,1.677616477126339,1.289126491578875,1.289126491578875,2.874762535095215,1.0735687835603875,0.9748341824066202,0.988450323019028,2.2349933152347816,4.8304932594299315,304,30.400000000000002,0.6538868145539605,9.492600792234665,5.832979463697772,9332.76714191643,8.916252812143206,4.767541540406219,13.658500000724176,0.05592105263157895,14.820869090952227,72.57099676634718,20.0,19.8781591624404,0.99390795812202,1.2613931959091866
301,3,obs_3,975975,1,0,0,0,goal,1.679218685559693,1.3542448703068284,1.3542448703068284,2.6693222522735596,0.9928727134836891,0.798740097886419,0.9882516244491968,2.279204249318483,5.7905418395996096,273,27.3,0.7095299820623516,9.00160436643349,4.642248878082276,7427.598204931641,17.92082783163898,6.26412954245419,12.676913518898466,0.03296703296703297,11.575110160350361,76.23386681184344,20.001883365081294,19.3701685103022,0.9684172313552271,1.7159782579793488
302,3,obs_3,975976,1,0,0,0,goal,1.9564010010203614,1.632248746125438,-1.632248746125438,3.030731201171875,1.0785494460456633,1.158278979705307,0.9882433707728354,2.331968273498156,3.8285559177398683,295,29.5,0.6708112547964767,9.332643539319605,8.489384858757973,13583.01577401276,15.2025565099554,7.032680459611818,18.0318444449202,0.12542372881355932,15.338575733831798,65.12978553032632,20.006976955236425,19.788932016496062,0.989101554961141,1.4195710471307899
303,3,obs_3,975977,1,0,0,0,goal,1.7172016705356152,1.3806329439093947,-1.3806329439093947,2.7774853706359863,1.0210946339504416,1.1726958980716204,0.9882434304660356,2.882441452111889,4.368384075164795,285,28.5,0.6900514571881401,9.381388994894529,5.369771202657953,8591.633924252725,11.84415354485243,5.152637630548917,14.270538188680483,0.07368421052631578,13.973682021744297,73.62829537691614,20.0,19.666466529861992,0.9833233264930996,1.3292528568309299
304,3,obs_3,975978,1,0,0,0,goal,1.2108023281760762,1.0203623240320712,-0.265394203193631,2.060607671737671,1.1813586224461328,0.954941890418122,0.9882433694538793,2.5023819240640583,3.89467191696167,359,35.9,0.5666068939755764,9.169674692130686,14.90022756531777,23840.364104508437,12.62666505017427,6.458433830079462,22.403384603853116,0.21448467966573817,18.310130891746457,52.579213725619915,20.0,20.341187493723197,1.0170593746861598,1.3407087116935523
305,3,obs_3,975979,1,0,0,0,goal,2.078322003716983,1.7416844350329308,1.7238404331090635,2.9397740364074707,1.1609463864935934,0.7375494480532552,0.9882433694538794,2.5590008168557214,2.6656344413757322,332,33.2,0.604481940224362,9.233405460345457,16.158261911723123,25853.219058757,13.426695547975442,7.7198507251628365,23.692111394154917,0.3373493975903614,15.088368325766421,45.68176238143955,20.05969661762244,20.06880041544882,1.000453835269791,1.5004719698914233
306,3,obs_3,975980,0,0,1,0,border,2.106493489823676,1.7424469499732664,0.36825683581436636,3.4360151290893555,2.074054417209327,0.12835408123387404,-0.0034080930705560064,-0.0034080930705560064,1.398329758644104,393,39.300000000000004,0.46354273832001497,9.0,36.52579115710837,58441.26585137339,5.160712268279523,5.132655188708069,37.863194195520485,0.8905852417302799,31.77386916539649,-1077.7953716409704,20.01017223581925,18.217229615976592,0.910398441417051,7.134178460079294
307,3,obs_3,975981,1,0,0,0,goal,1.8475014819296849,1.5153154187947449,1.5153154187947449,2.740550994873047,1.0569204829575822,0.905234884771346,0.988244235425855,1.7318594692030889,3.9648462295532227,296,29.6,0.6615878645535433,9.12400263849948,6.948035056376549,11116.856090202478,14.380057723087779,6.2490240557729955,16.130913004241382,0.0777027027027027,12.576556196083684,62.82583169438836,20.0,19.583000790784887,0.9791500395392443,1.6471131688745901
308,3,obs_3,975982,1,0,0,0,goal,1.6828091889513932,1.3261566364749904,1.322271442239369,2.7594258785247803,1.0408866410217132,1.0674208818889717,0.9882433694538794,2.332248392879755,3.3402223110198976,299,29.900000000000002,0.6642019840617069,9.666237906767773,9.734902644019215,15575.844230430743,9.182904585695907,5.820475486517017,18.965008955037714,0.20735785953177258,15.676906639604555,68.6631005610781,20.0,19.859639323445037,0.9929819661722519,1.2638660603979655
309,3,obs_3,975983,1,0,0,0,goal,1.724731186995681,1.3597531679598307,1.3597531679598307,2.7821261882781982,1.0610226150364255,0.9489087019900957,0.988309066712929,2.9357352376924233,3.798528623580933,302,30.200000000000003,0.6545655265507077,9.284352078639118,6.119826883492886,9791.723013588617,11.477625420149971,5.2233081173895055,14.056293784751748,0.076158940397351,13.79213142593299,70.27907598403795,20.0,19.76787890183137,0.9883939450915685,1.348151556769046
310,3,obs_3,975984,1,0,0,0,goal,2.123471500607817,1.7627786017370741,-1.7627786017370741,3.1165478229522705,1.1839522013795565,0.7839723677682187,0.9882434255713577,2.8780081413565086,3.6247496128082277,304,30.400000000000002,0.6500365937992225,9.080198181891127,9.309307345395682,14894.891752633092,15.022545148043742,6.6689319644134715,18.06069904449702,0.10855263157894737,14.33092519428866,54.8692395235522,20.0,19.761112451496366,0.9880556225748183,1.8697079516555346
311,3,obs_3,975985,1,0,0,0,goal,1.4777472236202285,1.2027657695117857,-1.2027657695117857,2.2458107471466064,0.8585402498473882,1.002886540128771,0.9882433694538793,2.750256909891483,3.159619617462158,287,28.700000000000003,0.6805478879751603,9.543747508255862,8.756419267617877,14010.2708281886,9.41123935830343,6.645164897629071,17.281583601702977,0.1986062717770035,12.474588067834224,74.21322620379101,20.0,19.531724384887102,0.9765862192443551,1.2519745982434642
312,3,obs_3,975986,1,0,0,0,goal,2.005607082336012,1.6302217544479152,1.6302217544479152,3.033616304397583,1.1682622993322749,0.6657881461721243,0.9882433694538794,2.3751672159605004,2.549133634567261,325,32.5,0.6223284690082262,9.611871573191422,15.182104119322169,24291.36659091547,11.286708002013187,7.2057076484931635,23.28780709826029,0.3323076923076923,16.77353532493393,52.674399623442675,20.0,20.225675242767352,1.0112837621383677,1.2227473552443893
313,3,obs_3,975987,0,1,0,0,obstacle,1.6653062360942354,1.3254964812649874,-1.3247638739470193,2.7260689735412598,1.009081532017723,0.0,0.9882433694538793,1.7982348066210072,1.117343020439148,263,26.3,0.459106614290544,9.0,22.79518638121941,36472.29820995105,8.911336082538575,7.239195353134162,36.038920793422506,0.7756653992395437,26.327195494081646,-1030.4835887413603,20.0,12.074503955841308,0.6037251977920655,9.994293342822802
314,3,obs_3,975988,1,0,0,0,goal,2.114038964959095,1.7839233441977556,-1.7839233441977556,3.181917667388916,1.1343624850071599,0.43489274379364357,0.9882433694538793,2.50261664075217,2.07187442779541,321,32.1,0.6222930742055809,9.29053310339696,14.693277216569,23509.2435465104,12.711402871645987,8.233418640496822,22.47964679331713,0.3115264797507788,15.560450231937894,51.3090573496922,20.0,19.97560768199915,0.9987803840999575,1.41800665606336
315,3,obs_3,975989,1,0,0,0,goal,1.6299757107749195,1.2456843754790696,-1.1896019278821872,2.760254383087158,1.1143016067901848,1.1414338400218662,0.9890579885781496,1.7427687017110767,4.514632034301758,279,27.900000000000002,0.7030799282427721,9.483255859664691,4.541180122933366,7265.888196693386,10.54209363881311,4.896724504603526,12.591333219129133,0.035842293906810034,13.69233241407756,87.35430262912496,20.04456300477748,19.61592999797334,0.9786159964324501,1.759774884904355
316,3,obs_3,975990,1,0,0,0,goal,1.9575595362416753,1.626961249243468,-1.626961249243468,2.935380458831787,1.0885937862172725,0.8686249728033888,0.9882433694538793,1.9656191419248552,3.690614128112793,300,30.0,0.6625783708123645,9.363356510996818,10.742876578848163,17188.602526157058,14.663646716537283,6.998245762938627,19.916849893160784,0.12666666666666668,15.099641616624279,60.324014538478444,20.0,19.87735112437094,0.9938675562185469,1.3388249618959132
317,3,obs_3,975991,1,0,0,0,goal,2.1126858315642756,1.8112589837511877,-1.8112589837511877,3.116184711456299,1.0875579601442171,0.8637791483486478,0.9882433694538793,2.1513582394059556,2.890815591812134,326,32.6,0.6081348178714521,9.137268915041092,13.09115686616233,20945.850985859724,14.66167349081773,7.666687459943766,21.446438797283918,0.22699386503067484,14.7363153988237,50.56555090081817,20.0,19.825195062609343,0.9912597531304671,1.7510309111866476
318,3,obs_3,975992,1,0,0,0,goal,2.2169384296352384,1.84432105220835,1.84432105220835,3.265000104904175,1.2301609070258412,0.3658238394290906,0.9882433694538794,2.2169803447528587,1.933926248550415,338,33.800000000000004,0.6032736699225774,9.46148402724393,17.023042903203685,27236.86864512589,12.261833414125865,7.6466919527452735,24.31504232109078,0.39644970414201186,17.267416085060038,43.52157427031048,20.0,20.39065004338312,1.019532502169156,1.235944157954484
319,3,obs_3,975993,1,0,0,0,goal,2.2561986139736696,1.9111502242611644,1.9111502242611644,3.3540992736816406,1.1991401110809403,0.5565874228060345,0.9882433694538794,2.474806575161785,2.345378589630127,344,34.4,0.588209195680072,9.32773018818955,18.270891195951815,29233.425913522908,11.846514205847466,8.297882212382403,24.915148829283236,0.40988372093023256,16.822313830744875,39.86131981293224,20.0,20.23439633139448,1.0117198165697239,1.3745542417958971
320,3,obs_3,975994,0,1,0,0,obstacle,1.9825506965925588,1.6096319234068321,-1.6096319234068321,3.0978636741638184,1.15740759273009,0.0,0.9882433694538793,2.05534435868611,0.22606748342514038,254,25.400000000000002,0.4540642429242143,9.0,22.91226724969207,36659.627599507316,6.753976707873137,5.4269629016089,37.26593771142753,0.7952755905511811,23.991835061717083,-1033.013231578659,20.0,11.533231770275044,0.5766615885137523,10.185794178012655
321,3,obs_3,975995,1,0,0,0,goal,2.092030591055584,1.6550143636433077,-1.6390718043706305,3.3883605003356934,1.3000136976315213,0.07652698276452147,0.9882433694538793,1.5661821226916963,1.3872508525848388,333,33.300000000000004,0.6153624663652867,9.622171283842206,15.841397592706642,25346.236148330627,7.254163773186191,6.032734274224139,23.014219618988342,0.4084084084084084,19.07828492136006,46.51597376103308,20.032332955612038,20.491570129964046,1.0229247973947715,1.2615993236081857
322,3,obs_3,975996,1,0,0,0,goal,1.618034367377014,1.268003265413789,1.268003265413789,2.6201159954071045,1.005088519938966,1.3067574037519787,0.9885996733217415,2.138725941747203,5.67912187576294,271,27.1,0.7155216430678805,9.173942331128455,3.4298610940688046,5487.777750510087,13.654931969250793,5.065815171579808,10.838367161813546,0.033210332103321034,11.526296268545016,84.096810542804,20.0,19.39063652713956,0.969531826356978,1.701526051285587
