#{"t_start": 1789792029.8164783, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
30.387125,69,1042.72613,True,False,no_target
46.875416,66,1043.33765,True,False,no_target
141.01572,61,1043.866014,True,False,no_target
-377.05002,43,1044.001508,False,True,no_target
81.86281,62,1044.276042,True,False,no_target
120.935814,60,1044.641663,True,False,no_target
134.62077,61,1044.710283,True,False,no_target
45.09252,60,1045.126976,True,False,no_target
133.00421,58,1046.009761,True,False,no_target
142.90358,61,1046.17099,True,False,no_target
91.1617,61,1046.813203,True,False,no_target
35.609947,59,1047.3374,True,False,no_target
132.16309,59,1048.03232,True,False,no_target
94.68405,58,1048.100618,True,False,no_target
86.89393,56,1048.217709,True,False,no_target
136.39438,61,1048.838854,True,False,no_target
101.57576,65,1049.046347,True,False,no_target
99.48579,62,1049.315334,True,False,no_target
121.92529,62,1050.218668,True,False,no_target
138.98926,60,1050.218668,True,False,no_target
11.765041,64,1051.15992,True,False,no_target
36.993233,62,1051.494697,True,False,no_target
136.62856,59,1051.826819,True,False,no_target
135.24294,65,1052.321377,True,False,no_target
63.310375,66,1052.495108,True,False,no_target
51.999474,64,1053.100982,True,False,no_target
-8.961962,65,1053.382128,True,False,no_target
64.10109,64,1053.562168,True,False,no_target
-332.22574,38,1054.016471,False,True,no_target
82.939644,57,1054.016471,True,False,no_target
142.25648,62,1054.331774,True,False,no_target
65.55769,66,1055.43279,True,False,no_target
145.37846,66,1056.032049,True,False,no_target
144.26936,63,1056.447618,True,False,no_target
-350.1046,42,1056.566075,False,True,no_target
43.464226,68,1056.566075,True,False,no_target
97.93814,59,1056.746208,True,False,no_target
85.514,62,1057.164114,True,False,no_target
103.00496,64,1057.473864,True,False,no_target
136.99226,60,1057.64906,True,False,no_target
113.32393,64,1058.265762,True,False,no_target
73.29508,63,1059.48312,True,False,no_target
142.2402,61,1059.958246,True,False,no_target
143.84297,62,1060.462894,True,False,no_target
52.25986,57,1060.462894,True,False,no_target
133.4708,62,1060.588764,True,False,no_target
51.794548,69,1061.031676,True,False,no_target
74.1657,62,1061.218263,True,False,no_target
78.74541,63,1065.645747,True,False,no_target
87.04522,60,1065.645747,True,False,no_target
67.12501,57,1066.029267,True,False,no_target
130.30225,65,1067.622992,True,False,no_target
73.32151,60,1067.81375,True,False,no_target
112.10074,59,1068.263735,True,False,no_target
142.90051,64,1068.597782,True,False,no_target
93.96688,62,1068.597782,True,False,no_target
84.80219,56,1068.877936,True,False,no_target
89.32912,62,1069.104028,True,False,no_target
-365.38763,21,1069.242678,False,True,no_target
133.76479,59,1069.514692,True,False,no_target
94.929306,62,1069.721178,True,False,no_target
101.33128,65,1070.467117,True,False,no_target
74.33184,62,1072.166683,True,False,no_target
97.48077,60,1072.72806,True,False,no_target
48.473965,60,1073.060256,True,False,no_target
142.55695,62,1073.190394,True,False,no_target
106.86717,63,1073.510874,True,False,no_target
73.415886,62,1073.793454,True,False,no_target
32.287457,65,1073.873914,True,False,no_target
35.747814,57,1073.933169,True,False,no_target
65.21793,67,1074.364706,True,False,no_target
93.82658,63,1074.898213,True,False,no_target
139.97984,61,1076.25093,True,False,no_target
82.417625,65,1077.044595,True,False,no_target
60.190475,64,1077.314146,True,False,no_target
59.767166,65,1077.533734,True,False,no_target
94.419106,58,1077.756934,True,False,no_target
141.2255,60,1077.829486,True,False,no_target
133.6565,66,1078.009332,True,False,no_target
92.35939,54,1078.113899,True,False,no_target
125.76028,63,1078.288665,True,False,no_target
-347.4029,37,1078.837635,False,True,no_target
60.668316,64,1079.272361,True,False,no_target
-336.65036,28,1079.730985,False,True,no_target
134.39658,58,1080.9795,True,False,no_target
87.26223,58,1081.224635,True,False,no_target
-0.931388,63,1081.663611,True,False,no_target
139.87613,59,1081.663611,True,False,no_target
134.7305,58,1081.720799,True,False,no_target
138.18022,59,1081.975579,True,False,no_target
138.51247,65,1082.224828,True,False,no_target
108.774605,60,1082.658236,True,False,no_target
84.83084,61,1083.273047,True,False,no_target
74.55719,67,1083.96656,True,False,no_target
59.34527,61,1084.970347,True,False,no_target
103.23619,57,1084.970347,True,False,no_target
137.85966,59,1085.662841,True,False,no_target
96.638916,62,1085.860028,True,False,no_target
98.12348,59,1086.018235,True,False,no_target
72.55863,66,1086.227037,True,False,no_target
60.174885,63,1086.570822,True,False,no_target
-354.47864,28,1086.893685,False,True,no_target
139.20723,62,1086.893685,True,False,no_target
119.46307,63,1087.512388,True,False,no_target
99.71357,67,1088.741658,True,False,no_target
49.147385,65,1089.574092,True,False,no_target
91.93511,59,1089.964973,True,False,no_target
59.706104,59,1090.170335,True,False,no_target
52.12362,62,1090.453241,True,False,no_target
139.07051,60,1090.511557,True,False,no_target
141.44666,61,1090.830635,True,False,no_target
61.262547,59,1091.004176,True,False,no_target
139.87251,60,1091.093961,True,False,no_target
109.50523,61,1091.976484,True,False,no_target
128.43904,63,1093.258207,True,False,no_target
141.29395,62,1094.011047,True,False,no_target
86.804184,60,1094.179035,True,False,no_target
139.01361,61,1094.434072,True,False,no_target
92.2469,59,1094.675194,True,False,no_target
58.160435,63,1094.868,True,False,no_target
112.003006,59,1095.25502,True,False,no_target
48.572613,63,1095.25502,True,False,no_target
26.279978,61,1095.31576,True,False,no_target
140.54634,60,1095.833516,True,False,no_target
105.38767,61,1096.807033,True,False,no_target
102.59287,59,1097.321268,True,False,no_target
136.49297,58,1097.379062,True,False,no_target
142.30536,61,1097.827953,True,False,no_target
26.077995,61,1098.168309,True,False,no_target
87.36058,64,1098.514674,True,False,no_target
84.31136,59,1098.637294,True,False,no_target
142.2833,61,1098.821398,True,False,no_target
143.51244,66,1099.057625,True,False,no_target
138.3692,58,1099.237662,True,False,no_target
-353.5923,24,1099.578096,False,True,no_target
90.83473,60,1105.037463,True,False,no_target
85.86579,62,1105.682096,True,False,no_target
142.60526,63,1105.785659,True,False,no_target
51.10977,65,1106.321816,True,False,no_target
63.9125,61,1106.72463,True,False,no_target
140.58334,60,1106.824063,True,False,no_target
107.098206,61,1107.083179,True,False,no_target
80.744865,65,1107.585978,True,False,no_target
108.24178,63,1107.649976,True,False,no_target
108.40343,60,1107.837734,True,False,no_target
57.847977,66,1109.10779,True,False,no_target
141.0688,60,1109.387677,True,False,no_target
144.60382,63,1109.682758,True,False,no_target
-334.24194,41,1110.147246,False,True,no_target
86.967735,62,1110.306739,True,False,no_target
-365.77386,40,1110.387998,False,True,no_target
109.76797,61,1110.767741,True,False,no_target
138.90828,65,1111.000654,True,False,no_target
80.513855,61,1111.078885,True,False,no_target
95.0805,66,1112.112453,True,False,no_target
55.428043,61,1113.967626,True,False,no_target
80.65332,66,1113.967626,True,False,no_target
28.394213,62,1114.422637,True,False,no_target
100.01455,58,1114.742602,True,False,no_target
90.22227,61,1114.82723,True,False,no_target
30.039509,65,1115.407992,True,False,no_target
85.646355,61,1115.535977,True,False,no_target
110.50462,61,1115.963212,True,False,no_target
141.31746,64,1116.097797,True,False,no_target
91.24757,63,1117.135304,True,False,no_target
-343.97415,29,1118.065737,False,True,no_target
87.86696,57,1118.234321,True,False,no_target
140.50684,63,1118.545992,True,False,no_target
94.22319,57,1118.831997,True,False,no_target
94.67927,58,1118.945513,True,False,no_target
104.51771,65,1119.065718,True,False,no_target
110.989296,59,1119.488638,True,False,no_target
84.65572,63,1119.648776,True,False,no_target
146.43626,62,1119.862573,True,False,no_target
141.86282,61,1120.680717,True,False,no_target
142.85265,64,1121.777063,True,False,no_target
90.18317,61,1121.777063,True,False,no_target
65.41574,62,1122.213829,True,False,no_target
132.90909,59,1122.573818,True,False,no_target
126.277725,64,1122.731527,True,False,no_target
78.9246,64,1122.927013,True,False,no_target
117.27212,59,1123.533613,True,False,no_target
136.48634,62,1123.533613,True,False,no_target
49.551537,65,1124.70065,True,False,no_target
102.76331,65,1125.882834,True,False,no_target
106.97647,63,1126.972904,True,False,no_target
6.0167027,63,1126.972904,True,False,no_target
103.78569,59,1127.222156,True,False,no_target
114.11862,59,1127.719911,True,False,no_target
86.314926,62,1127.781141,True,False,no_target
102.88048,64,1127.858461,True,False,no_target
75.1671,60,1128.190241,True,False,no_target
88.886635,62,1128.325524,True,False,no_target
98.41495,60,1128.764916,True,False,no_target
143.36876,62,1129.66438,True,False,no_target
56.171352,60,1130.472707,True,False,no_target
136.93515,58,1130.526505,True,False,no_target
140.96745,65,1130.751029,True,False,no_target
63.08122,63,1131.336753,True,False,no_target
71.64656,61,1131.336753,True,False,no_target
144.98347,65,1131.514855,True,False,no_target
84.35641,59,1131.588179,True,False,no_target
-340.87076,23,1131.894368,False,True,no_target
143.44025,65,1132.072193,True,False,no_target
88.21218,62,1132.369471,True,False,no_target
-349.01,42,1133.085519,False,True,no_target
19.29412,63,1133.494862,True,False,no_target
69.9384,64,1134.822086,True,False,no_target
66.254135,58,1135.185805,True,False,no_target
139.24815,64,1135.368976,True,False,no_target
62.18939,64,1135.368976,True,False,no_target
61.523415,61,1135.702088,True,False,no_target
40.790234,69,1135.875483,True,False,no_target
33.171516,62,1135.940276,True,False,no_target
120.12639,61,1136.923407,True,False,no_target
52.865074,59,1137.130491,True,False,no_target
67.229324,79,1137.256624,True,False,no_target
106.29019,60,1141.517125,True,False,no_target
80.773575,60,1141.714864,True,False,no_target
55.771336,64,1142.011045,True,False,no_target
122.13499,64,1142.011045,True,False,no_target
81.28606,57,1142.232383,True,False,no_target
134.7312,67,1142.558122,True,False,no_target
100.34741,65,1142.609734,True,False,no_target
41.8441,65,1143.49552,True,False,no_target
139.03188,62,1143.546,True,False,no_target
-333.3733,28,1143.702764,False,True,no_target
92.236984,63,1143.702764,True,False,no_target
140.2078,60,1144.529046,True,False,no_target
66.15896,59,1144.84241,True,False,no_target
142.00871,60,1145.318104,True,False,no_target
85.78408,62,1145.457097,True,False,no_target
74.17299,63,1146.012705,True,False,no_target
143.0604,64,1146.131679,True,False,no_target
-331.7066,28,1146.206685,False,True,no_target
104.1346,60,1146.885189,True,False,no_target
75.458244,62,1147.071991,True,False,no_target
135.7215,61,1147.186602,True,False,no_target
76.28918,62,1147.249358,True,False,no_target
-348.69788,19,1148.163284,False,True,no_target
141.97224,62,1148.521414,True,False,no_target
-359.735,43,1148.691286,False,True,no_target
61.802975,60,1148.997422,True,False,no_target
135.4585,62,1148.997422,True,False,no_target
-384.39804,38,1149.17647,False,True,no_target
88.43241,60,1149.78596,True,False,no_target
46.824017,66,1149.960168,True,False,no_target
77.9339,57,1150.590818,True,False,no_target
140.74136,61,1150.880173,True,False,no_target
-358.9375,36,1151.150947,False,True,no_target
38.11866,63,1151.952925,True,False,no_target
52.07322,62,1152.182439,True,False,no_target
96.26996,54,1152.355171,True,False,no_target
141.36642,62,1152.355171,True,False,no_target
65.192245,60,1152.525807,True,False,no_target
140.59909,60,1153.32955,True,False,no_target
71.87855,64,1153.384119,True,False,no_target
81.23319,60,1154.096832,True,False,no_target
135.31567,66,1154.147827,True,False,no_target
102.56737,59,1154.259924,True,False,no_target
99.77002,57,1154.884005,True,False,no_target
24.281128,59,1155.215465,True,False,no_target
138.05244,59,1155.376756,True,False,no_target
133.21265,58,1155.477044,True,False,no_target
99.981316,65,1155.695221,True,False,no_target
142.36243,63,1156.606501,True,False,no_target
106.61814,67,1156.890211,True,False,no_target
-384.03873,33,1157.186518,False,True,no_target
136.03825,61,1157.419568,True,False,no_target
109.81223,60,1157.419568,True,False,no_target
57.675865,60,1157.543099,True,False,no_target
101.83186,61,1158.240845,True,False,no_target
-375.62567,29,1158.240845,False,True,no_target
86.82179,59,1158.707754,True,False,no_target
117.19623,65,1158.771096,True,False,no_target
97.185135,65,1159.240034,True,False,no_target
101.51288,60,1160.091896,True,False,no_target
93.096634,61,1160.410521,True,False,no_target
141.70406,59,1160.511532,True,False,no_target
84.705315,60,1160.56199,True,False,no_target
137.8229,61,1160.721144,True,False,no_target
-387.58673,54,1161.042445,False,True,no_target
93.24962,59,1161.310299,True,False,no_target
79.1357,59,1161.793181,True,False,no_target
113.79917,60,1161.793181,True,False,no_target
143.61443,63,1162.45459,True,False,no_target
139.09822,60,1163.183017,True,False,no_target
80.73995,56,1163.409731,True,False,no_target
100.16625,56,1163.470436,True,False,no_target
-375.52563,52,1163.759632,False,True,no_target
29.065474,67,1163.93487,True,False,no_target
142.82303,62,1163.987812,True,False,no_target
86.77737,59,1164.402995,True,False,no_target
77.89279,57,1164.820999,True,False,no_target
70.63705,63,1165.142771,True,False,no_target
107.83714,60,1165.643682,True,False,no_target
97.390205,59,1166.493124,True,False,no_target
90.970314,65,1166.605582,True,False,no_target
97.847534,65,1166.87791,True,False,no_target
94.30797,61,1166.935961,True,False,no_target
101.209236,63,1167.177712,True,False,no_target
95.63153,63,1167.244929,True,False,no_target
94.887505,57,1167.349685,True,False,no_target
80.29583,61,1167.966735,True,False,no_target
45.34946,65,1168.498987,True,False,no_target
135.42929,59,1168.702155,True,False,no_target
85.59589,55,1172.522635,True,False,no_target
146.01392,62,1172.522635,True,False,no_target
73.801216,63,1172.683573,True,False,no_target
67.115616,57,1172.683573,True,False,no_target
68.86087,57,1173.175929,True,False,no_target
134.40106,64,1173.420359,True,False,no_target
100.643456,65,1173.522787,True,False,no_target
93.808464,61,1174.029749,True,False,no_target
-323.9555,18,1174.128405,False,True,no_target
69.95616,59,1174.430832,True,False,no_target
98.48235,61,1174.707148,True,False,no_target
105.05807,58,1175.685012,True,False,no_target
140.13289,64,1175.841127,True,False,no_target
108.79435,63,1175.955379,True,False,no_target
66.13385,67,1176.025672,True,False,no_target
139.50777,60,1176.622412,True,False,no_target
88.928024,64,1176.752559,True,False,no_target
106.30946,61,1177.311157,True,False,no_target
139.83423,65,1177.681466,True,False,no_target
29.362202,56,1177.879273,True,False,no_target
101.12006,62,1177.879273,True,False,no_target
-375.82547,45,1178.652205,False,True,no_target
-354.0429,50,1178.769378,False,True,no_target
137.28241,59,1179.6227,True,False,no_target
56.590485,62,1179.866512,True,False,no_target
139.48659,62,1180.459393,True,False,no_target
56.15562,66,1180.808508,True,False,no_target
93.31121,61,1181.036621,True,False,no_target
136.7856,63,1181.50662,True,False,no_target
59.074516,64,1181.733942,True,False,no_target
107.263084,66,1181.847389,True,False,no_target
109.78967,64,1182.427599,True,False,no_target
74.162575,64,1182.556849,True,False,no_target
82.306526,61,1183.245733,True,False,no_target
143.91986,62,1183.5586,True,False,no_target
138.83604,61,1184.133102,True,False,no_target
-323.54767,28,1184.20415,False,True,no_target
64.73193,60,1184.466246,True,False,no_target
76.19006,63,1184.869817,True,False,no_target
98.105804,61,1185.222912,True,False,no_target
78.45008,64,1185.670782,True,False,no_target
144.40576,63,1185.748338,True,False,no_target
100.46135,63,1186.597472,True,False,no_target
16.368528,58,1187.008793,True,False,no_target
141.40915,62,1187.596912,True,False,no_target
-329.02005,34,1188.073342,False,True,no_target
139.25197,61,1188.146052,True,False,no_target
146.94597,63,1188.341983,True,False,no_target
112.1478,60,1188.403358,True,False,no_target
63.33157,62,1188.960324,True,False,no_target
37.959133,64,1189.471127,True,False,no_target
44.903244,58,1189.534137,True,False,no_target
99.6791,61,1190.504364,True,False,no_target
83.37612,62,1190.938968,True,False,no_target
145.92029,63,1191.522958,True,False,no_target
138.9689,61,1191.868773,True,False,no_target
63.15582,65,1192.041203,True,False,no_target
137.53275,60,1192.041203,True,False,no_target
39.966007,65,1192.307697,True,False,no_target
104.468506,57,1192.445739,True,False,no_target
142.04938,60,1193.140748,True,False,no_target
89.66045,60,1193.208004,True,False,no_target
66.2103,60,1194.268926,True,False,no_target
82.074684,63,1194.949334,True,False,no_target
-375.4606,44,1195.210886,False,True,no_target
104.43565,64,1195.673374,True,False,no_target
143.70552,61,1195.881081,True,False,no_target
59.796043,60,1196.009542,True,False,no_target
142.88492,66,1196.385196,True,False,no_target
41.72824,69,1196.984757,True,False,no_target
43.70595,60,1197.171803,True,False,no_target
41.267323,63,1197.319778,True,False,no_target
77.72365,56,1197.908437,True,False,no_target
146.12561,63,1198.935008,True,False,no_target
-320.34274,48,1199.369023,False,True,no_target
65.7558,67,1199.437923,True,False,no_target
50.19524,63,1199.631289,True,False,no_target
133.19872,60,1199.753686,True,False,no_target
82.57574,63,1199.820957,True,False,no_target
88.50895,58,1200.612368,True,False,no_target
45.682117,57,1200.748606,True,False,no_target
136.92818,60,1201.078438,True,False,no_target
58.82501,65,1202.079635,True,False,no_target
-325.81436,35,1202.936604,False,True,no_target
144.4838,63,1203.067641,True,False,no_target
91.681465,58,1207.533521,True,False,no_target
100.85376,59,1207.814419,True,False,no_target
110.20364,61,1207.814419,True,False,no_target
20.533562,59,1207.857617,True,False,no_target
-416.0237,75,1208.360974,False,True,no_target
108.98038,63,1208.732305,True,False,no_target
57.114925,63,1208.967339,True,False,no_target
143.02632,61,1209.73278,True,False,no_target
83.70109,60,1210.493466,True,False,no_target
-345.03897,39,1210.56542,False,True,no_target
93.80256,62,1210.751092,True,False,no_target
75.66552,61,1210.812365,True,False,no_target
72.38193,61,1211.244412,True,False,no_target
142.47424,60,1211.244412,True,False,no_target
65.42049,63,1211.37312,True,False,no_target
-367.9168,41,1211.499928,False,True,no_target
112.05552,61,1212.356626,True,False,no_target
-341.3261,37,1213.344192,False,True,no_target
27.876179,63,1213.469805,True,False,no_target
73.387886,59,1213.98479,True,False,no_target
83.71629,61,1214.046338,True,False,no_target
84.29462,63,1214.457391,True,False,no_target
96.11351,67,1214.630631,True,False,no_target
131.4692,58,1214.691921,True,False,no_target
135.04892,59,1214.890265,True,False,no_target
81.29004,66,1215.083565,True,False,no_target
107.295235,64,1216.215561,True,False,no_target
68.83869,61,1217.180347,True,False,no_target
139.4618,60,1217.241889,True,False,no_target
128.35408,58,1217.731424,True,False,no_target
78.5568,61,1217.872331,True,False,no_target
98.21464,63,1218.465182,True,False,no_target
23.464972,62,1218.574181,True,False,no_target
103.412605,62,1218.649801,True,False,no_target
52.636738,61,1218.7735,True,False,no_target
118.21413,60,1218.90875,True,False,no_target
141.08977,62,1220.054139,True,False,no_target
-352.4277,25,1220.118497,False,True,no_target
67.506966,59,1220.818562,True,False,no_target
77.78191,64,1221.209929,True,False,no_target
50.37135,59,1221.40683,True,False,no_target
66.95109,68,1222.055906,True,False,no_target
94.63694,56,1222.236271,True,False,no_target
87.35904,61,1222.236271,True,False,no_target
77.6761,62,1222.46107,True,False,no_target
140.246,61,1222.632077,True,False,no_target
30.349602,58,1223.578145,True,False,no_target
63.182743,61,1223.686172,True,False,no_target
87.75431,63,1224.525898,True,False,no_target
138.32568,62,1224.800032,True,False,no_target
141.73924,62,1224.973279,True,False,no_target
132.79558,58,1225.552685,True,False,no_target
137.7169,61,1225.712014,True,False,no_target
110.31862,61,1225.950812,True,False,no_target
22.513493,69,1226.009955,True,False,no_target
142.1928,61,1226.124684,True,False,no_target
98.770966,61,1227.137741,True,False,no_target
-8.726678,64,1227.207414,True,False,no_target
-338.89572,22,1227.319295,False,True,no_target
70.21484,59,1227.7498,True,False,no_target
98.79046,63,1228.175492,True,False,no_target
145.45343,65,1228.415951,True,False,no_target
142.3728,62,1228.757161,True,False,no_target
142.7067,62,1229.166654,True,False,no_target
57.721622,71,1229.383749,True,False,no_target
102.838196,68,1229.432695,True,False,no_target
140.85913,59,1230.080108,True,False,no_target
110.44038,61,1230.24287,True,False,no_target
41.4189,66,1230.5933,True,False,no_target
56.150963,63,1230.897215,True,False,no_target
3.086057,64,1231.405409,True,False,no_target
139.55879,61,1231.509515,True,False,no_target
80.742,62,1231.930202,True,False,no_target
138.03424,61,1232.312344,True,False,no_target
47.153152,60,1232.493187,True,False,no_target
-377.2019,44,1232.552415,False,True,no_target
142.00667,60,1232.552415,True,False,no_target
106.578896,60,1233.283894,True,False,no_target
138.60768,59,1233.799832,True,False,no_target
70.24612,59,1234.177513,True,False,no_target
-405.87827,54,1234.590781,False,True,no_target
62.608067,56,1234.590781,True,False,no_target
101.62022,58,1235.684739,True,False,no_target
48.675735,68,1235.871434,True,False,no_target
56.64424,66,1236.372833,True,False,no_target
8.803638,67,1236.454208,True,False,no_target
-3.4517455,68,1236.454208,True,False,no_target
124.96342,59,1239.568189,True,False,no_target
88.882355,58,1239.908989,True,False,no_target
38.769005,65,1240.62682,True,False,no_target
65.24728,61,1240.796741,True,False,no_target
99.630745,61,1240.796741,True,False,no_target
144.2508,63,1241.970019,True,False,no_target
5.204661,61,1242.041465,True,False,no_target
106.621376,59,1242.412492,True,False,no_target
142.4432,64,1242.749527,True,False,no_target
91.698814,61,1242.860824,True,False,no_target
40.755806,67,1242.931548,True,False,no_target
109.15784,59,1243.203348,True,False,no_target
-342.152,38,1244.124597,False,True,no_target
52.936527,66,1244.315918,True,False,no_target
-13.132502,63,1244.315918,True,False,no_target
48.23141,63,1244.315918,True,False,no_target
113.463554,64,1245.588937,True,False,no_target
73.30101,60,1245.832742,True,False,no_target
54.04334,57,1246.009435,True,False,no_target
90.239655,59,1246.278295,True,False,no_target
138.87639,61,1246.33128,True,False,no_target
101.360954,61,1246.653224,True,False,no_target
140.16605,60,1247.587745,True,False,no_target
109.484634,60,1247.587745,True,False,no_target
99.84708,64,1247.651684,True,False,no_target
-432.90933,75,1248.410048,False,True,no_target
99.84792,61,1248.860906,True,False,no_target
73.35393,64,1249.242656,True,False,no_target
93.03653,63,1249.356766,True,False,no_target
134.43741,58,1249.427395,True,False,no_target
137.24057,61,1249.542228,True,False,no_target
135.6481,59,1249.829487,True,False,no_target
-319.78748,23,1250.631125,False,True,no_target
70.880356,61,1250.947657,True,False,no_target
72.25264,64,1251.03973,True,False,no_target
76.50846,66,1251.139956,True,False,no_target
133.85901,59,1251.538791,True,False,no_target
145.0922,63,1252.09112,True,False,no_target
76.20602,61,1252.455266,True,False,no_target
99.12525,64,1252.506519,True,False,no_target
136.16974,60,1252.568424,True,False,no_target
137.34494,64,1253.006784,True,False,no_target
143.42183,60,1253.644617,True,False,no_target
71.03099,63,1254.111807,True,False,no_target
103.83472,61,1254.208971,True,False,no_target
58.041096,64,1254.265459,True,False,no_target
91.12255,69,1254.996661,True,False,no_target
79.28901,60,1255.148729,True,False,no_target
101.58187,63,1255.689037,True,False,no_target
108.36626,62,1255.689037,True,False,no_target
143.50125,63,1255.820888,True,False,no_target
15.101059,69,1256.701159,True,False,no_target
89.387924,63,1257.032321,True,False,no_target
47.90457,60,1257.371007,True,False,no_target
-355.65894,40,1257.418693,False,True,no_target
102.127205,59,1257.418693,True,False,no_target
144.57448,63,1257.662056,True,False,no_target
-369.62598,41,1257.965999,False,True,no_target
81.00187,59,1258.197275,True,False,no_target
61.392166,66,1259.161588,True,False,no_target
26.08262,67,1259.315989,True,False,no_target
131.14195,60,1260.024869,True,False,no_target
86.09716,68,1260.137136,True,False,no_target
71.087,63,1260.495394,True,False,no_target
67.56022,65,1260.650322,True,False,no_target
142.38403,65,1260.650322,True,False,no_target
143.92943,63,1260.81452,True,False,no_target
88.12633,61,1261.021183,True,False,no_target
105.83914,63,1261.364969,True,False,no_target
81.12819,57,1262.114509,True,False,no_target
70.74128,64,1262.674072,True,False,no_target
103.68078,63,1263.554832,True,False,no_target
131.66414,69,1263.78236,True,False,no_target
107.19316,63,1263.942281,True,False,no_target
140.4755,63,1264.099194,True,False,no_target
53.13666,67,1264.324797,True,False,no_target
74.91125,66,1264.42809,True,False,no_target
95.64571,63,1264.49162,True,False,no_target
12.223763,62,1264.815074,True,False,no_target
102.12781,55,1265.181688,True,False,no_target
93.55925,61,1266.106676,True,False,no_target
87.48052,60,1270.308635,True,False,no_target
137.01764,60,1270.442132,True,False,no_target
84.37862,59,1270.511315,True,False,no_target
-342.59686,25,1270.674689,False,True,no_target
85.8838,61,1270.674689,True,False,no_target
101.96111,62,1270.972594,True,False,no_target
85.62496,69,1271.142517,True,False,no_target
-6.2161508,70,1271.298205,True,False,no_target
114.75661,60,1271.503598,True,False,no_target
