episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
403,4,obs_4,1075977,0,1,0,0,obstacle,0.5275261883677239,0.36329557312405614,0.36329557312405614,1.3606963157653809,0.38249209921545174,0.0,0.9889476586785397,3.304508501368697,1.4474068403244018,83,8.3,0.5246320491219704,11.64149557682405,6.704754032639625,10727.6064522234,20.235261103002035,11.853151990293346,35.559471457837574,0.2289156626506024,16.0920338115155,-999.2309821768342,20.0,4.354446007712354,0.21772230038561768,16.057233605061686
404,4,obs_4,1075978,0,0,1,0,border,1.1741309532914153,0.8503437274060136,0.8503437274060136,2.167957067489624,0.8096289525074154,0.8077951100687448,-0.001772937726294943,-0.001772937726294943,3.9599810600280763,148,14.8,0.7408813623446817,11.11625892568279,6.052198704460278,9683.517927136445,64.97878120059059,13.784377952596548,22.691999899374473,0.060810810810810814,9.867916749184099,-994.1961589632831,20.0,10.96504416270129,0.5482522081350645,9.593946336403356
405,4,obs_4,1075979,1,0,0,0,goal,1.9547537183133086,1.5825921942882741,1.5825921942882741,3.179112434387207,1.1473726708604886,0.23749275041745324,0.9883809005724475,1.9616747875282226,1.861574363708496,252,25.200000000000003,0.7910045506074449,12.082983607337589,14.666073685874364,23465.71789739898,62.67916814264547,12.855877577037198,27.93285294184609,0.17857142857142858,15.689438247377138,71.22516321040806,20.0,19.933314675307614,0.9966657337653807,1.353395430922464
406,4,obs_4,1075980,1,0,0,0,goal,1.517342013831999,1.2568655196396703,1.2568655196396703,2.3563883304595947,0.8500681457863523,0.25189667648954,0.9889319762344111,2.16983248555397,2.6469261169433596,214,21.400000000000002,0.9021381872439627,11.839937380541151,9.349367020949453,14958.987233519121,91.76196716201136,15.335425364422633,23.8564171857923,0.0,10.971513830649576,89.1247068746732,20.0,19.305757207020797,0.9652878603510399,1.4333257823476215
407,4,obs_4,1075981,1,0,0,0,goal,1.7184960056860787,1.3572199329775583,1.3572199329775583,2.782263994216919,1.054126451184771,0.6112812087931754,0.9886738892002284,2.1626609430600157,6.19411449432373,212,21.200000000000003,0.9205580526150355,12.422055276497355,7.799612374805449,12479.379799688717,74.2765312511209,13.904655559612848,20.65263379294917,0.0,10.608025091143716,81.80464548379902,20.000345956726616,19.515830715438753,0.9757746569816255,1.870731258334854
408,4,obs_4,1075982,1,0,0,0,goal,1.5939909290613907,1.2496758008210196,1.2275033972288172,2.6384010314941406,1.016878798934125,0.43023625900757495,0.9887379057016464,1.90964268061229,2.8999341487884522,225,22.5,0.8736739794894697,12.40488154331843,9.875411850634846,15800.658961015752,73.60504376036779,13.944503657848141,23.63383060031467,0.0,13.251670520780456,90.03254935853397,20.0461604465369,19.657664538513067,0.9806199342233167,1.3208928946774439
409,4,obs_4,1075983,1,0,0,0,goal,1.6118897590485304,1.3146270555732524,1.313495418518386,2.5368943214416504,0.9343010119103689,0.25594447804845366,0.9889864449088566,1.0777821479482097,2.701477861404419,226,22.6,0.867503143209505,12.2367378940097,10.032790823148709,16052.46531703793,72.20315053727892,14.605366885703157,23.61945765208354,0.022123893805309734,13.805213836030623,86.20814776968149,20.0,19.605571036534812,0.9802785518267406,1.3011296776870278
410,4,obs_4,1075984,0,0,1,0,border,0.7013763633481014,0.468557510386745,0.4528928206200362,1.7809251546859741,0.5355528882325588,0.21944069379939557,-0.03188503219366534,-0.03188503219366534,2.159326457977295,96,9.600000000000001,0.5671426087156952,11.544384956359863,6.9904112276505845,11184.657964240934,30.863998814633018,13.777703425273042,32.96921315292517,0.08333333333333333,15.508050807270045,-1000.5338212601964,20.00020365141793,5.444569043670675,0.272225680226245,15.090215174013967
411,4,obs_4,1075985,1,0,0,0,goal,1.5311374802168616,1.2366350962911383,1.2366350962911383,2.4292614459991455,0.9028375390654995,1.0041148439840883,0.9883474389879485,3.1789126465724697,3.6086375236511232,224,22.400000000000002,0.860849002940719,11.672153275992189,9.18748606659092,14699.977706545473,86.20368621809065,14.352073440481718,22.908927830202238,0.008928571428571428,10.898552720176927,78.73067492635191,20.0,19.28301766587211,0.9641508832936054,1.541147603004543
412,4,obs_4,1075986,1,0,0,0,goal,1.5822685612122203,1.268478025178853,1.268478025178853,2.577432632446289,0.9457998199613635,0.6193897725193453,0.9886853844047492,3.0253494613590677,3.382605218887329,222,22.200000000000003,0.8737701520318457,12.065372363941089,8.033333567514132,12853.333708022612,73.54628295380604,13.101767292368278,20.78160768156653,0.0,11.97960177691497,81.17129526278661,20.0,19.397697375106976,0.9698848687553487,1.4529543597559795
413,4,obs_4,1075987,1,0,0,0,goal,1.5492727829558128,1.2183695958978575,1.160784275446608,2.6059224605560303,1.026073107475068,0.42588862283029744,0.9887746890884992,1.3254063566398995,3.27040376663208,236,23.6,0.8446123410705131,12.193601805779894,12.715885084793788,20345.41613567006,61.963197322601964,15.139130142112895,27.342464297504748,0.012711864406779662,15.449056185202394,87.53763301016279,20.0,19.93285124926411,0.9966425624632056,1.4366004021022314
414,4,obs_4,1075988,1,0,0,0,goal,1.6392218581025326,1.3514652185674225,1.3514652185674225,2.532284736633301,0.9276799356909844,0.2679399054496104,0.9889628714940633,2.4409183772831207,2.4291938304901124,210,21.0,0.9212770030957418,12.56435153399195,12.208954529787034,19534.32724765925,79.2759265625876,16.573878338957016,28.48248854137602,0.04285714285714286,11.710382777523773,84.30593946309975,20.0,19.34681706501058,0.967340853250529,1.5642415362974929
415,4,obs_4,1075989,1,0,0,0,goal,1.573623915809932,1.3281875016315148,1.3281875016315148,2.318787097930908,0.8439254640777344,0.09749441873742723,0.9888421688736984,1.4834491888066854,2.273459815979004,218,21.8,0.8826673765535574,12.046260016226988,12.686387776702368,20298.22044272379,90.6946932665214,16.17368733209749,28.206158974848755,0.04128440366972477,10.240746461023987,81.17952481413558,20.0,19.24214880886755,0.9621074404433776,1.739100800089227
416,4,obs_4,1075990,1,0,0,0,goal,1.5109383308433335,1.2328392363716765,1.2328392363716765,2.390087604522705,0.8735227855494901,0.395847531840395,0.988415530268766,3.019387065492851,2.967130947113037,224,22.400000000000002,0.8615473097204264,11.311350757522243,7.654603708182639,12247.365933092222,88.19160333128788,13.919704226542443,20.346655824354716,0.0,10.625733334245847,87.46664141571422,20.0,19.29865973773755,0.9649329868868776,1.479210841968234
417,4,obs_4,1075991,1,0,0,0,goal,1.4211951312229503,1.1268759835604114,1.1268759835604114,2.2767128944396973,0.8659942948348874,0.5933031460326517,0.9886815670013285,2.7361573760432876,6.061321496963501,201,20.1,0.9458826285649958,11.859502237234542,6.948416687723834,11117.466700358134,72.93988823890686,13.511736277605957,19.811309368456183,0.0,8.287836543613537,86.93807953201755,20.001220068035316,19.01224083415642,0.9505540546769233,1.9841597211830724
418,4,obs_4,1075992,1,0,0,0,goal,1.3968818686060687,1.156251189906404,1.156251189906404,2.1618475914001465,0.7838125673146651,0.7161683245554502,0.7844677433438505,0.7844677433438505,3.1786787033081056,220,22.0,0.8730653631071192,11.641314767165618,7.348028329435232,11756.845327096373,92.23021492021812,13.537323153224436,20.99218912558122,0.0,10.042260416774559,88.5501918730216,20.0,19.207437988356624,0.9603718994178312,1.4375386857039223
419,4,obs_4,1075993,1,0,0,0,goal,1.4647148231276053,1.2343819057147596,1.2343819057147596,2.124821662902832,0.7884737306554548,0.2991048229489992,0.9889890787124909,1.26234398925473,2.863757848739624,210,21.0,0.9119495864468341,11.832256661994117,8.58028048379922,13728.448774078752,93.63003507185209,15.129336944482374,23.056515682311286,0.0,8.992950189907942,87.90191755687944,20.0,19.15094131538352,0.957547065769176,1.65976357316879
420,4,obs_4,1075994,1,0,0,0,goal,1.565453676715316,1.290605149757747,1.290605149757747,2.398430824279785,0.8859929804238205,0.44670974114714224,0.9889272391280451,1.4317742018751776,4.5790205001831055,201,20.1,0.9584258438697895,12.215632072135584,10.590467513801523,16944.748022082436,81.2271041870117,16.457081053136697,26.58414695986468,0.029850746268656716,10.023505880210278,84.15190874231288,20.013399014091764,19.26435946178277,0.9625730965648772,1.649278054166159
421,4,obs_4,1075995,1,0,0,0,goal,1.550067982055576,1.2569023001033475,1.2569023001033475,2.391279935836792,0.9071424127383532,0.6306283504178744,0.9887435833862495,2.1546983781039426,4.160460090637207,199,19.900000000000002,0.9602503717588724,12.68387704848045,6.156583085535565,9850.532936856902,80.1097951754175,12.795772176944492,18.736784410237068,0.0,9.626902439246084,81.92095529883143,20.0,19.108982398001558,0.9554491199000779,1.8798057085709128
422,4,obs_4,1075996,1,0,0,0,goal,1.5240430152729665,1.2536991811277496,1.2536991811277496,2.3814804553985596,0.8665711024733778,0.5064482636395996,0.6804174124571507,0.6804174124571507,2.9611353397369387,233,23.3,0.8337807010464957,11.490313384665951,8.245343621746434,13192.549794794293,79.71885214591848,12.81113667413104,21.2424473905768,0.0,12.277669579579353,84.68768849315757,20.003468284749005,19.42709033438335,0.9711860992223487,1.3064458444463336
423,4,obs_4,1075997,1,0,0,0,goal,1.854855361137488,1.5070496212902218,1.48972760331685,2.9216363430023193,1.105079218271847,0.0797381816297055,0.9883227579986209,2.0074482474817925,1.7715008020401002,247,24.700000000000003,0.7952828042350538,11.82533840249907,13.250105262900156,21200.168420640246,68.65933261266568,14.418793962014641,26.46603457840831,0.06072874493927125,13.87097793149804,74.3880778241068,20.032454202669047,19.643485264605832,0.9805830611602552,1.6107511723102854
424,4,obs_4,1075998,1,0,0,0,goal,1.3788619082346576,1.1094073893189011,1.0846948000019259,2.160810947418213,0.851291579207326,0.4792285366982258,0.6255901524107077,0.6255901524107077,3.1720775604248046,214,21.400000000000002,0.9050507854973561,12.020487776147984,7.963763147229833,12742.021035567734,79.09982797685363,14.695124465175262,21.478772441917492,0.0514018691588785,10.466136387424234,90.64188125043393,20.06167175588912,19.368086809643422,0.965427360457032,1.369573549312137
425,4,obs_4,1075999,1,0,0,0,goal,1.5208915849856979,1.2721939870016197,1.2721939870016197,2.238637685775757,0.8334468625636737,0.2788984762679913,0.5343719741929451,0.5343719741929451,2.736435890197754,206,20.6,0.9358300161800384,12.614363828041022,10.796164772215162,17273.863635544258,77.02822161883842,15.799737672810156,26.34782350179061,0.04854368932038835,9.84288825169295,79.06723924700297,20.0,19.27809833330879,0.9639049166654395,1.5934185530293503
426,4,obs_4,1076000,1,0,0,0,goal,1.7875265398356588,1.422906658191343,1.4213292100447303,2.929313898086548,1.0840084904143814,0.35087191516338867,0.9886651796818077,1.811357064788155,2.954628896713257,239,23.900000000000002,0.8360729752359659,12.199043478676465,10.588441381215317,16941.506209944502,74.59412993503217,14.334575599475782,23.645399484674304,0.012552301255230125,15.551639209359836,89.56324736900487,20.0,19.982144108139586,0.9991072054069793,1.2255747618735382
427,4,obs_4,1076001,1,0,0,0,goal,1.705294716457448,1.366024489699299,1.366024489699299,2.667449474334717,1.0207875212400752,0.4144551953992521,0.9886152650853781,2.774165603866872,3.546543264389038,218,21.8,0.8866932875864523,11.96566291467859,9.69587004898428,15513.392078374845,73.83278262230657,15.251433670817564,23.531456037398872,0.0,10.601044959840529,80.89701812339446,20.0,19.32991366938466,0.966495683469233,1.9082771528234515
428,4,obs_4,1076002,1,0,0,0,goal,1.4476450771040554,1.1881516028325572,1.1881516028325572,2.1822946071624756,0.8270260201166781,0.5080194787599215,0.2022553346467883,0.2022553346467883,3.1634843349456787,215,21.5,0.8906081474371211,11.749125202866487,8.253000687937789,13204.80110070046,87.04324971849672,13.684869723573158,22.363151151080466,0.0,9.349734883438128,66.66627268815805,20.0,19.148075169898107,0.9574037584949053,1.623939226035593
429,4,obs_4,1076003,1,0,0,0,goal,1.6938215569522328,1.3734925920865975,1.3734925920865975,2.7330665588378906,0.9912363826450917,0.5146719149356135,0.9882776942322884,3.015164358499427,4.065991306304932,245,24.5,0.7954797126410716,11.026817596201994,10.720140893249399,17152.225429199032,78.8052704490599,13.633074830945057,23.419737981290233,0.044897959183673466,12.700438844981509,74.5480010889276,20.003039246235883,19.489252959706256,0.9743145888879706,1.5146303600234916
430,4,obs_4,1076004,1,0,0,0,goal,1.778517751323006,1.407238427647177,1.407238427647177,2.933950901031494,1.087568572331944,0.39319690369255605,0.988343850101009,2.5443100894181976,2.8157926559448243,241,24.1,0.8255502735239378,12.191058061182252,11.114005113018003,17782.4081808288,67.10833172003429,13.788643935343249,23.926772220500773,0.03734439834024896,15.077474514958642,81.13052756591742,20.0,19.895761591926902,0.9947880795963451,1.2495202328675836
431,4,obs_4,1076005,1,0,0,0,goal,1.757330757693287,1.4671704599274955,1.4671704599274955,2.6178746223449707,0.9672756760360532,0.29281719075489354,0.9890116496245243,1.1874555612994007,2.815275764465332,218,21.8,0.8931129590323995,12.619014665621137,12.803896405469823,20486.234248751716,76.07330177236811,15.493482541677661,28.66713418873078,0.06422018348623854,11.851298508694942,79.87289376156141,20.0,19.46986250690631,0.9734931253453155,1.631063772699426
432,4,obs_4,1076006,1,0,0,0,goal,1.4774761840621986,1.2102959830192443,1.2102959830192443,2.3089663982391357,0.8474193223891443,0.4281369445696933,0.3450759053921351,0.3450759053921351,3.9023441314697265,230,23.0,0.844450135015187,11.611826203698698,12.44587213779305,19913.395420468878,62.377779452561285,14.365146161675453,27.41250134551007,0.05652173913043478,12.21414177414785,67.145740036533,20.033537475663177,19.422353105349302,0.9694919396508807,1.3004839965205397
433,4,obs_4,1076007,1,0,0,0,goal,1.9921941394812066,1.628347859202549,1.628347859202549,3.256587266921997,1.1477459382693285,0.18681600059602574,0.9882946642377131,2.432388300454907,1.947966957092285,253,25.3,0.7875277398342261,11.986731704987085,16.048664286380696,25677.862858209115,59.92358837808881,14.498981505625324,29.850834320656396,0.1383399209486166,15.990099206270584,73.34306944822515,20.0,19.924451817805917,0.9962225908902959,1.4437465599711032
434,4,obs_4,1076008,1,0,0,0,goal,1.56018583906129,1.2709448629180289,1.2709448629180289,2.551553726196289,0.9049193377476551,0.339707544663522,0.9884811875854068,2.279574437025217,2.656730031967163,234,23.400000000000002,0.8330869952125732,12.243543799871054,13.28918816031411,21262.701056502574,71.13757072088544,14.19562446839267,27.43432501442412,0.1111111111111111,13.408879695904862,81.28314128614466,20.0,19.49423568797421,0.9747117843987105,1.3210704799624045
435,4,obs_4,1076009,1,0,0,0,goal,1.589884103878258,1.3019524479526667,1.3019524479526667,2.3997802734375,0.912497280562978,0.5139253631749585,0.988329213852409,2.7336323999625565,3.5042622566223143,208,20.8,0.9208892683816162,12.09223701661596,10.154672341148968,16247.475745838346,88.09064609417017,14.664670498159158,25.196958321791428,0.009615384615384616,9.889319283537942,75.08835532058774,20.01414844383957,19.154496782337617,0.9570478022627759,1.9116137077765154
436,4,obs_4,1076010,1,0,0,0,goal,1.4229593991016727,1.1106972830766197,1.0793624880525592,2.348369836807251,0.9272486564437735,0.41751714190378547,0.12069528168579502,0.12069528168579502,3.0423439025878904,221,22.1,0.8852858127086675,12.390519533222077,6.317563719527271,10108.101951243636,67.50667615370317,12.59453753785458,18.273183997400206,0.0,12.730969705582918,78.56097672500253,20.036213184006257,19.56481646086155,0.9764727636497202,1.3021030238011226
437,4,obs_4,1076011,1,0,0,0,goal,1.5503121980655161,1.3014157076963697,1.3014157076963697,2.3787434101104736,0.8424874285304732,0.47135571785735736,0.9890678234921535,1.0248001680886623,4.437232112884521,212,21.200000000000003,0.9122176963865426,11.763868977157575,8.945837343649547,14313.33974983928,85.15962401837534,15.164641093916657,23.229886709519153,0.0,11.252349578159214,86.66350365957544,20.03768914960053,19.339015163394706,0.9651320079381631,1.4377029673901844
438,4,obs_4,1076012,1,0,0,0,goal,1.5453204386306922,1.2543093282634354,1.2543093282634354,2.3941237926483154,0.9026202784566082,0.4818647425550822,0.9892218466918048,1.1110645909307575,5.969327926635742,196,19.6,0.9809315398523628,12.52989664096005,9.290442678825771,14864.708286121233,83.47565724299503,16.26885858456756,24.900318286856827,0.0,9.501791804911946,85.82476802368052,20.0,19.22625818110631,0.9613129090553155,1.7166231092320838
439,4,obs_4,1076013,1,0,0,0,goal,1.6221863118406,1.3010094503759209,1.3010094503759209,2.506589889526367,0.9689493487048497,0.719066477096525,0.9886586702107107,2.07743320435807,5.04740343093872,198,19.8,0.9743614485040314,12.776180336872736,8.14784123078755,13036.545969260078,80.92370638387457,14.78454106249495,22.566872305340237,0.0,9.436792013292452,81.7608798336316,20.000065762930152,19.292356680379818,0.9646146622246581,1.9445414922045612
440,4,obs_4,1076014,0,0,1,0,border,1.0929939172970768,0.7779902741907804,0.7779902741907804,2.158399820327759,0.7677023098265134,0.7339492062968247,-0.003696902403864666,-0.003696902403864666,3.6671165466308593,137,13.700000000000001,0.7222431898580677,11.379685271830454,5.592260333084742,8947.616532935584,61.16505948936238,12.893100474364795,23.103894247625867,0.058394160583941604,10.743162976608687,-994.9831175921321,20.0,9.894731701055527,0.49473658505277635,10.647808021054107
441,4,obs_4,1076015,1,0,0,0,goal,1.65515156842622,1.3323535223237493,1.3082349400731768,2.6400339603424072,1.013927046702822,0.09222491110023597,0.9882728242770231,1.4568320312722296,1.7818432092666625,253,25.3,0.7761071626825397,11.39357318237365,14.770508767719859,23632.81402835177,66.95538740309458,13.419581239207698,28.030850416115623,0.1422924901185771,13.199006644729428,72.5888306154499,20.0745574118785,19.635511215868252,0.9781292216310354,1.4810365956446578
442,4,obs_4,1076016,1,0,0,0,goal,1.5571789904324818,1.2684235703223041,1.2684235703223041,2.393646478652954,0.9032762891248403,0.23468790624765484,0.9892737021109749,1.264325858792781,4.044678783416748,203,20.3,0.9462774766038679,12.23084378947178,9.513361886964507,15221.379019143209,88.15003680710745,16.462019613315967,24.95936081327241,0.0,9.661857683434048,86.73388637612413,20.0,19.209432775058517,0.9604716387529258,1.71106952724082
443,4,obs_4,1076017,1,0,0,0,goal,1.6752656249568165,1.3447531598177052,1.3447531598177052,2.7394490242004395,0.9990765002352177,0.6654694297683291,0.988830607583996,2.904076275862846,3.8184760093688963,237,23.700000000000003,0.8236643583514458,11.45576795369764,8.777159660324747,14043.455456519594,72.29423472436807,13.434717974950738,21.117929496845615,0.0,12.57951581006335,83.4457745356685,20.0,19.52084529292927,0.9760422646464635,1.4567234797043405
444,4,obs_4,1076018,1,0,0,0,goal,2.198175110946611,1.7393811423503966,1.7361520381885822,3.6591522693634033,1.3482395627924497,0.0786608636542799,0.9883030432344952,2.2851988636477545,1.5448641300201416,270,27.0,0.7621157114473064,12.183070663611094,16.77218771715894,26835.5003474543,49.616130133986914,12.708487082635358,29.130506859885323,0.1037037037037037,19.290711732877266,63.94736198928432,20.0,20.577124209077276,1.0288562104538639,1.2323973365487273
445,4,obs_4,1076019,1,0,0,0,goal,1.5633608062058493,1.2284926618533079,1.17095823744909,2.6336803436279297,1.03583484037308,0.12043577706274318,0.9886321000421813,2.433654922235833,1.9850467205047608,233,23.3,0.8518955631311185,12.455040739329588,10.576162130318842,16921.859408510147,63.02197339205906,12.941890764879883,23.939379673659033,0.05150214592274678,15.709451639080363,85.54013982544085,20.0,19.849166620955064,0.9924583310477532,1.4683200137781571
446,4,obs_4,1076020,1,0,0,0,goal,1.4604524334742863,1.1992106616469513,1.1992106616469513,2.229891300201416,0.8335556966593454,0.30624601793555367,0.9888697611254864,1.1206069693705496,3.2506839752197267,203,20.3,0.941464982353946,12.484014314970947,9.718414434577364,15549.46309532378,81.53124174269118,14.592203374490017,24.964305966945705,0.034482758620689655,9.554797300239226,84.34798805180287,20.0,19.111739141785108,0.9555869570892555,1.7378688462482765
447,4,obs_4,1076021,1,0,0,0,goal,1.4632053226972552,1.193990572725414,1.193990572725414,2.2288405895233154,0.8457874015451023,0.68657863959809,0.9888162525441697,1.9312893314979733,5.1475828170776365,216,21.6,0.886231206643041,11.552501027782759,10.704428953043454,17127.08632486952,77.39876259204952,16.25317424770592,25.39260033104155,0.009259259259259259,9.115727563322853,88.6923808618408,20.0,19.142594063489682,0.9571297031744841,1.7018930808916297
448,4,obs_4,1076022,1,0,0,0,goal,1.5611126140051108,1.2795100992697097,1.2795100992697097,2.3623600006103516,0.8943861020122618,0.666454797855354,0.9883445529336001,2.417745205090317,4.509316158294678,215,21.5,0.8911115102503688,11.854381050342738,9.03298165932289,14452.770654916625,84.48491631267227,13.734792173122429,22.758034794829612,0.004651162790697674,9.797583098012701,76.1997110959382,20.00491004520155,19.15889747038293,0.9577097536101368,1.821585518807466
449,4,obs_4,1076023,1,0,0,0,goal,1.4143438482207822,1.126878179659446,1.087323435064819,2.2919301986694336,0.9044867431636648,0.17754639058462887,0.47875812396707135,0.47875812396707135,2.3781532764434816,225,22.5,0.8754267260618918,12.032854375044504,9.870971536869385,15793.554458991013,74.8487706695284,14.224635658976936,23.517889478471545,0.07111111111111111,13.475528211799821,84.9014662182823,20.01809824948248,19.697101336392564,0.9839646649202446,1.3360430966134507
450,4,obs_4,1076024,1,0,0,0,goal,1.4247199138568083,1.185574975110731,1.185574975110731,2.2193002700805664,0.7900878503883861,0.5120530242725361,0.9887635050223321,1.7053300944728669,2.643787670135498,212,21.200000000000003,0.9084262094101406,12.387361277386827,11.241222479523287,17985.95596723726,86.94024097297994,14.812713822344875,26.87749817686261,0.02358490566037736,10.132213468071347,83.63826715798419,20.0,19.258635639494983,0.9629317819747492,1.4999279371854333
451,4,obs_4,1076025,0,0,1,0,border,0.8272502248556084,0.5373610831388037,0.5373610831388037,2.211033582687378,0.6289562789666278,0.018513716758313925,-0.011841644055204492,-0.011841644055204492,1.6026535511016846,107,10.700000000000001,0.5686471619200927,11.653771591520755,6.707849923147752,10732.559877036401,25.47556364311362,12.054666939467543,29.446446761906703,0.2616822429906542,17.51779701179857,-1000.6220743626775,20.0,6.0845246325449915,0.3042262316272496,14.740671669771851
452,4,obs_4,1076026,0,0,1,0,border,0.8895070336213902,0.5957979501802654,0.5957979501802654,2.2269978523254395,0.6604903976765439,0.2586003618397686,-0.018590589555513293,-0.018590589555513293,2.281947660446167,104,10.4,0.5779519998075398,11.625809709040018,7.061587161849528,11298.539458959247,29.06506570797522,11.502215996619448,31.775793318565075,0.17307692307692307,18.311532813876138,-1000.9760064951375,20.0,6.010700797998414,0.3005350398999207,14.779828733690204
453,4,obs_4,1076027,1,0,0,0,goal,1.4761085061774306,1.1513397398094336,1.1205131089190643,2.364464521408081,0.9609093062042322,0.5486652826045,0.9882935381018602,1.8362647732190553,3.0304182052612303,225,22.5,0.8576287700527584,11.54841020266215,9.586649354529818,15338.638967247709,89.90980248366083,14.844410455173609,22.963514285617403,0.09333333333333334,10.105243848814238,75.18108848110934,20.08181636083064,19.29664732618707,0.9609014931450607,1.7774594142044076
454,4,obs_4,1076028,0,0,1,0,border,0.5801627517733389,0.38065145102966774,0.38065145102966774,1.5904062986373901,0.437827924388362,0.19915638673939312,-0.01942981192823473,-0.01942981192823473,1.920409607887268,95,9.5,0.5209424570226363,11.3389928962055,6.718636076368854,10749.817722190164,18.608476760539602,10.82511220277972,32.780923215966475,0.28421052631578947,15.279286982146376,-1002.6725294694413,20.0,4.948953341715045,0.24744766708575225,15.563128308193138
455,4,obs_4,1076029,1,0,0,0,goal,1.3410267934054203,1.1045397601501887,1.1045397601501887,2.0311734676361084,0.7604898282545188,1.3027323889866376,0.9888251250339886,1.7268817580796725,5.583164119720459,215,21.5,0.8872540314485068,11.343036544045736,8.947384668101618,14315.815468962584,86.13770531716747,14.437664393270268,22.884486309317655,0.009302325581395349,8.809491780735458,84.71676206216479,20.0,19.075961676142892,0.9537980838071446,1.5813080046738293
456,4,obs_4,1076030,1,0,0,0,goal,1.6020947079719572,1.304193669292662,1.304193669292662,2.5226669311523438,0.9304763974914643,0.8594671295346848,0.9883848982034228,2.6240254497357114,3.516001844406128,225,22.5,0.8576986175780708,11.58644481976827,9.316173556344152,14905.877690150639,77.78491122382027,13.566755233319286,22.893721516927084,0.013333333333333334,11.071996533544864,78.61069105502295,20.0,19.29821889550659,0.9649109447753295,1.6179444738515423
457,4,obs_4,1076031,1,0,0,0,goal,1.5476407129029823,1.2274623496003632,1.2274623496003632,2.50809645652771,0.9426176088682023,0.6009893593119102,0.9889369457298686,2.0714685240967845,6.967838001251221,205,20.5,0.9346873432770384,12.134716113602243,7.885851361586733,12617.362178538773,79.50098070443845,14.884693162691473,21.959494986185213,0.004878048780487805,9.741308231339643,82.97381553140994,20.0,19.161090537179287,0.9580545268589644,1.8369787225615462
458,4,obs_4,1076032,0,0,1,0,border,1.001826274398217,0.6790609909024772,0.6790609909024772,2.2049193382263184,0.7365677529658471,0.30483369179726294,-0.0017406941124215591,-0.0017406941124215591,3.930658721923828,142,14.200000000000001,0.7616223771165209,11.033666877679423,4.9505386681818555,7920.861869090966,72.12393368389588,13.265631730544559,20.33379511094429,0.0,9.810058550122603,-985.443418560005,20.0,10.815037755054593,0.5407518877527296,9.755900164258621
459,4,obs_4,1076033,1,0,0,0,goal,1.6821784382199343,1.3631575538853362,1.3631575538853362,2.611989736557007,0.9856600739085478,0.9280632505335991,0.9882498867439438,2.5143088479808497,4.14788064956665,219,21.900000000000002,0.8804250320292543,12.182099557902715,10.131862097122118,16210.979355395388,82.16920194275882,13.161823763793373,24.530434456045768,0.0547945205479452,11.444499658954626,71.285493969626,20.007356265102175,19.281308201440673,0.9637109444125853,1.7916424990041364
460,4,obs_4,1076034,0,0,1,0,border,1.0246828300689306,0.7210221164638088,0.7210221164638088,2.125110387802124,0.7280810461810707,0.34503280891132326,-0.0001888145201646707,-0.0001888145201646707,2.9008956432342528,126,12.600000000000001,0.6955642000931552,11.366171780086699,4.1955808216262245,6712.92931460196,57.64479885101318,11.48103272780523,20.671767507280624,0.0,11.759555421123608,-995.2913232152138,20.0,8.764108921173753,0.4382054460586876,11.768518082969452
461,4,obs_4,1076035,1,0,0,0,goal,1.8217532549445181,1.5036107855022796,1.5036107855022796,2.92596435546875,1.0285618735021071,0.10837193673358113,0.988633200099627,2.104601097690348,1.7383524894714355,248,24.8,0.8007826956365833,12.208907188186723,11.966337203745283,19146.139525992454,54.5607261812156,11.951037050366988,24.43213479172799,0.14919354838709678,15.35521433846229,78.97528633094508,20.0,19.85941085178727,0.9929705425893636,1.2382695405839406
462,4,obs_4,1076036,1,0,0,0,goal,1.5874553798941964,1.3131018761393913,1.3003120887890887,2.374312162399292,0.9106058724299907,0.26200206149582533,0.16054586649548586,0.16054586649548586,2.9304808139801026,209,20.900000000000002,0.9207574736565515,12.764979335679962,12.116026572501681,19385.64251600269,78.1378482396786,15.203317322119682,28.26072976920023,0.04784688995215311,10.532932982616813,65.74124265986974,20.008295329638468,19.243831199421926,0.9617926406212061,1.6894561015723
463,4,obs_4,1076037,1,0,0,0,goal,1.5778204144561823,1.3023660333860105,1.3023660333860105,2.4401187896728516,0.8907075700571244,0.40283558710619405,0.9883940198669494,2.5999597375699732,2.4646206378936766,226,22.6,0.8557646269153917,11.817949391835558,12.238062086993915,19580.899339190262,79.14429007636176,14.286783603445897,27.48482310666447,0.10619469026548672,11.036455736325657,79.43258650756016,20.000342967870726,19.340280568287852,0.9669974459616407,1.5402845021629776
464,4,obs_4,1076038,1,0,0,0,goal,1.4217024203051474,1.1085518690489344,1.0791833533943749,2.385047435760498,0.9255274505156432,0.4601905919848436,0.19584011318591465,0.19584011318591465,3.1055724143981935,231,23.1,0.8550927275998,11.955499412951532,8.99141940414117,14386.271046625872,62.613324082416035,14.098356210509161,22.448203739149747,0.004329004329004329,13.637033690478804,78.45309120091669,20.0,19.75264200755538,0.987632100377769,1.3840976177792466
