episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
399,3,obs_3,976073,0,1,0,0,obstacle,0.29608026059368076,0.21984916043413036,0.04489796899039956,0.8063554763793945,0.2926562712359997,0.0,0.9887146085173737,2.0928589855475446,4.2600218772888185,119,11.9,0.7226522210331346,11.267464851631837,5.408690170972109,8653.904273555376,56.760686332896604,14.721370300389683,23.924327597898596,0.09243697478991597,7.533225129634936,-975.7334145322874,20.041648726398034,8.599561430294301,0.429084530304501,11.595101827298185
400,4,obs_4,1075974,0,1,0,0,obstacle,0.42190807133463964,0.27484276691494985,0.22457965792611587,1.1084020137786865,0.35716998460551547,0.0,0.988617441616846,1.5641889992882865,2.2673262119293214,86,8.6,0.5290747054377986,11.228296333967252,6.584064193869587,10534.50271019134,24.234690946691178,12.442016195448845,33.19538676461508,0.4069767441860465,12.458243121385046,-997.7067351128453,20.04422480916405,4.55004246676507,0.22700017137528955,15.765849986010004
401,4,obs_4,1075975,1,0,0,0,goal,1.2777939764898034,1.067961723526214,1.067961723526214,1.9884464740753174,0.7015805038885722,0.16566568837299103,0.9893402046964836,2.787637337650027,3.947743463516235,213,21.3,0.8962589354501953,11.327514708881647,10.78524627283701,17256.394036539215,77.46662182627983,15.16113147296657,25.522606887727836,0.1267605633802817,8.838762349813763,88.6625176995219,20.0,19.090315325089158,0.9545157662544579,1.5245892645282306
402,4,obs_4,1075976,1,0,0,0,goal,1.0878377492878502,0.8706700933441597,0.8706700933441597,1.7324471473693848,0.6521691171250964,0.01570441912465482,0.9883698807036987,1.3467743834986128,3.5800019264221192,217,21.700000000000003,0.8744423686759729,11.553445134569422,13.095338998837896,20952.542398140627,65.81184952347367,15.496768503778029,27.655494795416907,0.1889400921658986,7.31328896185061,86.72815441093215,20.0,18.975399400268614,0.9487699700134307,1.4882201526372125
403,4,obs_4,1075977,1,0,0,0,goal,1.9289772052849703,1.5073431791774226,1.5021761586204219,3.275036334991455,1.2101321609565658,0.012408204712169843,0.9883703489200998,1.8117735439484957,1.6079452991485597,258,25.8,0.7832511494631773,12.133002803769223,12.749211876463125,20398.739002340997,36.50004798800101,9.68112931707222,24.334534184877263,0.28294573643410853,18.499745342302013,67.64454409905073,20.0,20.207879656149977,1.0103939828074988,1.2893728160079412
404,4,obs_4,1075978,0,1,0,0,obstacle,0.7956915332844665,0.6269305196141117,0.6269305196141117,1.4446347951889038,0.48998279532751465,0.0,0.6659440208705163,0.6659440208705163,4.0347586393356325,145,14.5,0.7926036575759299,10.726108292464552,9.175233623343374,14680.373797349397,67.06671532657411,16.80527821645418,29.923180925435034,0.3310344827586207,6.430936631903345,-975.9454213425067,20.0,11.492753034850985,0.5746376517425492,8.735136613023785
405,4,obs_4,1075979,1,0,0,0,goal,1.772864579656918,1.3872512301141395,1.3846802409524097,3.0240769386291504,1.107117630659939,0.10586171345447237,0.988375265249461,1.7943957749026058,1.8659105062484742,250,25.0,0.8003944526603843,11.662687236070633,11.776231247338373,18841.969995741394,50.606988998780764,11.145671625400087,24.243025856018065,0.252,16.761627563881518,72.19055958311284,20.0,20.00986131650961,1.0004930658254805,1.213913265128837
406,4,obs_4,1075980,1,0,0,0,goal,0.8641017325415945,0.6860104462879539,0.6752678384422871,1.448006510734558,0.5391522517312403,0.1785622842626398,0.9885749934602144,3.121174250620073,3.0324695110321045,213,21.3,0.8928212942367069,11.788065757549985,11.436675630788574,18298.681009261716,82.91887089891254,15.065718599702324,27.023645611436155,0.07511737089201878,8.622290781178409,91.08044704768517,20.0,19.017093567241854,0.9508546783620927,1.3090453410129501
407,4,obs_4,1075981,1,0,0,0,goal,1.2124591208009639,0.9865931623905264,0.9865931623905264,1.9944865703582764,0.7047631173222013,0.22736983895599547,0.9892047613922184,2.124421552790686,6.033780145645142,212,21.200000000000003,0.9069209133296597,11.762206528827829,6.8686285855713525,10989.805736914164,73.37358065691039,12.919900413814615,18.49965841140387,0.05188679245283019,10.021241055639443,91.4914601715366,20.000345956726616,19.226723362588785,0.9613195393813855,1.2393367277127363
408,4,obs_4,1075982,1,0,0,0,goal,1.0957750775544886,0.8823057526312427,0.8633312019476787,1.8278487920761108,0.6748201659206118,0.12623519720343954,0.9894781468240231,2.811966811655344,3.7103537559509276,218,21.8,0.8824661180763694,11.410758636960196,14.190174522727137,22704.27923636342,72.55428936074955,16.969810221382634,30.43938053857296,0.14678899082568808,9.80166123712209,92.11557496700809,20.0461604465369,19.237761374064853,0.9596731217118587,1.213532777759882
409,4,obs_4,1075983,1,0,0,0,goal,1.2195794045312383,0.9965675695965442,0.9965675695965442,1.9137749671936035,0.7030128044247891,0.11591947372603055,0.9886474899708056,1.7666179641200628,2.784690523147583,213,21.3,0.905001419494378,12.299547751184921,13.920675198982412,22273.080318371856,70.01876190023602,16.13649240569007,30.477691513831626,0.27230046948356806,10.484694899480685,87.69080427326938,20.0,19.27653023523025,0.9638265117615126,1.213551940852519
410,4,obs_4,1075984,1,0,0,0,goal,1.277974625283226,1.0526283286445606,1.0457138716826901,2.0091450214385986,0.734643887498018,0.06967628343715042,0.040636442052925825,0.040636442052925825,2.4510939598083494,216,21.6,0.8906482854252569,12.38555326561133,12.55740403473979,20091.846455583658,68.24745100598003,14.217354450816337,27.690386639700996,0.19444444444444445,11.12435125115146,59.176458885671565,20.00020365141793,19.23800296518555,0.9618903537425559,1.3080748220407419
411,4,obs_4,1075985,1,0,0,0,goal,0.8827651320967845,0.7076598988302673,0.7045817729301268,1.4632313251495361,0.5318259148447851,0.4046372549167885,0.9887665455037408,3.0354276290350857,3.843658971786499,216,21.6,0.8793801874740491,11.502830295099152,10.62340375794608,16997.446012713728,86.99422170949536,14.825220804742699,25.150057000142557,0.0787037037037037,8.47918048352138,90.26766775668142,20.0,18.994612049439464,0.9497306024719732,1.304121889475679
412,4,obs_4,1075986,1,0,0,0,goal,1.141927951617079,0.942281526939176,0.942281526939176,1.8392421007156372,0.6450619897913327,0.2849967690810061,0.9894033983058377,2.9747061978496987,3.69639048576355,216,21.6,0.8837639807209429,11.491021267241901,13.299754001387214,21279.606402219542,76.00217530893725,16.19067502926027,29.26119301054213,0.1712962962962963,9.68068382313863,89.8199641718227,20.0,19.08930198357237,0.9544650991786184,1.3111876820941175
413,4,obs_4,1075987,1,0,0,0,goal,1.1859680299484785,0.927835347734375,0.9136532604498079,2.0355000495910645,0.7561467369031694,0.14196471431064187,0.9887614415006445,1.909830602965515,3.7112143516540526,223,22.3,0.8694759970492105,11.890175799617852,9.89929812577336,15838.877001237372,65.356682012747,14.20116434670111,23.353021112792696,0.18385650224215247,11.755777498428417,89.4686608283792,20.0,19.389314734197395,0.9694657367098698,1.2216339644684875
414,4,obs_4,1075988,1,0,0,0,goal,1.1461365436762414,0.9217807374266713,0.9217807374266713,1.8998644351959229,0.6811382009983459,0.19361733764144334,0.988538341832959,3.097677474589489,2.863804054260254,221,22.1,0.8684557066866951,11.704188552647155,13.762704959106498,22020.327934570392,72.98822327093644,15.807634869768824,29.2949950641097,0.19457013574660634,10.132253244320292,83.86652327494289,20.0,19.192871117775965,0.9596435558887982,1.2485917120274335
415,4,obs_4,1075989,1,0,0,0,goal,1.2791615031602734,1.0628249331225836,1.0628249331225836,1.9653440713882446,0.7117986461775732,0.046867988564527625,0.988599689702404,1.8859081665870574,2.315540075302124,215,21.5,0.8917111260976814,12.245819555049719,13.184716443212151,21095.546309139445,73.94398818506258,15.128799815543603,29.03299281763476,0.22790697674418606,10.500842270257516,85.4521592814432,20.0,19.171789211100148,0.9585894605550074,1.3476641140211736
416,4,obs_4,1075990,1,0,0,0,goal,0.9311196402179641,0.7654656923895832,0.7654656923895832,1.4858450889587402,0.5301377728234112,0.2403078087785945,0.9888964500263687,3.5191222327548832,3.460624361038208,215,21.5,0.8820383616260975,11.502509500814039,12.663728975167643,20261.966360268227,76.9324049771389,15.256704295414242,28.322222964708196,0.17209302325581396,8.185658225623593,90.37580517920006,20.0,18.9638247749611,0.948191238748055,1.3138498262195042
417,4,obs_4,1075991,1,0,0,0,goal,0.9533610183242257,0.7928245801606453,0.7928245801606453,1.5020124912261963,0.5294586068365507,0.3700719406755617,0.9892813081266265,2.7194440313094077,5.930419158935547,204,20.400000000000002,0.9286651698516368,11.447798416018486,9.265448054254762,14824.716886807619,90.7065660495476,15.654774120050844,23.834188475328332,0.03431372549019608,7.078568208007888,95.88534662508008,20.001220068035316,18.944769464973394,0.9471806920043705,1.3541819843276797
418,4,obs_4,1075992,1,0,0,0,goal,0.8064151261357939,0.6573724513738024,0.6571849504497829,1.301552653312683,0.4673470836144425,0.21668884070070796,0.9883596664114395,1.6928935993242167,3.5647329330444335,202,20.200000000000003,0.9417327693133636,12.22840331303011,15.569711589684886,24911.538543495815,79.31061929731226,17.427590423905585,33.929370027957575,0.19801980198019803,7.399236794712486,91.96806387175914,20.0,19.023001940129944,0.9511500970064972,1.205894719935873
419,4,obs_4,1075993,1,0,0,0,goal,1.0268183845724563,0.8663790937414608,0.8663790937414608,1.547452688217163,0.5511290781874189,0.2292764941233227,0.9884481305516231,1.8547876780151324,3.144961452484131,208,20.8,0.9162151379753518,11.901774716205322,15.737577040186352,25180.12326429816,74.91589410293504,17.238814823536472,33.345190401260666,0.2692307692307692,7.7751457710438805,89.23037465035681,20.0,19.05727486988732,0.952863743494366,1.2719048588627753
420,4,obs_4,1075994,1,0,0,0,goal,0.9831260921725924,0.759717405825201,0.759717405825201,1.693007469177246,0.6239922887318236,0.033754447750552204,0.9885861508108219,2.0733550507259477,3.0397626399993896,217,21.700000000000003,0.8792234367516517,11.973267354723495,9.543367327011886,15269.387723219017,73.2302341196272,14.194204207450387,23.116046898925358,0.10599078341013825,8.728322581570254,92.57110658609419,20.013399014091764,19.079148577510843,0.9533187523057378,1.31480849183894
421,4,obs_4,1075995,1,0,0,0,goal,1.0768217847743407,0.8842665752652754,0.8842665752652754,1.7306063175201416,0.6145061269289487,0.32909985355870125,0.9890946386257196,2.1076690016541653,4.452169704437256,214,21.400000000000002,0.8914593944224558,11.589191679085527,10.610920964223002,16977.473542756805,79.62617381637645,14.724108350772399,25.350745437301207,0.08878504672897196,9.300630483055793,90.32339468672691,20.0,19.07723104064056,0.9538615520320279,1.2852246340277076
422,4,obs_4,1075996,0,1,0,0,obstacle,0.9065455498772998,0.680065277044393,0.680065277044393,1.6678358316421509,0.5994464554577571,0.0,0.9883401937698704,1.4388540574271396,3.269328784942627,118,11.8,0.6603471955067736,10.805926409313233,8.789037060825837,14062.459297321344,49.89130395090478,15.75289700693629,32.95167840133279,0.19491525423728814,10.741719931392733,-987.4180973727554,20.003468284749005,7.792096906979932,0.38953729403619286,12.551102230603892
423,4,obs_4,1075997,1,0,0,0,goal,1.6110745002570106,1.2598149424449723,1.2416086002944726,2.737506151199341,1.0266299864377513,0.12238405795783004,0.988709507886435,2.1640433477745664,2.0898091316223146,241,24.1,0.8214584395336623,12.306620447467472,11.655797180186026,18649.275488297637,49.29061631361643,11.577528597247454,24.644067267659295,0.24896265560165975,15.688609351437817,77.04539094072402,20.032454202669047,19.797148392761265,0.9882537702306874,1.2681412583460685
424,4,obs_4,1075998,1,0,0,0,goal,0.9415574194631897,0.7636020123822297,0.7409465996911977,1.527899980545044,0.5809720393893609,0.26100162453723214,0.9891914483703608,1.3414132286134421,3.7377474784851072,205,20.5,0.9314733253542291,11.999728788980624,15.870218334801278,25392.34933568204,69.40766444393232,17.716219776278404,34.0298361429354,0.3073170731707317,8.495623187699602,93.8604171542263,20.06167175588912,19.095203169761696,0.951825122158939,1.2689975016043444
425,4,obs_4,1075999,1,0,0,0,goal,1.2812169263513242,1.0870743225023383,1.0870743225023383,1.8327239751815796,0.6780753864617246,0.1452234988024999,0.9487180387367973,0.9487180387367973,2.903211832046509,209,20.900000000000002,0.9149850239952534,12.470595891110635,15.689438066014738,25103.100905623578,71.06315825994197,16.645247332918522,33.11508839210255,0.33014354066985646,8.270537908959492,82.79961045300563,20.0,19.1231870015008,0.9561593500750399,1.5445885926782097
426,4,obs_4,1076000,1,0,0,0,goal,1.2825399195134486,1.0280962753659684,1.0280962753659684,2.08807635307312,0.7667637796115476,0.13796711777775414,0.9886895241029553,2.7544460408713207,3.893784284591675,229,22.900000000000002,0.8410928455415301,11.61479886025841,14.99458487137239,23991.335794195824,68.20144967028969,16.227912642013422,30.551330626791742,0.2096069868995633,11.121702982616991,81.92365601640991,20.0,19.26102616290104,0.963051308145052,1.2985218250132566
427,4,obs_4,1076001,1,0,0,0,goal,1.3986506327925183,1.16223855376397,1.16223855376397,2.1688947677612305,0.7780906995688534,0.1446485442801154,0.989369639297535,2.7582841063099535,4.059211254119873,214,21.400000000000002,0.8966566964532453,11.448164556628075,11.999523881770697,19199.23821083311,78.35269478005422,16.644830406221256,27.603834544386817,0.14953271028037382,9.744628653115667,89.65315208538355,20.0,19.188453304099447,0.9594226652049723,1.4965205660693437
428,4,obs_4,1076002,1,0,0,0,goal,1.1138956270021991,0.9276633265658794,0.9276633265658794,1.7613946199417114,0.6166070226646378,0.10040842944867943,0.5962728222270637,0.5962728222270637,3.57583909034729,204,20.400000000000002,0.937552843874906,12.195353691192235,13.509326438628989,21614.92230180638,78.67620308410945,16.663320714518893,30.67787383116928,0.27450980392156865,8.851251313917357,85.8091937455543,20.0,19.126078015048083,0.9563039007524041,1.2578952268085144
429,4,obs_4,1076003,1,0,0,0,goal,1.245478080236078,0.9851560787106531,0.9797143293087304,2.10693097114563,0.7690094156092574,0.07848640364875627,0.9888452498203391,2.4058819388763206,4.3025201797485355,224,22.400000000000002,0.8673975947849163,11.721872566267848,8.968016858705395,14348.826973928628,71.981466618354,13.77681536245825,21.768951565027237,0.09375,11.962622131377307,86.45664727108874,20.003039246235883,19.42970612318212,0.9713376994367668,1.186009595230984
430,4,obs_4,1076004,1,0,0,0,goal,1.2337845406949834,0.9685355060844629,0.9562693383044149,2.095444917678833,0.7795981307550504,0.13264701625429354,0.9887450403751542,3.1308692193223386,3.5856278419494627,227,22.700000000000003,0.8527500929075171,11.708838142750022,10.733012297950028,17172.819676720042,71.35886597422372,14.464815408736499,24.660763015831094,0.11894273127753303,12.189060302509956,85.76207722769928,20.0,19.35742710900064,0.967871355450032,1.301074464313408
431,4,obs_4,1076005,0,1,0,0,obstacle,0.5065223810687296,0.3497539568266057,0.3497539568266057,1.1916872262954712,0.36638380451060903,0.0,0.9887599168384614,2.430082726932892,3.253551387786865,83,8.3,0.5921395217112266,11.309303367712412,5.936372938726215,9498.196701961944,38.484954833984375,15.333783847699973,31.543425623192846,0.3855421686746988,10.94954868008616,-992.8521452206268,20.0,4.914758030203181,0.24573790151015906,15.320214719234542
432,4,obs_4,1076006,0,1,0,0,obstacle,1.0192590803029764,0.8286983375860886,0.8286983375860886,1.5825576782226562,0.5934207091618244,0.0,0.9882996868331362,1.178409901039466,3.9514190673828127,154,15.4,0.7437260431050559,10.65111366688431,9.67423892119512,15478.782273912191,52.813948836981076,15.30464645416995,29.266753336051842,0.2532467532467532,8.23461842613208,-980.0828348826506,20.033537475663177,11.453381063817861,0.5717103670648019,8.896637693173872
433,4,obs_4,1076007,1,0,0,0,goal,1.8396930559775417,1.447761141774883,1.4469934378557223,3.108607769012451,1.1360812167334093,0.19723380574435664,0.988500135350535,2.632957096833096,2.3908886432647707,248,24.8,0.808193476828689,12.1436967364242,11.417368022207889,18267.788835532618,44.79508776413767,10.532207702566867,23.444971201881284,0.2540322580645161,17.087692640711268,72.10847486673094,20.0,20.04319822535149,1.0021599112675745,1.2270371363938237
434,4,obs_4,1076008,1,0,0,0,goal,1.2747307026600736,1.0099573818043317,1.0093710869511243,2.104395627975464,0.778529622513717,0.22690562310797585,0.98835214996673,2.818504929391314,2.6781681060791014,236,23.6,0.8214353614214011,11.664466546248581,16.89895860276641,27038.33376442626,57.713122063494744,14.477190430183407,32.32571691779767,0.3305084745762712,12.054188352779239,75.84308225722553,20.0,19.385874529545063,0.9692937264772532,1.2391616878638307
435,4,obs_4,1076009,1,0,0,0,goal,1.3666391683556796,1.1401437931182283,1.1401437931182283,2.1045360565185547,0.7535082929191169,0.1903776085996466,0.9885586834014296,2.6810398535236724,3.5202457427978517,222,22.200000000000003,0.8594962346997955,11.282870432009569,14.670709013382618,23473.13442141219,67.7675227773675,15.986433367079607,30.36429989445317,0.27927927927927926,9.831508221362405,80.63703126282115,20.01414844383957,19.080816410335466,0.953366387976832,1.5804006705864817
436,4,obs_4,1076010,1,0,0,0,goal,0.9473523693699806,0.7550620221528426,0.7284355224355271,1.5903568267822266,0.6056882047761841,0.11428799988172512,0.909840686143377,0.909840686143377,3.851121950149536,209,20.900000000000002,0.9146873807267274,11.814511249510295,13.24411145233102,21190.578323729635,71.33626032334107,17.11507256252027,29.735990312110864,0.1674641148325359,8.104584979944915,91.86079787207343,20.036213184006257,19.116966257188604,0.954120725389794,1.24225445392417
437,4,obs_4,1076011,1,0,0,0,goal,1.0901721433448255,0.873246068764784,0.8718500970660344,1.8221088647842407,0.6544866006046246,0.0031722392590795307,0.988293426748405,1.5645043126254539,4.635144138336182,207,20.700000000000003,0.925108383553274,12.252264930718187,11.678165744589393,18685.06519134303,72.42518640258936,15.848499878099686,27.848882790348956,0.18357487922705315,10.148877116058701,86.94805478373024,20.03768914960053,19.14974353955277,0.955686226918763,1.3043959462520067
438,4,obs_4,1076012,0,1,0,0,obstacle,0.4735010564559659,0.29861038027159054,0.29861038027159054,1.284711480140686,0.3674712114696495,0.0,0.9889845734491022,2.102148016024114,3.8304286003112793,119,11.9,0.7158033656222669,10.595368563627996,3.8183317998836603,6109.330879813857,58.39868400056483,12.321656191473972,18.79122032838709,0.01680672268907563,6.884508914365766,-978.083254055967,20.0,8.51806005090498,0.425903002545249,11.719375277680069
439,4,obs_4,1076013,1,0,0,0,goal,1.2399321010580566,1.0313792566324722,1.0313792566324722,1.956305742263794,0.6882502773137806,0.102505598605046,0.9891014303032283,2.0249721779829555,5.194624042510986,216,21.6,0.886178785378094,11.197647114594778,13.223842985315285,21158.148776504455,78.09738436410593,16.913051791508675,29.48494878080156,0.1111111111111111,8.87102624697979,89.27513191642777,20.000065762930152,19.14146176416683,0.9570699412221567,1.3985735703235354
440,4,obs_4,1076014,1,0,0,0,goal,1.3361895370942531,1.1162628006831994,1.1162628006831994,2.000506639480591,0.7344112191756429,0.10442815841354346,0.08020211673734085,0.08020211673734085,4.138400650024414,212,21.200000000000003,0.9446514080372911,11.405573223278207,12.191247738521042,19505.996381633664,65.73120123967175,15.025263491262274,27.091658812648845,0.28773584905660377,6.8509674245371235,60.73764898657305,20.0,20.026609850390575,1.0013304925195288,1.5924963760335609
441,4,obs_4,1076015,0,1,0,0,obstacle,0.4447877924327223,0.2911043721501545,0.23275850516974286,1.1816262006759644,0.37902461472616955,0.0,0.9887685178776313,2.8870286023180127,1.8025959491729737,93,9.3,0.503817206257233,10.472602007850524,7.768632852235483,12429.812563576772,25.882405301798943,12.297686949455606,35.557658313423076,0.5161290322580645,14.025610467376737,-999.971363218375,20.0745574118785,4.6855000181922675,0.2334048976551666,15.711616162925775
442,4,obs_4,1076016,0,1,0,0,obstacle,0.5345529732263106,0.3457874946579264,0.3457874946579264,1.3442227840423584,0.4076492238718028,0.0,0.9891212306921229,2.1991814968775736,3.9526669502258303,102,10.200000000000001,0.739221739762541,11.921108896241469,3.9676923038962983,6348.3076862340795,64.40842364094044,11.976343592694509,21.179184890260885,0.0196078431372549,8.150977083484412,-981.208145010587,20.0,7.540061745577919,0.377003087278896,12.717201863515161
443,4,obs_4,1076017,1,0,0,0,goal,1.2669910103784043,1.006549489672064,1.0053619036567933,2.1269121170043945,0.7710471211639914,0.20857270172545392,0.9893594730927585,3.0915468913742092,4.198268222808838,217,21.700000000000003,0.8935439714299701,11.88707793253358,7.254264039943426,11606.822463909484,68.1212799416648,12.497784629691477,19.162914478284424,0.05069124423963134,11.60014763573975,93.43159521658922,20.0,19.389904180030353,0.9694952090015176,1.2030468787940019
444,4,obs_4,1076018,1,0,0,0,goal,2.1577071952887885,1.707866103617645,1.707866103617645,3.631049156188965,1.3186711920395067,0.010850668472045669,0.9883879892544021,2.5336341027403426,1.6041110038757325,262,26.200000000000003,0.7788037128633658,12.150693698011281,12.555982632696042,20089.572212313666,37.85379837299215,9.453368727475182,24.282132778458923,0.27099236641221375,19.56381215214151,64.51721174091686,20.0,20.404657277020185,1.0202328638510092,1.2615133371495093
445,4,obs_4,1076019,1,0,0,0,goal,1.295798528848618,1.0021904176835326,0.9692234772632354,2.2621500492095947,0.860057950656818,0.1547659258216331,0.9884180898193583,2.8233535933194913,2.127128076553345,241,24.1,0.8133106928756634,11.54676133122187,11.63480675095306,18615.690801524896,50.56419630845387,11.701359242951307,24.635568951175422,0.23236514522821577,13.551120115282592,80.22119877749876,20.0,19.600787698303485,0.9800393849151743,1.2520339058531507
446,4,obs_4,1076020,1,0,0,0,goal,1.1429728284087493,0.9358672621037581,0.9358672621037581,1.8321179151535034,0.6561549772752712,0.14758193156948907,0.9883840341416497,1.526298402975269,3.606222724914551,211,21.1,0.8976418000194833,11.430914679409769,13.97546199087737,22360.73918540379,83.09765565963019,16.42468650151154,30.6741186679822,0.10900473933649289,7.293871857482422,82.71623007789236,20.0,18.940241980411102,0.947012099020555,1.680149224047036
447,4,obs_4,1076021,1,0,0,0,goal,0.9734433509804964,0.7556951678015065,0.7556951678015065,1.6985307931900024,0.6136096242152587,0.21138054636541834,0.9887400869642731,2.444266381719793,3.0200756549835206,222,22.200000000000003,0.8583301477158954,11.047820667962771,11.870996375462752,18993.594200740405,77.21933304454406,15.548758246500883,26.370973726650615,0.17117117117117117,7.4075319503809265,91.9496818576851,20.0,19.054929279292878,0.9527464639646439,1.3276986526566112
448,4,obs_4,1076022,1,0,0,0,goal,1.1846867952168223,0.9783656278696771,0.9783656278696771,1.8485989570617676,0.6680445351653418,0.3166115143687646,0.9884767480908145,2.4476067853740116,4.504945087432861,221,22.1,0.8602004972128885,11.173208872117607,13.152008808602758,21043.214093764414,72.31491814960133,16.37064960366208,28.017807427574606,0.25339366515837103,8.357601465403222,83.3886589825585,20.00491004520155,19.01043098840484,0.9502882515067719,1.5076756150626713
449,4,obs_4,1076023,0,1,0,0,obstacle,0.1945612531190926,0.14471262639991062,-0.14471262639991062,0.4916476011276245,0.1300474412501511,0.0,0.9884131108774327,3.2173313346109924,2.1104365825653075,68,6.800000000000001,0.554625483051427,12.683658010819379,3.246228200191004,5193.9651203056055,51.896816225194215,15.058721214302926,24.48735054801492,0.0,5.615681480056395,-997.5986051303239,20.01809824948248,3.771453284749704,0.18840217675758514,16.289043918814503
450,4,obs_4,1076024,1,0,0,0,goal,0.9257986438919905,0.7949751976256569,0.7949751976256569,1.3198959827423096,0.4744655563813842,0.21346948274861502,0.9886976832491268,2.6888755794463317,2.8719786643981933,210,21.0,0.9044694043416739,11.760138919523785,15.127252393024646,24203.603828839434,70.69672625601005,16.410814879097103,32.03501347133091,0.20476190476190476,6.474658839598032,88.00404634407104,20.0,18.993857491175156,0.9496928745587578,1.3340517736062334
451,4,obs_4,1076025,0,1,0,0,obstacle,0.528016578609499,0.3531372701420504,0.3531372701420504,1.3146179914474487,0.3925500932659446,0.0,0.9535954563124599,0.9535954563124599,2.456482934951782,85,8.5,0.5227810694167362,11.258576778804555,6.723281104778157,10757.249767645055,28.15226373218355,13.057800039392946,33.77188351575066,0.5176470588235295,13.380940097981915,-999.5601711142835,20.0,4.443639090042257,0.22218195450211287,15.89432881320627
452,4,obs_4,1076026,0,1,0,0,obstacle,0.5224858158440024,0.35419094285377895,0.35419094285377895,1.2706995010375977,0.38410962466270465,0.0,0.9705681264269767,0.9705681264269767,2.645667219161987,83,8.3,0.5472522384357795,11.286756701498147,5.9779847492772715,9564.775598843631,34.9681374503345,13.824678786524482,31.674740285758514,0.4819277108433735,12.766528203433866,-997.0730418328191,20.0,4.54219357901697,0.2271096789508485,15.7600958102423
453,4,obs_4,1076027,1,0,0,0,goal,1.1044443968446755,0.8756586650217121,0.8499116680161519,1.8655089139938354,0.7052996400761888,0.1688692297247026,0.9888521363055208,2.45928758770829,3.020763111114502,220,22.0,0.8768080444279963,11.658431416479024,13.700616405609606,21920.98624897537,77.3326562419874,16.29227615107818,29.406156594103035,0.18636363636363637,10.11554241889031,87.35268026915432,20.08181636083064,19.289776977415922,0.9605593752485666,1.2289559014553855
454,4,obs_4,1076028,0,1,0,0,obstacle,0.49562720232666335,0.3324065291004755,0.3324065291004755,1.2322977781295776,0.3676305524538596,0.0,0.5070194945581294,0.5070194945581294,2.450469207763672,82,8.200000000000001,0.532041543714889,11.355108437741675,6.451085477888565,10321.736764621703,31.95619053310818,13.728358656492489,33.7286333921479,0.524390243902439,12.703497915350223,-998.9663372896738,20.0,4.362740658462091,0.21813703292310455,15.936956676665774
455,4,obs_4,1076029,1,0,0,0,goal,0.5350113509877934,0.4155025848973859,0.40499898038128,0.9400448203086853,0.3495897189219206,0.25695190264491724,0.9887382527698406,2.824548200750102,2.6511885643005373,212,21.200000000000003,0.8886917576392699,11.1974592821778,11.571536810942474,18514.458897507957,91.64047252510396,16.204155178709446,26.55762661178157,0.08962264150943396,4.670595913979023,98.21004574089528,20.0,18.840265261952524,0.9420132630976262,1.2752671209947983
456,4,obs_4,1076030,1,0,0,0,goal,1.102209990690346,0.9167136918863954,0.9167136918863954,1.6695882081985474,0.6119663966964427,0.21104036510834648,0.9885785775472404,2.60791561213383,3.5810126781463625,219,21.900000000000002,0.8672132955141679,11.276473245392108,12.826202901782082,20521.924642851332,80.92272970654548,15.914206552182383,28.13485070450665,0.2100456621004566,8.05930760893798,85.27979044701519,20.0,18.991971171760273,0.9495985585880137,1.4143510932477814
457,4,obs_4,1076031,1,0,0,0,goal,1.0169504925824655,0.7901009957630768,0.7901009957630768,1.7506910562515259,0.6402567616651257,0.05076436642000007,0.9889942864202843,2.844981226133652,3.929442310333252,218,21.8,0.8759335821113541,11.427658528089523,8.413807626333622,13462.092202133794,72.97130762706703,13.832327849501226,21.681548761665276,0.05045871559633028,8.401211056190023,98.94502605248127,20.0,19.095352090027518,0.9547676045013759,1.3045597722522042
458,4,obs_4,1076032,0,1,0,0,obstacle,0.7415732863887895,0.5314967827714373,0.5168419497629021,1.6023120880126953,0.5317944509401649,0.0,0.5066259559428214,0.5066259559428214,3.9822004795074464,126,12.600000000000001,0.7109658943259077,10.88172672618003,8.248995548504261,13198.392877606815,60.18782711029052,14.957293666627143,29.99291488102504,0.1984126984126984,8.078577538747782,-987.274532198821,20.0,8.958170268506437,0.4479085134253219,11.322189528819578
459,4,obs_4,1076033,1,0,0,0,goal,1.2831176479905855,1.0566595152086098,1.0566595152086098,2.067919969558716,0.7279159068903481,0.2825015663288176,0.9884330290334308,2.460396792450047,4.111715412139892,227,22.700000000000003,0.8429804124333155,11.094553279981739,14.182100229559087,22691.360367294543,71.3527944235675,15.858259691419294,29.276173314334013,0.2422907488986784,9.901111108474348,81.48708824680689,20.007356265102175,19.135655362236264,0.9564309801197285,1.4042311112064596
