#{"t_start": 1789588717.005717, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
32.869205,76,22263.872552,True,False,overtaking
56.635807,65,22264.337336,True,False,overtaking
-263.735,55,22265.539684,True,False,head_on
-309.9044,18,22266.127572,False,True,crossing
138.22945,62,22266.73108,True,False,no_target
-299.60834,14,22267.312603,False,True,crossing
37.191586,67,22268.410039,True,False,crossing
20.497099,59,22268.661623,True,False,no_target
24.047344,73,22270.120256,True,False,overtaking
-357.90012,29,22270.346178,False,True,head_on
58.357403,67,22271.573976,True,False,head_on
24.65138,58,22273.043172,True,False,no_target
0.13118604,67,22273.253631,True,False,overtaking
-329.90594,43,22274.138065,False,True,no_target
17.867321,68,22274.138065,True,False,head_on
-35.04831,74,22276.563711,True,False,being_overtaken
-566.3646,55,22276.946676,False,True,head_on
77.68661,63,22277.675165,True,False,overtaking
-413.93073,41,22278.405618,False,True,crossing
-360.523,41,22278.638384,False,True,being_overtaken
95.703156,62,22280.592466,True,False,overtaking
119.37477,76,22280.688974,True,False,crossing
-109.68352,76,22280.932144,True,False,overtaking
108.135994,69,22282.266277,True,False,crossing
-63.97175,73,22282.758828,True,False,crossing
54.952587,64,22284.703658,True,False,overtaking
30.959414,67,22285.318083,True,False,overtaking
76.79258,64,22285.650455,True,False,head_on
144.25815,62,22286.654736,True,False,no_target
14.1442995,66,22286.930663,True,False,overtaking
-336.2884,24,22287.726171,False,True,crossing
66.5865,57,22288.205357,True,False,no_target
103.95643,61,22288.915957,True,False,no_target
-8.8661995,73,22290.009917,True,False,overtaking
-310.9058,35,22292.660668,False,True,no_target
-400.98605,48,22293.247304,False,True,being_overtaken
-360.81772,46,22293.247304,False,True,overtaking
7.569885,77,22293.603329,True,False,being_overtaken
144.67795,62,22293.974614,True,False,null
122.09392,63,22295.378953,True,False,head_on
-318.87546,87,22295.378953,True,False,head_on
-312.8836,14,22298.317012,False,True,crossing
108.832954,63,22299.8134,True,False,head_on
93.218445,69,22299.8134,True,False,head_on
-31.456554,69,22301.876696,True,False,head_on
19.725468,56,22303.368765,True,False,no_target
-164.63629,61,22303.652745,True,False,crossing
46.778965,66,22303.853735,True,False,null
47.322903,65,22304.236628,True,False,head_on
-297.7147,18,22305.037443,False,True,crossing
58.986507,69,22305.752642,True,False,being_overtaken
-1.6884282,74,22307.024802,True,False,crossing
-326.8858,16,22307.024802,False,True,crossing
-354.7522,52,22307.32003,False,True,overtaking
46.465668,68,22307.880116,True,False,being_overtaken
143.55942,65,22308.744371,True,False,no_target
33.810368,66,22312.076836,True,False,overtaking
46.707016,69,22312.076836,True,False,crossing
145.2745,65,22312.297958,True,False,no_target
98.16361,65,22313.499676,True,False,head_on
52.22961,58,22314.021719,True,False,null
-105.02443,82,22314.367087,True,False,head_on
93.4476,60,22315.248684,True,False,overtaking
50.657227,63,22315.248684,True,False,overtaking
71.48607,65,22316.495912,True,False,head_on
-369.8979,20,22317.198515,False,True,crossing
-360.48602,24,22317.819328,False,True,head_on
54.929596,65,22317.99085,True,False,overtaking
-352.7808,33,22319.464849,False,True,null
-55.187756,55,22320.723191,True,False,no_target
-334.35916,27,22321.087432,False,True,head_on
59.46136,66,22321.901543,True,False,null
82.16167,68,22322.182576,True,False,head_on
-362.4465,41,22322.357014,False,True,being_overtaken
-365.61774,28,22323.126394,False,True,overtaking
36.346256,60,22323.356168,True,False,crossing
114.110916,68,22324.231513,True,False,being_overtaken
-377.06985,39,22326.564006,False,True,being_overtaken
79.321945,74,22326.718374,True,False,crossing
84.128685,74,22326.921633,True,False,overtaking
-2.384667,58,22327.760695,True,False,no_target
18.255117,69,22328.700114,True,False,being_overtaken
90.19392,62,22329.192673,True,False,head_on
-9.956628,71,22329.940087,True,False,head_on
144.7011,64,22330.506085,True,False,no_target
51.121265,65,22330.735124,True,False,no_target
131.07803,62,22331.331601,True,False,no_target
30.829449,56,22332.993387,True,False,no_target
124.62046,61,22333.672721,True,False,head_on
20.660055,53,22334.286116,True,False,no_target
86.09932,66,22334.684669,True,False,being_overtaken
54.819565,55,22335.186102,True,False,no_target
-310.2146,14,22335.614617,False,True,crossing
120.11855,68,22336.998081,True,False,being_overtaken
-363.19693,57,22337.400033,False,True,no_target
146.36497,64,22337.482998,True,False,no_target
109.421165,70,22338.384427,True,False,crossing
-380.3165,48,22338.624386,False,True,overtaking
-315.66742,19,22339.373034,False,True,crossing
-19.355783,72,22339.947737,True,False,being_overtaken
78.661514,61,22341.740557,True,False,head_on
137.55943,58,22342.014622,True,False,no_target
14.166407,68,22343.60387,True,False,head_on
-58.177006,85,22343.871156,True,False,overtaking
35.785362,58,22344.827183,True,False,no_target
84.671936,72,22346.067893,True,False,being_overtaken
102.14989,63,22346.671388,True,False,head_on
69.26486,59,22347.062796,True,False,head_on
136.96863,63,22347.669522,True,False,crossing
-5.583032,79,22348.422494,True,False,head_on
-362.5831,49,22350.108029,False,True,being_overtaken
-13.85191,73,22351.026521,True,False,no_target
26.88357,73,22351.362256,True,False,overtaking
91.88872,61,22351.625146,True,False,no_target
72.31639,63,22352.525438,True,False,null
-318.69742,18,22353.273676,False,True,crossing
75.91439,64,22353.960858,True,False,head_on
98.355644,61,22354.499237,True,False,overtaking
92.002785,66,22355.298342,True,False,head_on
56.658455,62,22356.04447,True,False,overtaking
58.977444,69,22356.159763,True,False,head_on
-87.752495,56,22358.188631,True,False,crossing
83.17152,66,22358.188631,True,False,head_on
-354.6381,23,22358.716211,False,True,no_target
-537.7021,37,22359.401593,False,True,no_target
-187.0337,70,22359.516235,True,False,crossing
59.021877,66,22360.604585,True,False,overtaking
82.81608,64,22360.992079,True,False,null
36.441803,58,22361.216616,True,False,null
24.374374,67,22361.913232,True,False,head_on
60.010975,59,22363.889812,True,False,no_target
128.63463,66,22367.679881,True,False,crossing
72.60832,63,22368.52166,True,False,head_on
100.87554,70,22369.930614,True,False,head_on
-128.78404,59,22369.930614,True,False,no_target
139.78413,61,22371.078388,True,False,no_target
106.661934,66,22373.004412,True,False,null
111.309875,64,22373.340698,True,False,head_on
-305.85904,20,22373.792166,False,True,crossing
108.05815,62,22374.625184,True,False,no_target
102.97313,70,22374.838482,True,False,being_overtaken
32.749508,61,22376.001433,True,False,null
-323.2944,32,22379.493877,False,True,head_on
-113.62281,56,22379.803244,True,False,null
22.45991,61,22383.930503,True,False,no_target
61.755623,61,22384.203806,True,False,crossing
-566.61444,33,22384.203806,False,True,no_target
96.26658,69,22384.368166,True,False,being_overtaken
-101.23726,70,22387.10519,True,False,being_overtaken
100.89427,71,22387.576765,True,False,being_overtaken
98.8855,69,22387.576765,True,False,being_overtaken
71.575035,69,22388.326582,True,False,being_overtaken
135.2948,58,22390.98008,True,False,no_target
47.649166,61,22392.721014,True,False,null
21.641003,66,22393.039074,True,False,null
94.27838,71,22393.039074,True,False,being_overtaken
56.997147,64,22393.247275,True,False,no_target
85.902855,67,22393.786426,True,False,head_on
61.850693,59,22395.780752,True,False,crossing
97.94047,63,22396.88324,True,False,null
71.51555,65,22397.144548,True,False,head_on
-363.03082,26,22397.302265,False,True,head_on
147.234,65,22398.100955,True,False,no_target
-566.6397,33,22398.335139,False,True,no_target
-356.4121,36,22400.766462,False,True,being_overtaken
-309.522,24,22401.162984,False,True,crossing
65.141136,70,22401.328251,True,False,overtaking
78.740654,59,22401.522186,True,False,no_target
83.7629,76,22404.151106,True,False,being_overtaken
-10.923884,78,22404.923266,True,False,overtaking
81.33911,64,22405.731118,True,False,head_on
-27.394962,67,22405.999326,True,False,crossing
18.835234,66,22406.412549,True,False,being_overtaken
75.931,71,22407.886023,True,False,head_on
-306.56253,15,22408.035378,False,True,crossing
128.13347,61,22409.84812,True,False,null
19.693045,65,22410.155047,True,False,overtaking
104.854385,71,22410.566405,True,False,being_overtaken
59.598278,72,22411.253354,True,False,head_on
-319.7638,44,22411.910267,False,True,overtaking
81.4354,68,22413.547906,True,False,no_target
108.43274,63,22413.676694,True,False,head_on
-6.0719094,66,22415.237873,True,False,crossing
-319.0279,15,22415.549731,False,True,null
-347.43124,28,22415.754431,False,True,head_on
1.5807296,61,22416.479731,True,False,head_on
28.651665,61,22417.241134,True,False,head_on
16.241146,58,22417.955782,True,False,head_on
100.11107,62,22419.052027,True,False,head_on
65.382744,67,22419.461021,True,False,overtaking
82.49091,70,22420.561954,True,False,being_overtaken
-13.833332,53,22420.794209,True,False,no_target
-345.43326,39,22420.916842,False,True,being_overtaken
-292.64178,17,22421.62144,False,True,crossing
-343.08643,28,22422.868903,False,True,crossing
-6.522573,61,22424.354555,True,False,null
-372.685,29,22424.496456,False,True,crossing
66.22624,63,22424.496456,True,False,being_overtaken
37.773697,73,22425.077761,True,False,overtaking
11.183667,78,22425.428458,True,False,overtaking
-97.350334,60,22425.428458,True,False,no_target
-352.51782,22,22427.173795,False,True,no_target
22.438755,57,22427.700883,True,False,overtaking
-314.63248,30,22428.438993,False,True,head_on
127.445694,59,22428.808502,True,False,null
-391.128,28,22429.165636,False,True,head_on
52.279285,69,22429.787542,True,False,overtaking
-319.33887,20,22429.960065,False,True,crossing
-376.8381,40,22430.651674,False,True,overtaking
-402.2491,50,22431.451551,False,True,head_on
106.08572,70,22431.699445,True,False,being_overtaken
66.65108,60,22433.315359,True,False,overtaking
-331.08447,28,22434.149009,False,True,head_on
93.44527,63,22436.938606,True,False,head_on
27.420591,62,22437.099612,True,False,null
29.802067,68,22438.273237,True,False,overtaking
102.851036,68,22439.068119,True,False,being_overtaken
50.427654,63,22439.150019,True,False,null
75.77165,54,22439.572059,True,False,no_target
95.518654,63,22441.036917,True,False,head_on
75.56839,62,22443.94414,True,False,null
-433.48456,34,22444.125695,False,True,crossing
9.756979,79,22444.842526,True,False,overtaking
80.89046,66,22446.166832,True,False,overtaking
-326.5617,24,22448.240816,False,True,null
50.866478,61,22448.396233,True,False,head_on
147.03412,63,22449.618906,True,False,no_target
12.157053,65,22450.200222,True,False,crossing
20.956793,65,22450.442392,True,False,no_target
100.90771,71,22451.579053,True,False,being_overtaken
88.339294,67,22452.753476,True,False,null
82.76444,69,22452.753476,True,False,head_on
18.165302,68,22453.113044,True,False,overtaking
109.2395,64,22453.999652,True,False,being_overtaken
-328.96362,52,22454.613939,False,True,overtaking
39.225563,68,22456.313104,True,False,being_overtaken
49.116848,59,22456.722543,True,False,overtaking
143.7679,65,22458.053341,True,False,null
-341.9013,47,22458.731432,False,True,no_target
77.010796,63,22459.573644,True,False,null
70.361725,77,22459.961748,True,False,crossing
101.17819,64,22460.904425,True,False,no_target
12.187957,73,22462.177308,True,False,being_overtaken
68.807556,58,22462.177308,True,False,no_target
-329.2725,30,22462.485148,False,True,head_on
107.554886,66,22462.58577,True,False,head_on
-317.63925,16,22463.044347,False,True,crossing
-356.8654,31,22463.610545,False,True,crossing
16.399817,54,22463.979165,True,False,no_target
-4.011202,66,22465.220797,True,False,being_overtaken
100.21646,63,22468.104819,True,False,head_on
-356.14948,51,22468.512201,False,True,null
33.69127,74,22468.512201,True,False,being_overtaken
121.29114,62,22470.549947,True,False,head_on
90.60591,66,22470.682053,True,False,overtaking
103.50226,66,22471.307631,True,False,head_on
71.420616,73,22471.523944,True,False,crossing
75.56351,68,22472.706758,True,False,head_on
98.61877,72,22472.900015,True,False,being_overtaken
81.338196,71,22473.823507,True,False,crossing
-335.55365,26,22476.222218,False,True,head_on
-367.53555,60,22476.921152,False,True,no_target
-315.43594,18,22477.806983,False,True,crossing
98.0653,69,22477.90711,True,False,being_overtaken
71.47674,74,22478.338656,True,False,crossing
41.49278,59,22478.542129,True,False,null
-368.88034,54,22478.840276,False,True,no_target
-18.714968,68,22479.868901,True,False,overtaking
-317.70612,31,22480.721927,False,True,head_on
-322.12753,25,22481.260401,False,True,crossing
57.32057,65,22481.392265,True,False,being_overtaken
-3.718852,65,22481.579357,True,False,crossing
-317.25516,39,22482.648656,False,True,no_target
104.659515,69,22483.058177,True,False,being_overtaken
-363.4778,49,22483.64319,False,True,overtaking
-346.64236,48,22484.440686,False,True,head_on
-397.74512,47,22485.112791,False,True,crossing
-346.48526,22,22485.603011,False,True,no_target
98.25968,64,22485.983827,True,False,head_on
-354.09964,33,22486.40246,False,True,head_on
143.55006,64,22488.74764,True,False,no_target
-1.4502838,73,22489.190075,True,False,being_overtaken
1.3084658,70,22489.539872,True,False,being_overtaken
95.438385,72,22490.464841,True,False,being_overtaken
-377.8437,50,22491.495809,False,True,no_target
62.50151,61,22492.034384,True,False,head_on
80.9022,71,22492.38754,True,False,being_overtaken
24.675192,58,22493.478045,True,False,no_target
7.3330584,64,22493.727827,True,False,head_on
-58.14198,76,22494.701386,True,False,head_on
-372.2674,32,22494.904491,False,True,head_on
-332.25342,25,22496.705173,False,True,no_target
81.4426,67,22497.45604,True,False,no_target
-24.04608,65,22498.327464,True,False,head_on
97.077255,74,22498.481237,True,False,crossing
67.29032,75,22499.574458,True,False,crossing
100.416405,60,22499.574458,True,False,head_on
-296.4528,22,22499.689065,False,True,crossing
72.52482,68,22500.892454,True,False,head_on
57.14662,70,22502.536299,True,False,head_on
-40.280968,65,22503.985195,True,False,no_target
-362.7952,45,22503.985195,False,True,crossing
96.96047,68,22504.047261,True,False,being_overtaken
67.139015,70,22506.798836,True,False,being_overtaken
75.180786,60,22507.072234,True,False,head_on
-322.03967,30,22507.159089,False,True,head_on
-0.2789032,79,22508.436387,True,False,overtaking
-18.910501,65,22508.436387,True,False,head_on
103.13141,66,22508.737648,True,False,head_on
140.80185,60,22509.119219,True,False,no_target
-319.78412,21,22511.390429,False,True,crossing
121.434814,64,22511.773369,True,False,head_on
-444.40506,22,22512.165265,False,True,no_target
75.63297,62,22512.293318,True,False,null
40.00022,70,22513.514123,True,False,no_target
-355.90335,27,22516.065521,False,True,head_on
57.862442,59,22516.715491,True,False,null
57.679287,65,22516.715491,True,False,overtaking
148.12018,64,22516.964698,True,False,no_target
21.174967,66,22517.062543,True,False,overtaking
-467.77057,42,22517.560061,False,True,overtaking
85.20071,76,22518.744929,True,False,being_overtaken
16.549873,57,22519.767062,True,False,no_target
19.480127,70,22520.864773,True,False,overtaking
-362.78717,33,22521.992688,False,True,head_on
-604.4089,36,22522.847037,False,True,no_target
-348.44415,20,22523.844552,False,True,crossing
-18.172794,81,22524.705784,True,False,crossing
2.8650355,68,22525.166579,True,False,crossing
58.65825,69,22525.888698,True,False,head_on
-51.838024,71,22526.418571,True,False,crossing
22.583275,69,22526.418571,True,False,null
-394.53897,52,22527.192252,False,True,being_overtaken
49.029552,63,22527.34737,True,False,null
-332.64807,47,22528.442232,False,True,null
70.503845,68,22529.893595,True,False,null
-352.27158,38,22531.272708,False,True,head_on
-380.56262,48,22532.988478,False,True,being_overtaken
74.83068,66,22532.988478,True,False,no_target
85.72769,59,22533.296567,True,False,no_target
-7.923885,69,22533.867158,True,False,overtaking
100.84623,72,22536.695524,True,False,being_overtaken
101.130646,77,22537.524434,True,False,crossing
36.89353,58,22537.61989,True,False,no_target
-3.6671536,76,22538.36595,True,False,overtaking
101.475914,66,22539.944279,True,False,being_overtaken
-425.29767,52,22541.36959,False,True,being_overtaken
50.359848,65,22541.910776,True,False,overtaking
15.39032,67,22541.910776,True,False,no_target
98.68532,65,22541.910776,True,False,null
-351.49597,28,22541.910776,False,True,head_on
39.553093,68,22542.64524,True,False,overtaking
-319.33243,22,22544.018604,False,True,crossing
-297.4195,22,22544.40835,False,True,crossing
-361.5231,36,22544.40835,False,True,being_overtaken
21.141787,65,22544.40835,True,False,null
33.300503,58,22544.40835,True,False,null
-22.929071,67,22545.448613,True,False,overtaking
49.58498,57,22548.66331,True,False,head_on
67.92287,66,22548.911743,True,False,overtaking
97.39691,66,22548.911743,True,False,crossing
114.92888,72,22549.529179,True,False,crossing
-6.660556,65,22550.881927,True,False,being_overtaken
111.87098,65,22552.314561,True,False,being_overtaken
142.68604,65,22552.314561,True,False,no_target
143.9603,65,22552.314561,True,False,no_target
71.9624,71,22552.804688,True,False,overtaking
58.62519,66,22553.446171,True,False,head_on
-325.21506,15,22553.591987,False,True,no_target
-319.24826,22,22555.878687,False,True,crossing
77.66359,69,22557.775787,True,False,head_on
73.00202,69,22557.775787,True,False,no_target
97.964584,71,22557.775787,True,False,head_on
94.465744,65,22558.055801,True,False,head_on
-83.99518,57,22559.257801,True,False,no_target
102.20849,63,22560.297756,True,False,null
136.26955,59,22560.704684,True,False,null
21.017035,69,22561.099315,True,False,head_on
-309.83014,14,22562.043887,False,True,crossing
-1.5345254,67,22562.435845,True,False,being_overtaken
90.27442,60,22563.916187,True,False,head_on
62.767956,60,22565.808947,True,False,overtaking
74.43848,63,22565.983935,True,False,overtaking
113.54537,71,22566.966419,True,False,crossing
100.75906,71,22566.966419,True,False,being_overtaken
-98.03112,79,22568.861017,True,False,being_overtaken
65.12591,68,22570.535865,True,False,no_target
90.68986,72,22570.535865,True,False,being_overtaken
97.654,64,22570.859979,True,False,head_on
95.58798,74,22572.077238,True,False,being_overtaken
-316.8088,19,22572.417942,False,True,crossing
38.991066,66,22572.798879,True,False,being_overtaken
110.811905,65,22574.495867,True,False,being_overtaken
57.750866,69,22575.648756,True,False,no_target
81.92444,70,22575.865575,True,False,crossing
-450.70447,57,22577.182966,False,True,crossing
51.32401,65,22578.877889,True,False,overtaking
46.93579,72,22579.191414,True,False,being_overtaken
-263.55457,99,22579.191414,True,False,overtaking
75.96692,60,22579.864316,True,False,no_target
-469.02982,41,22580.29726,False,True,no_target
-406.52277,63,22580.798939,False,True,overtaking
99.636215,70,22582.036385,True,False,being_overtaken
34.76612,60,22583.945445,True,False,no_target
-287.13876,21,22585.290616,False,True,crossing
36.288,58,22585.462964,True,False,crossing
39.5872,69,22586.221846,True,False,crossing
-137.69392,57,22587.090746,True,False,crossing
73.82213,62,22588.371655,True,False,overtaking
105.266014,62,22588.66792,True,False,being_overtaken
62.42108,69,22588.970824,True,False,overtaking
-310.20752,16,22589.102561,False,True,crossing
-362.19955,16,22589.974366,False,True,crossing
61.418835,71,22590.079266,True,False,being_overtaken
111.366234,70,22590.547328,True,False,being_overtaken
-464.1269,50,22591.629199,False,True,crossing
142.9579,63,22593.080897,True,False,null
53.701828,72,22594.60569,True,False,no_target
-347.2852,34,22595.343847,False,True,crossing
-12.033497,69,22595.70703,True,False,crossing
-291.963,22,22596.482568,False,True,crossing
-323.1494,18,22596.784098,False,True,crossing
52.32256,65,22596.988963,True,False,no_target
98.81069,64,22597.364212,True,False,head_on
131.32207,57,22597.752452,True,False,no_target
98.598854,70,22598.027811,True,False,being_overtaken
-363.64307,27,22598.212301,False,True,crossing
87.48241,72,22599.508803,True,False,being_overtaken
-378.20212,23,22600.253294,False,True,no_target
-348.05145,22,22600.575083,False,True,crossing
-349.8672,36,22601.127859,False,True,head_on
41.835186,84,22603.189571,True,False,overtaking
-41.834972,66,22603.838046,True,False,crossing
-55.4716,59,22604.255931,True,False,no_target
-12.090926,69,22606.370009,True,False,being_overtaken
139.33589,66,22606.547147,True,False,no_target
76.09487,67,22606.805094,True,False,no_target
57.218292,60,22607.517182,True,False,null
65.24331,70,22608.230475,True,False,being_overtaken
33.25394,73,22609.897732,True,False,being_overtaken
53.532837,78,22610.034713,True,False,being_overtaken
140.75476,58,22610.63187,True,False,no_target
53.710365,72,22611.261158,True,False,crossing
70.79151,71,22612.438788,True,False,head_on
-306.0341,27,22613.73719,False,True,head_on
69.619835,70,22614.892149,True,False,crossing
-160.00055,69,22616.41321,True,False,being_overtaken
-544.41504,72,22616.41321,False,True,head_on
112.21917,65,22617.077017,True,False,head_on
56.095364,67,22617.95818,True,False,overtaking
-318.46106,17,22618.280912,False,True,crossing
-325.25046,18,22618.974511,False,True,null
95.4713,61,22619.152448,True,False,no_target
83.561356,68,22620.243671,True,False,head_on
71.95293,64,22621.140229,True,False,no_target
62.29006,66,22622.774658,True,False,head_on
16.860695,63,22625.228058,True,False,crossing
82.689186,71,22625.228058,True,False,overtaking
30.5469,63,22625.578623,True,False,null
110.38932,65,22627.477022,True,False,being_overtaken
12.960468,61,22627.687575,True,False,crossing
-379.44458,57,22628.52802,False,True,overtaking
87.10949,65,22628.52802,True,False,null
74.191086,75,22628.664113,True,False,being_overtaken
-446.16446,22,22628.664113,False,True,no_target
143.77934,65,22630.380368,True,False,no_target
69.20129,58,22631.091132,True,False,no_target
79.11155,59,22632.975904,True,False,null
-152.31938,70,22634.386148,True,False,no_target
-327.8685,31,22634.596404,False,True,head_on
97.278114,61,22635.019198,True,False,overtaking
114.21479,66,22635.428492,True,False,being_overtaken
142.56425,61,22636.128611,True,False,null
142.10664,64,22636.401609,True,False,no_target
65.44165,65,22636.501679,True,False,overtaking
-305.35742,17,22637.234841,False,True,crossing
-454.97488,88,22638.834236,False,True,overtaking
79.03541,75,22639.127121,True,False,overtaking
-298.76007,29,22639.493726,False,True,head_on
-333.853,16,22640.550527,False,True,overtaking
65.509834,67,22640.666883,True,False,overtaking
44.608242,57,22641.367219,True,False,no_target
61.690376,67,22642.499447,True,False,being_overtaken
61.355473,60,22642.99981,True,False,null
52.302505,71,22644.028797,True,False,no_target
81.73575,63,22645.977729,True,False,overtaking
87.23973,73,22646.295358,True,False,being_overtaken
-488.70868,38,22648.198604,False,True,crossing
147.84775,63,22648.931198,True,False,no_target
109.36104,67,22650.116171,True,False,head_on
-416.71652,41,22651.46967,False,True,overtaking
70.42046,68,22652.0861,True,False,head_on
-67.78361,69,22652.0861,True,False,head_on
33.6188,69,22653.649964,True,False,being_overtaken
-308.0252,22,22654.472165,False,True,crossing
-338.76154,24,22654.862468,False,True,crossing
14.24225,78,22655.222157,True,False,being_overtaken
69.142235,71,22656.180653,True,False,being_overtaken
76.57343,68,22656.180653,True,False,head_on
76.0733,65,22657.34513,True,False,crossing
-489.21814,65,22659.045637,False,True,crossing
-96.238365,74,22659.416265,True,False,being_overtaken
-334.19128,18,22660.069988,False,True,crossing
-339.94257,34,22660.297122,False,True,null
71.71634,72,22661.731566,True,False,being_overtaken
77.381226,70,22663.254382,True,False,head_on
21.161808,68,22663.875884,True,False,being_overtaken
0.93965495,72,22664.90936,True,False,being_overtaken
128.35498,62,22664.90936,True,False,head_on
32.083473,70,22665.792281,True,False,being_overtaken
-333.06097,17,22666.842993,False,True,overtaking
43.511745,70,22668.157795,True,False,crossing
-15.69141,73,22668.990816,True,False,being_overtaken
-25.442966,75,22669.65978,True,False,being_overtaken
48.239315,76,22670.808091,True,False,overtaking
141.30347,59,22671.87377,True,False,no_target
53.259483,66,22672.121973,True,False,overtaking
27.594988,58,22673.356117,True,False,no_target
74.114334,67,22673.497874,True,False,overtaking
-129.17406,102,22674.655549,True,False,overtaking
29.033432,78,22676.438269,True,False,overtaking
48.409634,67,22677.2143,True,False,null
91.74972,74,22677.854784,True,False,being_overtaken
69.3724,65,22678.104482,True,False,crossing
62.89023,69,22678.220903,True,False,crossing
-386.4656,42,22680.055484,False,True,head_on
108.23139,69,22681.81922,True,False,being_overtaken
16.013891,69,22682.031145,True,False,being_overtaken
149.43286,63,22682.769812,True,False,no_target
104.18187,67,22683.445439,True,False,head_on
47.525032,63,22686.451665,True,False,null
0.889608,71,22687.151432,True,False,being_overtaken
77.450134,70,22688.184451,True,False,overtaking
-180.23926,74,22688.784305,True,False,head_on
80.51654,78,22689.044821,True,False,being_overtaken
13.034391,62,22689.517535,True,False,null
-54.450275,71,22690.416813,True,False,overtaking
70.87116,74,22690.973219,True,False,being_overtaken
-294.40015,17,22691.293984,False,True,crossing
-117.99987,72,22691.400336,True,False,overtaking
-435.57904,80,22692.782937,False,True,overtaking
-341.95065,31,22693.601487,False,True,crossing
83.21405,58,22694.358729,True,False,head_on
142.55948,66,22694.524902,True,False,no_target
-365.8341,30,22694.625056,False,True,head_on
-347.6333,29,22694.835827,False,True,head_on
-361.10452,49,22695.003268,False,True,being_overtaken
123.00724,61,22695.632275,True,False,head_on
9.764513,71,22697.380651,True,False,overtaking
26.967318,51,22697.522227,True,False,no_target
-307.9735,20,22699.547292,False,True,crossing
16.89756,70,22701.015145,True,False,overtaking
18.508526,66,22701.565321,True,False,head_on
105.94412,63,22702.001831,True,False,head_on
110.4122,69,22702.413856,True,False,being_overtaken
-12.599438,71,22702.514109,True,False,being_overtaken
66.50524,66,22703.018608,True,False,no_target
95.99542,74,22703.355403,True,False,being_overtaken
-51.093487,81,22703.472155,True,False,crossing
-331.46786,20,22705.296529,False,True,crossing
-442.48746,38,22706.287406,False,True,no_target
39.796818,67,22706.737728,True,False,being_overtaken
-6.2757883,88,22706.921308,True,False,overtaking
130.5199,64,22708.50428,True,False,head_on
42.141685,55,22709.159554,True,False,no_target
80.34966,76,22709.405695,True,False,being_overtaken
104.3486,66,22709.700797,True,False,no_target
25.793251,77,22709.971531,True,False,crossing
-310.73477,17,22710.972856,False,True,crossing
83.74474,79,22713.15052,True,False,being_overtaken
143.46852,61,22713.270465,True,False,no_target
-56.230064,59,22714.305165,True,False,no_target
56.10341,64,22715.81722,True,False,no_target
103.48463,71,22716.670874,True,False,being_overtaken
95.82558,72,22719.026595,True,False,crossing
12.2589245,72,22720.222319,True,False,head_on
34.971554,72,22720.713974,True,False,overtaking
7.7446485,79,22720.908385,True,False,overtaking
-71.01367,59,22721.807971,True,False,no_target
61.560226,70,22721.958516,True,False,head_on
93.20999,59,22721.958516,True,False,no_target
98.61914,61,22723.38019,True,False,overtaking
-329.87323,27,22725.272228,False,True,crossing
65.010796,64,22725.709002,True,False,overtaking
21.723442,68,22726.679026,True,False,crossing
97.93598,59,22727.75105,True,False,null
89.43465,66,22729.919652,True,False,head_on
101.12287,70,22730.192243,True,False,crossing
44.307983,68,22730.702389,True,False,overtaking
82.1297,69,22731.175269,True,False,overtaking
67.64997,63,22731.861474,True,False,null
41.730915,76,22732.015483,True,False,being_overtaken
-324.1297,19,22732.47695,False,True,crossing
78.62286,63,22732.613558,True,False,null
89.94291,62,22733.115578,True,False,no_target
150.46771,62,22734.042501,True,False,no_target
126.5765,58,22734.662899,True,False,no_target
67.77191,56,22737.975338,True,False,no_target
76.21269,65,22738.387564,True,False,null
144.50157,62,22738.550449,True,False,null
5.5073895,69,22738.845621,True,False,overtaking
97.98158,76,22739.20322,True,False,crossing
87.12119,63,22739.871007,True,False,head_on
40.546825,68,22740.454783,True,False,head_on
-325.41302,27,22741.787621,False,True,head_on
94.496925,74,22742.087209,True,False,being_overtaken
95.84995,60,22742.243958,True,False,head_on
106.645966,70,22742.751704,True,False,being_overtaken
-468.31058,45,22745.177965,False,True,crossing
-482.303,51,22746.518205,False,True,head_on
64.789055,70,22748.739084,True,False,being_overtaken
53.700294,72,22748.739084,True,False,head_on
-360.01938,83,22749.788633,True,False,overtaking
-428.23352,78,22750.882442,False,True,overtaking
27.658348,67,22751.268968,True,False,head_on
-396.1971,21,22751.612234,False,True,overtaking
-342.46527,71,22751.732654,True,False,being_overtaken
88.19166,66,22751.915125,True,False,head_on
57.631462,74,22752.255784,True,False,head_on
51.898342,61,22753.318473,True,False,null
-317.73517,23,22753.870697,False,True,crossing
-320.79788,29,22754.850243,False,True,head_on
60.040977,64,22755.056818,True,False,overtaking
108.09611,59,22755.679571,True,False,null
-9.086314,63,22757.05802,True,False,head_on
-455.69748,59,22757.776828,False,True,being_overtaken
131.43962,58,22758.318821,True,False,no_target
85.09823,68,22758.594835,True,False,overtaking
87.06517,65,22758.742913,True,False,head_on
-409.81866,62,22760.275273,False,True,overtaking
79.70957,70,22760.58791,True,False,overtaking
-317.30734,24,22760.964441,False,True,crossing
-355.60938,36,22761.553234,False,True,overtaking
128.40251,68,22761.982493,True,False,crossing
-301.99854,17,22762.233173,False,True,crossing
-307.19135,17,22762.447776,False,True,crossing
-325.19223,18,22762.797374,False,True,crossing
-47.412308,71,22762.891816,True,False,no_target
