#{"t_start": 1789616893.1022935, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
66.58785,62,11863.302736,True,False,being_overtaken
73.529976,55,11864.05944,True,False,crossing
-385.869,16,11864.377563,False,True,crossing
96.86273,58,11864.49299,True,False,overtaking
60.89674,65,11864.646906,True,False,overtaking
-315.85947,28,11864.843419,False,True,head_on
-315.98334,18,11866.175392,False,True,being_overtaken
-311.29422,19,11867.095848,False,True,being_overtaken
60.74115,63,11867.545291,True,False,head_on
-301.8138,23,11868.234245,False,True,head_on
134.28337,58,11869.093025,True,False,no_target
-308.09958,21,11869.884307,False,True,being_overtaken
-382.5266,22,11870.589502,False,True,crossing
120.02714,58,11871.037438,True,False,no_target
79.26788,58,11871.503485,True,False,being_overtaken
-401.54626,39,11871.797331,False,True,crossing
92.1382,56,11872.711349,True,False,crossing
122.46809,61,11874.41972,True,False,being_overtaken
-344.36417,15,11874.57276,False,True,crossing
52.411,62,11875.720805,True,False,head_on
-320.5324,16,11877.699358,False,True,being_overtaken
138.35274,62,11877.699358,True,False,null
140.67744,61,11882.096909,True,False,null
60.71932,53,11882.709443,True,False,overtaking
-310.97708,21,11883.279072,False,True,being_overtaken
-366.99454,21,11883.279072,False,True,crossing
69.40649,69,11884.097419,True,False,no_target
-331.66888,59,11884.774699,False,True,being_overtaken
105.54657,59,11884.983534,True,False,null
74.908325,66,11885.18564,True,False,null
-355.66492,59,11886.001094,False,True,being_overtaken
-392.19208,31,11886.334061,False,True,head_on
81.06024,65,11886.670808,True,False,null
-324.03174,33,11888.457245,False,True,being_overtaken
-351.2898,25,11889.029437,False,True,crossing
-362.3748,58,11889.784745,False,True,being_overtaken
94.39364,60,11890.48166,True,False,no_target
105.12098,61,11890.584504,True,False,head_on
9.03624,58,11890.90815,True,False,head_on
144.05377,60,11891.748931,True,False,no_target
87.51781,62,11892.237064,True,False,no_target
-190.13641,63,11893.006753,True,False,no_target
83.96181,60,11893.209838,True,False,overtaking
-350.50168,18,11893.636379,False,True,crossing
71.75342,61,11895.882309,True,False,head_on
-172.25484,57,11895.958684,True,False,overtaking
31.811768,62,11897.320609,True,False,no_target
84.2958,58,11897.885247,True,False,overtaking
70.73485,57,11897.885247,True,False,no_target
133.65697,60,11898.570362,True,False,no_target
-107.68642,64,11900.41574,True,False,head_on
143.51828,62,11900.903258,True,False,no_target
-328.93842,31,11901.71352,False,True,being_overtaken
93.15168,60,11901.71352,True,False,head_on
81.07935,65,11901.853442,True,False,no_target
-382.02914,18,11902.533046,False,True,crossing
107.92957,57,11902.865188,True,False,crossing
87.93113,58,11903.117253,True,False,no_target
146.8053,63,11905.06841,True,False,null
-358.8736,30,11905.06841,False,True,being_overtaken
103.61201,64,11905.409022,True,False,head_on
83.59754,58,11905.409022,True,False,crossing
109.05804,57,11908.715525,True,False,overtaking
-285.16196,29,11909.018952,False,True,head_on
-341.24362,67,11909.413455,True,False,no_target
42.975945,63,11909.538594,True,False,overtaking
-340.0886,32,11909.934927,False,True,being_overtaken
101.076965,57,11909.934927,True,False,head_on
137.60913,60,11910.574571,True,False,no_target
72.11405,58,11910.574571,True,False,head_on
-309.74744,21,11911.768756,False,True,crossing
-367.04922,24,11912.611547,False,True,crossing
-363.8077,22,11914.290672,False,True,crossing
-374.4715,17,11914.467776,False,True,crossing
112.68578,61,11915.074634,True,False,head_on
-363.09433,30,11915.370932,False,True,head_on
-4.59676,65,11915.793357,True,False,overtaking
-333.2727,20,11916.967365,False,True,crossing
-346.71347,34,11919.263594,False,True,being_overtaken
93.86497,61,11919.896569,True,False,head_on
-42.225185,66,11920.147944,True,False,overtaking
63.046043,61,11920.446253,True,False,no_target
101.44444,55,11920.795154,True,False,crossing
-374.67917,17,11921.691731,False,True,crossing
30.701582,64,11921.944254,True,False,null
70.628426,61,11922.792159,True,False,crossing
92.63048,62,11923.171918,True,False,head_on
128.0722,59,11923.80555,True,False,no_target
86.03388,56,11924.457532,True,False,being_overtaken
-301.60422,23,11924.677649,False,True,head_on
-316.36166,34,11925.07411,False,True,being_overtaken
-347.80637,28,11925.463359,False,True,head_on
136.82744,62,11926.749199,True,False,null
-332.27405,39,11927.552156,False,True,being_overtaken
54.81194,63,11927.727316,True,False,being_overtaken
92.63123,62,11927.94246,True,False,no_target
-342.48404,11,11927.94246,False,True,crossing
82.027016,58,11930.526817,True,False,being_overtaken
98.095146,60,11930.861119,True,False,no_target
63.413193,55,11931.841254,True,False,being_overtaken
142.20981,60,11931.841254,True,False,no_target
84.36588,61,11932.083174,True,False,no_target
35.17765,56,11932.588017,True,False,no_target
-311.56696,15,11932.788199,False,True,crossing
-494.10287,38,11932.788199,False,True,overtaking
-136.38217,62,11936.16996,True,False,no_target
6.312385,63,11936.289378,True,False,overtaking
87.27054,66,11936.289378,True,False,head_on
-343.773,41,11937.220494,False,True,being_overtaken
101.02465,60,11938.525369,True,False,being_overtaken
-69.68945,56,11939.367648,True,False,no_target
140.48291,59,11939.367648,True,False,no_target
40.641674,55,11940.407896,True,False,crossing
-55.77765,60,11940.735952,True,False,crossing
-143.08885,65,11941.427457,True,False,overtaking
-330.27548,30,11942.586602,False,True,head_on
83.80395,57,11943.445773,True,False,no_target
93.42369,59,11943.588326,True,False,being_overtaken
90.83323,59,11943.689302,True,False,no_target
140.30135,60,11945.100227,True,False,no_target
-400.53757,33,11947.000774,False,True,head_on
44.67051,57,11947.36931,True,False,no_target
97.38053,57,11947.36931,True,False,crossing
76.49784,61,11948.039368,True,False,being_overtaken
-1.3609099,64,11951.678555,True,False,overtaking
-379.11124,64,11952.308943,False,True,overtaking
-359.24695,37,11952.73572,False,True,being_overtaken
36.91331,58,11954.131535,True,False,overtaking
59.695,57,11954.320419,True,False,being_overtaken
106.21631,63,11954.83597,True,False,head_on
83.25528,58,11957.070429,True,False,no_target
94.46338,60,11957.208622,True,False,being_overtaken
-374.80603,23,11957.416048,False,True,no_target
67.98015,61,11958.292749,True,False,head_on
-287.28363,70,11958.609549,True,False,null
139.45946,60,11959.05896,True,False,no_target
100.18174,65,11960.580909,True,False,head_on
-314.50232,18,11960.774384,False,True,being_overtaken
-102.77278,55,11961.089049,True,False,being_overtaken
-150.81358,66,11961.569655,True,False,no_target
-575.2034,38,11962.515926,False,True,head_on
56.954384,64,11962.676095,True,False,null
-323.88278,13,11963.194271,False,True,crossing
-336.64893,37,11964.171645,False,True,no_target
89.34485,62,11966.261122,True,False,no_target
-377.866,17,11966.402123,False,True,crossing
68.47886,69,11966.95902,True,False,head_on
-313.23187,56,11967.071225,False,True,being_overtaken
-576.7438,49,11968.014866,False,True,overtaking
67.78332,54,11968.821111,True,False,overtaking
86.51398,65,11969.778389,True,False,head_on
-365.35263,17,11970.026989,False,True,crossing
106.11667,56,11970.174289,True,False,overtaking
134.78549,63,11971.027025,True,False,null
63.701286,65,11971.720932,True,False,head_on
-391.61945,51,11972.66532,False,True,overtaking
-329.87888,55,11974.220127,False,True,being_overtaken
90.40583,60,11974.864212,True,False,no_target
104.111755,65,11974.864212,True,False,head_on
-515.6782,31,11976.005599,False,True,overtaking
76.77884,59,11976.328125,True,False,head_on
-359.3534,18,11977.039533,False,True,crossing
98.739174,61,11977.961609,True,False,head_on
-299.8945,13,11977.961609,False,True,crossing
137.36815,65,11978.605795,True,False,no_target
86.56197,67,11978.605795,True,False,no_target
95.54648,64,11979.941685,True,False,no_target
-330.3677,14,11980.149739,False,True,crossing
60.756317,59,11980.838416,True,False,crossing
-266.8271,52,11981.802725,True,False,overtaking
-346.11182,62,11982.382783,False,True,being_overtaken
-320.32538,22,11983.38182,False,True,being_overtaken
-425.9993,35,11983.850581,False,True,overtaking
-392.53052,39,11983.952925,False,True,no_target
-326.4342,23,11984.601225,False,True,being_overtaken
-338.78232,63,11985.072177,False,True,being_overtaken
-324.75412,20,11985.18858,False,True,being_overtaken
53.469337,56,11985.452424,True,False,overtaking
-325.66943,60,11986.890154,False,True,being_overtaken
125.67226,59,11988.397082,True,False,no_target
-513.7576,30,11988.397082,False,True,crossing
-295.34506,26,11989.117726,False,True,being_overtaken
109.22748,54,11990.295568,True,False,crossing
34.94946,59,11991.677006,True,False,overtaking
133.1465,59,11991.798782,True,False,no_target
66.421974,66,11991.913379,True,False,null
88.44295,58,11992.920622,True,False,head_on
137.75995,67,11993.626295,True,False,null
99.13839,62,11994.821849,True,False,head_on
112.708275,56,11995.508389,True,False,crossing
90.14493,59,11995.764612,True,False,crossing
106.03366,64,11996.363427,True,False,head_on
130.97537,60,11998.351897,True,False,null
62.98505,58,11999.554975,True,False,no_target
48.106964,60,11999.700207,True,False,overtaking
49.491886,61,11999.700207,True,False,overtaking
111.235695,59,12000.843124,True,False,no_target
63.160976,57,12001.2559,True,False,overtaking
80.63447,54,12003.341832,True,False,overtaking
79.28791,63,12003.503837,True,False,no_target
56.0419,59,12003.639638,True,False,null
-384.7544,32,12003.639638,False,True,head_on
75.10171,61,12004.673988,True,False,overtaking
-361.4532,12,12004.673988,False,True,crossing
38.961384,54,12004.871498,True,False,crossing
56.184288,56,12006.35342,True,False,being_overtaken
107.58581,55,12007.553143,True,False,crossing
24.484142,68,12008.005482,True,False,no_target
83.7048,56,12008.170076,True,False,being_overtaken
56.388,55,12010.06752,True,False,overtaking
129.86255,62,12010.649731,True,False,no_target
112.59632,63,12011.043239,True,False,head_on
52.6072,55,12011.435991,True,False,head_on
80.91147,63,12012.752987,True,False,no_target
113.652084,63,12012.752987,True,False,head_on
-341.91965,18,12013.910135,False,True,crossing
108.92891,60,12014.067519,True,False,head_on
-318.68,15,12014.248602,False,True,crossing
-330.40256,17,12014.974087,False,True,crossing
118.72339,57,12015.308859,True,False,crossing
-563.66003,54,12015.381269,False,True,overtaking
70.15984,55,12015.769974,True,False,overtaking
-313.96042,16,12017.109567,False,True,crossing
-356.83768,22,12018.1084,False,True,crossing
49.30365,57,12018.805895,True,False,being_overtaken
125.59483,60,12019.081841,True,False,no_target
-24.199726,67,12020.088144,True,False,overtaking
-338.0556,14,12021.448635,False,True,crossing
-332.56424,24,12022.381695,False,True,head_on
-373.54733,18,12022.568233,False,True,crossing
89.902885,58,12023.003793,True,False,head_on
135.2067,58,12023.294091,True,False,no_target
133.42793,58,12023.805313,True,False,no_target
69.47675,66,12023.965317,True,False,no_target
76.85423,61,12024.425467,True,False,null
-394.27356,19,12026.283211,False,True,crossing
-338.84534,53,12026.283211,False,True,being_overtaken
-345.04108,20,12028.399946,False,True,crossing
-405.6924,17,12028.855531,False,True,crossing
-365.30917,27,12030.352417,False,True,crossing
-3.435234,67,12030.590559,True,False,head_on
101.69566,55,12031.565709,True,False,overtaking
52.727768,61,12031.723699,True,False,no_target
69.2068,55,12032.603602,True,False,head_on
-26.999765,56,12033.31499,True,False,being_overtaken
78.31153,59,12034.085644,True,False,no_target
55.02012,59,12034.250835,True,False,head_on
41.311146,56,12036.969945,True,False,head_on
76.53557,61,12037.088829,True,False,null
135.11656,58,12038.450054,True,False,null
-17.675892,61,12039.080373,True,False,overtaking
80.33635,56,12039.542718,True,False,overtaking
-327.09323,23,12040.062267,False,True,no_target
96.55754,59,12040.254668,True,False,null
4.2825704,62,12040.802774,True,False,overtaking
64.33194,62,12041.332947,True,False,null
-262.10028,56,12041.833029,True,False,head_on
72.56465,57,12042.029338,True,False,overtaking
-371.4927,15,12042.750523,False,True,crossing
-403.4953,19,12042.887658,False,True,crossing
-355.957,16,12043.578124,False,True,crossing
52.425217,57,12044.575758,True,False,head_on
-351.758,13,12045.938925,False,True,crossing
98.98884,61,12046.408905,True,False,head_on
101.92605,54,12046.490763,True,False,crossing
88.748055,62,12047.133079,True,False,head_on
114.87725,59,12048.734061,True,False,head_on
105.45962,67,12049.014508,True,False,no_target
-299.28302,21,12049.10558,False,True,crossing
-336.93103,16,12049.979099,False,True,crossing
76.75859,59,12050.527082,True,False,head_on
-2.4328618,67,12050.766103,True,False,overtaking
103.448845,61,12051.112486,True,False,head_on
-334.77246,17,12051.495008,False,True,crossing
48.21579,61,12051.671415,True,False,overtaking
-291.60535,18,12051.762248,False,True,crossing
-364.25903,18,12053.297732,False,True,crossing
-299.29062,19,12053.99138,False,True,crossing
-385.92825,24,12055.307807,False,True,crossing
75.0359,61,12055.563429,True,False,head_on
94.97323,60,12056.570427,True,False,no_target
-341.35944,46,12057.226402,False,True,no_target
-375.4534,30,12057.313228,False,True,no_target
80.97894,56,12060.152246,True,False,overtaking
-373.70352,25,12060.254352,False,True,crossing
65.54337,65,12060.339644,True,False,head_on
99.6263,57,12061.098526,True,False,no_target
108.18321,57,12062.440569,True,False,no_target
-253.83795,66,12063.239748,True,False,null
-380.63626,19,12063.564195,False,True,crossing
37.28697,54,12063.807598,True,False,overtaking
27.64731,61,12064.23409,True,False,crossing
-338.45636,56,12064.520638,False,True,being_overtaken
-489.7919,30,12065.851204,False,True,no_target
123.89001,57,12067.113798,True,False,no_target
-327.7676,19,12067.113798,False,True,crossing
-362.8581,16,12068.934463,False,True,crossing
-346.61752,28,12069.837424,False,True,crossing
-325.3471,52,12069.939898,False,True,being_overtaken
-412.03036,59,12070.647617,False,True,overtaking
-482.97226,31,12070.985942,False,True,crossing
76.48947,52,12072.180369,True,False,overtaking
